Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740012819,Device: id=0,RX,0,0,0,0,0
1740012819,Device: id=0,TX,0,0,0,0,0
1740012820,Device: id=0,RX,0,0,0,0,0
1740012820,Device: id=0,TX,0,0,0,0,0
1740012821,Device: id=0,RX,0,0,0,0,0
1740012821,Device: id=0,TX,0,0,0,0,0
1740012822,Device: id=0,RX,0,0,0,0,0
1740012822,Device: id=0,TX,0,0,0,0,0
1740012823,Device: id=0,RX,0,0,0,0,0
1740012823,Device: id=0,TX,0,0,0,0,0
1740012824,Device: id=0,RX,0,0,0,0,0
1740012824,Device: id=0,TX,0,0,0,0,0
1740012825,Device: id=0,RX,0,0,0,0,0
1740012825,Device: id=0,TX,0,0,0,0,0
1740012826,Device: id=0,RX,0,0,0,0,0
1740012826,Device: id=0,TX,0,0,0,0,0
1740012827,Device: id=0,RX,0,0,0,0,0
1740012827,Device: id=0,TX,0,0,0,0,0
1740012828,Device: id=0,RX,0,0,0,0,0
1740012828,Device: id=0,TX,0,0,0,0,0
1740012829,Device: id=0,RX,0,0,0,0,0
1740012829,Device: id=0,TX,0,0,0,0,0
1740012830,Device: id=0,RX,0,0,0,0,0
1740012830,Device: id=0,TX,0,0,0,0,0
1740012831,Device: id=0,RX,0,0,0,0,0
1740012831,Device: id=0,TX,0,0,0,0,0
1740012832,Device: id=0,RX,0,0,0,0,0
1740012832,Device: id=0,TX,0,0,0,0,0
1740012833,Device: id=0,RX,0,0,0,0,0
1740012833,Device: id=0,TX,0,0,0,0,0
1740012834,Device: id=0,RX,0,0,0,0,0
1740012834,Device: id=0,TX,0,0,0,0,0
1740012835,Device: id=0,RX,0,0,0,0,0
1740012835,Device: id=0,TX,0,0,0,0,0
1740012836,Device: id=0,RX,0,0,0,0,0
1740012836,Device: id=0,TX,0,0,0,0,0
1740012837,Device: id=0,RX,0,0,0,0,0
1740012837,Device: id=0,TX,0,0,0,0,0
1740012838,Device: id=0,RX,0,0,0,0,0
1740012838,Device: id=0,TX,0,0,0,0,0
1740012839,Device: id=0,RX,0,0,0,0,0
1740012839,Device: id=0,TX,0,0,0,0,0
1740012840,Device: id=0,RX,0,0,0,0,0
1740012840,Device: id=0,TX,0,0,0,0,0
1740012841,Device: id=0,RX,0,0,0,0,0
1740012841,Device: id=0,TX,0,0,0,0,0
1740012842,Device: id=0,RX,0,0,0,0,0
1740012842,Device: id=0,TX,0,0,0,0,0
1740012843,Device: id=0,RX,0,0,0,0,0
1740012843,Device: id=0,TX,0,0,0,0,0
1740012844,Device: id=0,RX,0,0,0,0,0
1740012844,Device: id=0,TX,0,0,0,0,0
1740012845,Device: id=0,RX,0,0,0,0,0
1740012845,Device: id=0,TX,0,0,0,0,0
1740012846,Device: id=0,RX,0,0,0,0,0
1740012846,Device: id=0,TX,0,0,0,0,0
1740012847,Device: id=0,RX,0,0,0,0,0
1740012847,Device: id=0,TX,0,0,0,0,0
1740012848,Device: id=0,RX,0,0,0,0,0
1740012848,Device: id=0,TX,0,0,0,0,0
