Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740012215,Device: id=0,RX,0,0,0,0,0
1740012215,Device: id=0,TX,10.52867504085,5390.6742775253,7075.2622840613,11080057,709123904
1740012216,Device: id=0,RX,0,0,0,0,0
1740012216,Device: id=0,TX,10.528672873879,5390.6876525949,7075.2753124155,21648289,1385491648
1740012217,Device: id=0,RX,0,0,0,0,0
1740012217,Device: id=0,TX,10.528700437104,5390.6874947193,7075.2795646559,32234472,2063006464
1740012218,Device: id=0,RX,0,0,0,0,0
1740012218,Device: id=0,TX,10.5048453177,5378.4858952093,7059.2611460412,42795947,2738941504
1740012219,Device: id=0,RX,0,0,0,0,0
1740012219,Device: id=0,TX,10.528696252638,5390.6955368808,7075.2869373029,53381395,3416410560
1740012220,Device: id=0,RX,0,0,0,0,0
1740012220,Device: id=0,TX,10.528696072524,5390.6923891324,7075.2837607362,63966301,4093844544
1740012221,Device: id=0,RX,0,0,0,0,0
1740012221,Device: id=0,TX,10.528695576122,5390.683997535,7075.2752897146,74565590,4772198016
1740012222,Device: id=0,RX,0,0,0,0,0
1740012222,Device: id=0,TX,10.528695245603,5390.7001140359,7075.2913533323,85150768,5449650432
1740012223,Device: id=0,RX,0,0,0,0,0
1740012223,Device: id=0,TX,10.528696441543,5390.6925780701,7075.284008717,95762856,6128824064
1740012224,Device: id=0,RX,0,0,0,0,0
1740012224,Device: id=0,TX,10.528690782794,5390.6896807905,7075.2802060376,106349264,6806354176
1740012225,Device: id=0,RX,0,0,0,0,0
1740012225,Device: id=0,TX,10.528703180542,5390.6878815581,7075.2803904449,116936279,7483922112
1740012226,Device: id=0,RX,0,0,0,0,0
1740012226,Device: id=0,TX,10.528698313221,5390.6935363692,7075.2852664846,127522336,8161429760
1740012227,Device: id=0,RX,0,0,0,0,0
1740012227,Device: id=0,TX,10.5286858279,5390.6871438849,7075.2768763489,138108520,8838945536
1740012228,Device: id=0,RX,0,0,0,0,0
1740012228,Device: id=0,TX,10.503691785351,5377.8901940995,7058.4808797556,148669632,9514856704
1740012229,Device: id=0,RX,0,0,0,0,0
1740012229,Device: id=0,TX,10.52868459644,5390.6865133773,7075.2760488078,159255145,10192329536
1740012230,Device: id=0,RX,0,0,0,0,0
1740012230,Device: id=0,TX,10.528690786866,5390.6978305818,7075.2883564803,169841073,10869829952
1740012231,Device: id=0,RX,0,0,0,0,0
1740012231,Device: id=0,TX,10.528702752092,5390.6876614917,7075.2801018265,180427178,11547339648
1740012232,Device: id=0,RX,0,0,0,0,0
1740012232,Device: id=0,TX,10.52869466371,5390.6916678196,7075.2828140132,191014499,12224928192
1740012233,Device: id=0,RX,0,0,0,0,0
1740012233,Device: id=0,TX,10.528692901145,5390.6907653863,7075.2816295695,201600268,12902417408
1740012234,Device: id=0,RX,0,0,0,0,0
1740012234,Device: id=0,TX,10.528764191775,5390.735413558,7075.337684242,212186708,13579950592
1740012235,Device: id=0,RX,0,0,0,0,0
1740012235,Device: id=0,TX,10.528611180809,5390.6407857623,7075.2185746917,222784125,14258184256
1740012236,Device: id=0,RX,0,0,0,0,0
1740012236,Device: id=0,TX,10.528691460048,5390.6900275448,7075.2806611525,233400662,14937642624
1740012237,Device: id=0,RX,0,0,0,0,0
1740012237,Device: id=0,TX,10.528690597337,5390.6895858364,7075.2800814103,244006176,15616395520
1740012238,Device: id=0,RX,0,0,0,0,0
1740012238,Device: id=0,TX,10.528686764341,5390.6952631981,7075.2851454927,254590187,16293773184
1740012239,Device: id=0,RX,0,0,0,0,0
1740012239,Device: id=0,TX,10.503713883415,5377.8974404581,7058.4916618045,265166587,16970662272
1740012240,Device: id=0,RX,0,0,0,0,0
1740012240,Device: id=0,TX,10.528697761466,5390.6907074488,7075.2823492833,275751427,17648091712
1740012241,Device: id=0,RX,0,0,0,0,0
1740012241,Device: id=0,TX,10.528698866008,5390.6928033709,7075.2846219322,286362765,18327217216
1740012242,Device: id=0,RX,0,0,0,0,0
1740012242,Device: id=0,TX,10.528682285573,5390.6873674286,7075.2765331204,296947186,19004620416
1740012243,Device: id=0,RX,0,0,0,0,0
1740012243,Device: id=0,TX,10.528690179464,5390.6944648527,7075.2848935669,307531761,19682033856
1740012244,Device: id=0,RX,0,0,0,0,0
1740012244,Device: id=0,TX,10.526055749193,5389.3407997498,7073.5097196208,314869181,20151628864
