Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738897775,Device: id=0,RX,0,0,0,0,0
1738897775,Device: id=0,TX,33.057218326071,16925.310851799,22214.46578397,34822494,2228643648
1738897776,Device: id=0,RX,0,0,0,0,0
1738897776,Device: id=0,TX,33.219444673413,17008.355672788,22323.466820534,68219166,4366030656
1738897777,Device: id=0,RX,0,0,0,0,0
1738897777,Device: id=0,TX,33.221229358052,17009.237350946,22324.634048234,101622264,6503824896
1738897778,Device: id=0,RX,0,0,0,0,0
1738897778,Device: id=0,TX,33.219180296298,17008.234570169,22323.303417577,135022085,8641415232
1738897779,Device: id=0,RX,0,0,0,0,0
1738897779,Device: id=0,TX,33.154923838771,16975.338783525,22280.126597729,168441690,10780272192
1738897780,Device: id=0,RX,0,0,0,0,0
1738897780,Device: id=0,TX,33.214918019158,17006.022238416,22320.409121482,201834613,12917417280
1738897781,Device: id=0,RX,0,0,0,0,0
1738897781,Device: id=0,TX,33.255568752138,17026.834904165,22347.725904507,235267858,15057142912
1738897782,Device: id=0,RX,0,0,0,0,0
1738897782,Device: id=0,TX,33.206559503758,17001.781893621,22314.831414222,268650606,17193641728
1738897783,Device: id=0,RX,0,0,0,0,0
1738897783,Device: id=0,TX,33.253137658864,17025.615135849,22346.117161267,302093897,19334013440
1738897784,Device: id=0,RX,0,0,0,0,0
1738897784,Device: id=0,TX,33.278335192678,17038.475587883,22363.009218712,335606237,21478799168
1738897785,Device: id=0,RX,0,0,0,0,0
1738897785,Device: id=0,TX,33.265638793734,17032.007062392,22354.509269389,369051546,23619298944
1738897786,Device: id=0,RX,0,0,0,0,0
1738897786,Device: id=0,TX,33.254291764619,17026.229467407,22346.916149746,402484193,25758992384
1738897787,Device: id=0,RX,0,0,0,0,0
1738897787,Device: id=0,TX,33.234337804227,17015.97536544,22333.469414117,435966293,27901846080
1738897788,Device: id=0,RX,0,0,0,0,0
1738897788,Device: id=0,TX,33.229314390864,17013.410495958,22330.100798496,469373181,30039887104
1738897789,Device: id=0,RX,0,0,0,0,0
1738897789,Device: id=0,TX,33.144292943054,16969.882061045,22272.968931933,502694812,32172472000
1738897790,Device: id=0,RX,0,0,0,0,0
1738897790,Device: id=0,TX,33.266719832775,17032.560554381,22355.235727625,536137725,34312818432
1738897791,Device: id=0,RX,0,0,0,0,0
1738897791,Device: id=0,TX,33.262488608549,17030.394167577,22352.392344945,569574717,36452785920
1738897792,Device: id=0,RX,0,0,0,0,0
1738897792,Device: id=0,TX,33.272275425727,17035.388211048,22358.952279165,603023335,38593495360
1738897793,Device: id=0,RX,0,0,0,0,0
1738897793,Device: id=0,TX,33.27363544798,17036.086073401,22359.867745078,636480013,40734720832
1738897794,Device: id=0,RX,0,0,0,0,0
1738897794,Device: id=0,TX,33.257633275852,17027.940322994,22349.16164713,669914107,42874506880
1738897795,Device: id=0,RX,0,0,0,0,0
1738897795,Device: id=0,TX,33.250631789354,17024.323476149,22344.424562446,703340956,45013825216
1738897796,Device: id=0,RX,0,0,0,0,0
1738897796,Device: id=0,TX,33.263272555373,17030.786381429,22352.909990289,736782313,47154070912
1738897797,Device: id=0,RX,0,0,0,0,0
1738897797,Device: id=0,TX,33.272497523994,17035.527899204,22359.127503043,770232957,49294913280
1738897798,Device: id=0,RX,0,0,0,0,0
1738897798,Device: id=0,TX,33.244971871927,17021.425598427,22340.621097935,803655710,51433969472
1738897799,Device: id=0,RX,0,0,0,0,0
1738897799,Device: id=0,TX,33.209869086177,17003.436675354,22317.015729142,837043341,53570775808
1738897800,Device: id=0,RX,0,0,0,0,0
1738897800,Device: id=0,TX,33.158072626992,16976.949480632,22282.24110095,870381265,55704404992
1738897801,Device: id=0,RX,0,0,0,0,0
1738897801,Device: id=0,TX,33.237792715542,17017.722882848,22335.769717335,903801939,57843324736
1738897802,Device: id=0,RX,0,0,0,0,0
1738897802,Device: id=0,TX,33.267538756536,17033.006325884,22355.812526929,937247184,59983823744
1738897803,Device: id=0,RX,0,0,0,0,0
1738897803,Device: id=0,TX,33.240203835733,17018.961955688,22337.394569405,970665087,62122566720
1738897804,Device: id=0,RX,0,0,0,0,0
1738897804,Device: id=0,TX,33.267154363325,17032.778450567,22355.523148699,1004110386,64263065280
1738897805,Device: id=0,RX,0,0,0,0,0
1738897805,Device: id=0,TX,33.24898623703,17023.491138764,22343.328936689,1037537592,66402407744
1738897806,Device: id=0,RX,0,0,0,0,0
1738897806,Device: id=0,TX,33.258976267364,17028.612655143,22350.048857921,1070974175,68542351168
1738897807,Device: id=0,RX,0,0,0,0,0
1738897807,Device: id=0,TX,33.287380080368,17043.132999142,22369.113812001,1104439780,70684149184
1738897808,Device: id=0,RX,0,0,0,0,0
1738897808,Device: id=0,TX,33.251882900706,17024.94367408,22345.244938193,1137869452,72823645632
1738897809,Device: id=0,RX,0,0,0,0,0
1738897809,Device: id=0,TX,33.210478337578,17003.79139105,22317.467925062,1171257745,74960499712
1738897810,Device: id=0,RX,0,0,0,0,0
1738897810,Device: id=0,TX,33.296850469237,17047.964522938,22375.460598016,1204732851,77102903616
1738897811,Device: id=0,RX,0,0,0,0,0
1738897811,Device: id=0,TX,33.305751678372,17052.547914991,22381.468183531,1238216653,79245867328
1738897812,Device: id=0,RX,0,0,0,0,0
1738897812,Device: id=0,TX,33.280836511665,17039.808155584,22364.74199745,1271675758,81387252544
1738897813,Device: id=0,RX,0,0,0,0,0
1738897813,Device: id=0,TX,33.245044673731,17021.430789061,22340.637936858,1305099142,83526345088
1738897814,Device: id=0,RX,0,0,0,0,0
1738897814,Device: id=0,TX,33.266372689044,17032.414901547,22355.034531794,1338543065,85666760192
1738897815,Device: id=0,RX,0,0,0,0,0
1738897815,Device: id=0,TX,33.303629155362,17051.431135935,22380.011800793,1372024850,87809591040
1738897816,Device: id=0,RX,0,0,0,0,0
1738897816,Device: id=0,TX,33.307289762391,17053.350182997,22382.516544979,1405510307,89952662528
1738897817,Device: id=0,RX,0,0,0,0,0
1738897817,Device: id=0,TX,33.288096906686,17043.482700137,22369.578205207,1438978403,92094617792
1738897818,Device: id=0,RX,0,0,0,0,0
