,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,vmux-vdpdk,0,1,read,56.58408661964835,66.0,82.0,533551.0,,
1,2,2,-1,vmux-vdpdk,0,1,update,54.530294390924674,64.0,82.0,534901.0,,
2,2,2,-1,vmux-vdpdk,0,1,overall,,,,,61012.0,17512.16154199174
0,2,2,-1,vmux-vdpdk,0,2,read,56.73836694883438,68.0,84.0,530063.0,,
1,2,2,-1,vmux-vdpdk,0,2,update,55.39527810020001,66.0,83.0,528982.0,,
2,2,2,-1,vmux-vdpdk,0,2,overall,,,,,61019.0,17355.987479309722
