Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738906217,Device: id=0,RX,0,0,0,0,0
1738906217,Device: id=0,TX,32.889591893521,16839.488565738,22101.823268702,34795593,2226921024
1738906218,Device: id=0,RX,0,0,0,0,0
1738906218,Device: id=0,TX,32.922496679176,16856.318299738,22123.917768406,67998034,4351877248
1738906219,Device: id=0,RX,0,0,0,0,0
1738906219,Device: id=0,TX,32.94951325174,16870.118733925,22142.040854204,101158330,6474132160
1738906220,Device: id=0,RX,0,0,0,0,0
1738906220,Device: id=0,TX,32.869146126906,16829.014019793,22088.077400098,134206988,8589247680
1738906221,Device: id=0,RX,0,0,0,0,0
1738906221,Device: id=0,TX,32.989550646435,16890.655532587,22168.983636017,167375502,10712033280
1738906222,Device: id=0,RX,0,0,0,0,0
1738906222,Device: id=0,TX,32.979830860866,16885.656595454,22162.429533193,200533310,12834130880
1738906223,Device: id=0,RX,0,0,0,0,0
1738906223,Device: id=0,TX,32.986530078427,16889.130899662,22166.97571221,233697962,14956672064
1738906224,Device: id=0,RX,0,0,0,0,0
1738906224,Device: id=0,TX,32.968329073501,16879.789066975,22154.721718735,266858122,17078922880
1738906225,Device: id=0,RX,0,0,0,0,0
1738906225,Device: id=0,TX,32.942965799469,16866.798489328,22137.673017243,299976145,19198476352
1738906226,Device: id=0,RX,0,0,0,0,0
1738906226,Device: id=0,TX,32.956983761201,16873.975685735,22147.093087527,333111871,21319162816
1738906227,Device: id=0,RX,0,0,0,0,0
1738906227,Device: id=0,TX,32.895766617019,16842.620286546,22105.942945269,366186989,23435968832
1738906228,Device: id=0,RX,0,0,0,0,0
1738906228,Device: id=0,TX,32.996357114263,16894.114982238,22173.53212052,399362340,25559188800
1738906229,Device: id=0,RX,0,0,0,0,0
1738906229,Device: id=0,TX,32.986520379637,16889.130518594,22166.973779336,432525472,27681633280
1738906230,Device: id=0,RX,0,0,0,0,0
1738906230,Device: id=0,TX,32.918683233721,16854.335259584,22121.324576979,465620748,29799727104
1738906231,Device: id=0,RX,0,0,0,0,0
1738906231,Device: id=0,TX,32.948324869253,16869.557610762,22141.289589843,498746553,31919780544
1738906232,Device: id=0,RX,0,0,0,0,0
1738906232,Device: id=0,TX,32.966898897382,16879.058346403,22153.762169985,531891780,34041075840
1738906233,Device: id=0,RX,0,0,0,0,0
1738906233,Device: id=0,TX,32.970131761827,16880.716629059,22155.937710951,565038133,36162443584
1738906234,Device: id=0,RX,0,0,0,0,0
1738906234,Device: id=0,TX,32.983256087715,16887.414894361,22164.735868395,598198011,38284674240
1738906235,Device: id=0,RX,0,0,0,0,0
1738906235,Device: id=0,TX,32.951861458101,16871.333252616,22143.631085912,631406099,40409989376
1738906236,Device: id=0,RX,0,0,0,0,0
1738906236,Device: id=0,TX,32.940389137104,16865.502665064,22135.964927,664522438,42529438016
1738906237,Device: id=0,RX,0,0,0,0,0
1738906237,Device: id=0,TX,32.866760064597,16827.780643853,22086.462254188,697568561,44644389824
1738906238,Device: id=0,RX,0,0,0,0,0
1738906238,Device: id=0,TX,32.937556150115,16864.037916749,22134.046900767,730678962,46763456640
1738906239,Device: id=0,RX,0,0,0,0,0
1738906239,Device: id=0,TX,32.958134360659,16874.532706605,22147.83420431,763811663,48883945472
1738906240,Device: id=0,RX,0,0,0,0,0
1738906240,Device: id=0,TX,32.984196472563,16887.940679996,22165.412115606,796970573,51006119744
1738906241,Device: id=0,RX,0,0,0,0,0
1738906241,Device: id=0,TX,32.972294056816,16881.81302927,22157.380078361,830119403,53127644672
1738906242,Device: id=0,RX,0,0,0,0,0
1738906242,Device: id=0,TX,32.96121950418,16876.121997978,22149.917118647,863286501,55250336128
1738906243,Device: id=0,RX,0,0,0,0,0
1738906243,Device: id=0,TX,32.957513736714,16874.238884791,22147.441082666,896420336,57370900544
1738906244,Device: id=0,RX,0,0,0,0,0
1738906244,Device: id=0,TX,32.942396805561,16866.521424137,22137.304913027,929539024,59490498368
1738906245,Device: id=0,RX,0,0,0,0,0
1738906245,Device: id=0,TX,32.967489772896,16879.34050326,22154.138866924,962681142,61611592128
1738906246,Device: id=0,RX,0,0,0,0,0
1738906246,Device: id=0,TX,32.990008246787,16890.916308141,22169.317627627,995846161,63734157376
1738906247,Device: id=0,RX,0,0,0,0,0
1738906247,Device: id=0,TX,32.913334644023,16851.59525333,22117.728796374,1028935519,65851872256
1738906248,Device: id=0,RX,0,0,0,0,0
1738906248,Device: id=0,TX,32.992290204399,16892.069391632,22170.835824336,1062102557,67974564800
1738906249,Device: id=0,RX,0,0,0,0,0
1738906249,Device: id=0,TX,32.961147968384,16876.109287711,22149.892962653,1095238472,70095263552
1738906250,Device: id=0,RX,0,0,0,0,0
1738906250,Device: id=0,TX,32.96668736163,16878.943419878,22153.613397739,1128381471,72216415424
1738906251,Device: id=0,RX,0,0,0,0,0
1738906251,Device: id=0,TX,32.951145964087,16870.991826323,22143.175180577,1161509186,74336589824
1738906252,Device: id=0,RX,0,0,0,0,0
1738906252,Device: id=0,TX,32.997844180915,16894.877886614,22174.532955561,1194683387,76459736384
1738906253,Device: id=0,RX,0,0,0,0,0
1738906253,Device: id=0,TX,32.992362969354,16892.117342596,22170.895417693,1227850551,78582438336
1738906254,Device: id=0,RX,0,0,0,0,0
1738906254,Device: id=0,TX,32.998024574909,16894.956496329,22174.640428315,1261023383,80705495552
1738906255,Device: id=0,RX,0,0,0,0,0
1738906255,Device: id=0,TX,32.974362092122,16882.873391166,22158.771325906,1294252475,82832157440
1738906256,Device: id=0,RX,0,0,0,0,0
1738906256,Device: id=0,TX,32.956169606073,16873.59092373,22146.578060702,1327383853,84952569664
1738906257,Device: id=0,RX,0,0,0,0,0
1738906257,Device: id=0,TX,32.887832307075,16838.549768885,22100.602938017,1360445489,87068511808
1738906258,Device: id=0,RX,0,0,0,0,0
1738906258,Device: id=0,TX,33.01671186965,16904.568191249,22187.242090393,1393636987,89192769152
1738906259,Device: id=0,RX,0,0,0,0,0
1738906259,Device: id=0,TX,33.01578696427,16904.072230676,22186.598144959,1426828640,91317033600
1738906260,Device: id=0,RX,0,0,0,0,0
1738906260,Device: id=0,TX,32.840907016879,16814.563744745,22069.108867445,1459845863,93430138304
1738906261,Device: id=0,RX,0,0,0,0,0
1738906261,Device: id=0,TX,32.945627087443,16868.128984342,22139.429318333,1492967667,95549929728
1738906262,Device: id=0,RX,0,0,0,0,0
1738906262,Device: id=0,TX,32.966793253717,16879.03023038,22153.717150975,1526110700,97671087872
1738906263,Device: id=0,RX,0,0,0,0,0
1738906263,Device: id=0,TX,32.962278410103,16876.686545973,22150.651091589,1559251213,99792080704
1738906264,Device: id=0,RX,0,0,0,0,0
1738906264,Device: id=0,TX,33.00026294551,16896.12902638,22176.171097661,1592429852,101915512896
1738906265,Device: id=0,RX,0,0,0,0,0
1738906265,Device: id=0,TX,32.997629918479,16894.760066315,22174.380853272,1625642112,104041094208
1738906266,Device: id=0,RX,0,0,0,0,0
1738906266,Device: id=0,TX,32.993439917218,16892.664664164,22171.615050919,1658812235,106163985024
1738906267,Device: id=0,RX,0,0,0,0,0
1738906267,Device: id=0,TX,32.905325024977,16847.519792521,22112.371796517,1691895165,108281291712
1738906268,Device: id=0,RX,0,0,0,0,0
1738906268,Device: id=0,TX,32.968875717196,16880.056231288,22155.07634604,1725091308,110405843840
1738906269,Device: id=0,RX,0,0,0,0,0
1738906269,Device: id=0,TX,32.960478314633,16875.788323684,22149.464854026,1758228231,112526609856
1738906270,Device: id=0,RX,0,0,0,0,0
1738906270,Device: id=0,TX,32.990312428009,16891.009991077,22169.459979559,1791478239,114654606592
1738906271,Device: id=0,RX,0,0,0,0,0
1738906271,Device: id=0,TX,32.98998832358,16890.904070361,22169.302202133,1824643134,116777163648
1738906272,Device: id=0,RX,0,0,0,0,0
1738906272,Device: id=0,TX,32.991348961872,16891.565066377,22170.180900277,1857810560,118899878208
1738906273,Device: id=0,RX,0,0,0,0,0
1738906273,Device: id=0,TX,32.971314070733,16881.305165122,22156.71541644,1890958434,121021341184
