Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738907497,Device: id=0,RX,0,0,0,0,0
1738907497,Device: id=0,TX,32.847114814013,16817.712034208,22073.25040445,34419190,2202830016
1738907498,Device: id=0,RX,0,0,0,0,0
1738907498,Device: id=0,TX,32.932699885424,16861.531112351,22130.763094018,67454578,4317093440
1738907499,Device: id=0,RX,0,0,0,0,0
1738907499,Device: id=0,TX,32.95066166804,16870.761146089,22142.867012975,100634927,6440638592
1738907500,Device: id=0,RX,0,0,0,0,0
1738907500,Device: id=0,TX,32.924676115609,16857.434171192,22125.382349689,133762841,8560825088
1738907501,Device: id=0,RX,0,0,0,0,0
1738907501,Device: id=0,TX,32.989376291835,16890.528578016,22168.82878471,166929688,10683499264
1738907502,Device: id=0,RX,0,0,0,0,0
1738907502,Device: id=0,TX,32.999957737196,16896.010411064,22176.003649015,200142146,12809100608
1738907503,Device: id=0,RX,0,0,0,0,0
1738907503,Device: id=0,TX,32.994013392208,16892.916522218,22171.958664972,233311450,14931933760
1738907504,Device: id=0,RX,0,0,0,0,0
1738907504,Device: id=0,TX,32.981258905003,16886.390808823,22163.392233624,266468910,17054009472
1738907505,Device: id=0,RX,0,0,0,0,0
1738907505,Device: id=0,TX,32.919454733284,16854.782716963,22121.895474289,299572525,19172643584
1738907506,Device: id=0,RX,0,0,0,0,0
1738907506,Device: id=0,TX,32.954949673933,16872.943893898,22145.735841728,332756554,21296422656
1738907507,Device: id=0,RX,0,0,0,0,0
1738907507,Device: id=0,TX,32.891850034221,16840.617562519,22103.313567994,365897087,23417415552
1738907508,Device: id=0,RX,0,0,0,0,0
1738907508,Device: id=0,TX,32.996178707558,16894.029747983,22173.418341192,399070153,25540490048
1738907509,Device: id=0,RX,0,0,0,0,0
1738907509,Device: id=0,TX,33.00889452223,16900.545847008,22181.968970565,432255775,27664368832
1738907510,Device: id=0,RX,0,0,0,0,0
1738907510,Device: id=0,TX,32.983234675348,16887.429890978,22164.747439034,465447418,29788635712
1738907511,Device: id=0,RX,0,0,0,0,0
1738907511,Device: id=0,TX,32.966780936312,16879.01017374,22153.69512355,498589786,31909749568
1738907512,Device: id=0,RX,0,0,0,0,0
1738907512,Device: id=0,TX,32.969337854311,16880.300981407,22155.395038097,531735276,34031060928
1738907513,Device: id=0,RX,0,0,0,0,0
1738907513,Device: id=0,TX,32.961074550972,16876.045216465,22149.817144621,564873836,36151925632
1738907514,Device: id=0,RX,0,0,0,0,0
1738907514,Device: id=0,TX,32.952597964908,16871.75511018,22144.170784565,598005846,38272377408
1738907515,Device: id=0,RX,0,0,0,0,0
1738907515,Device: id=0,TX,33.001229001462,16896.628739464,22176.825379698,631183027,40395716928
1738907516,Device: id=0,RX,0,0,0,0,0
1738907516,Device: id=0,TX,32.966697350093,16878.928243891,22153.599819906,664455062,42525124544
1738907517,Device: id=0,RX,0,0,0,0,0
1738907517,Device: id=0,TX,32.922638158777,16856.40547257,22124.027577975,697629555,44648293952
1738907518,Device: id=0,RX,0,0,0,0,0
1738907518,Device: id=0,TX,32.972501103202,16881.927186126,22157.527362638,730774919,46769598080
1738907519,Device: id=0,RX,0,0,0,0,0
1738907519,Device: id=0,TX,32.975137256331,16883.238189049,22159.260150062,763924568,48891171584
1738907520,Device: id=0,RX,0,0,0,0,0
1738907520,Device: id=0,TX,32.729252425977,16757.393539581,21994.073927737,796827572,50996965888
1738907521,Device: id=0,RX,0,0,0,0,0
1738907521,Device: id=0,TX,32.917888717561,16853.974811669,22120.837006479,829920018,53114884416
1738907522,Device: id=0,RX,0,0,0,0,0
1738907522,Device: id=0,TX,32.997008368653,16894.449950654,22173.971289638,863093229,55237967616
1738907523,Device: id=0,RX,0,0,0,0,0
1738907523,Device: id=0,TX,33.006800183337,16899.476600443,22180.564629776,896272237,57361423488
1738907524,Device: id=0,RX,0,0,0,0,0
