Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738901776,Device: id=0,RX,0,0,0,0,0
1738901776,Device: id=0,TX,33.127069595641,16961.070893357,22261.40202866,34981632,2238821888
1738901777,Device: id=0,RX,0,0,0,0,0
1738901777,Device: id=0,TX,33.100764345216,16947.579627801,22243.701923035,68249214,4367945664
1738901778,Device: id=0,RX,0,0,0,0,0
1738901778,Device: id=0,TX,33.183260459491,16989.849724162,22299.171397681,101613464,6503260224
1738901779,Device: id=0,RX,0,0,0,0,0
1738901779,Device: id=0,TX,33.17924355752,16987.776775226,22296.45574443,134973714,8638316736
1738901780,Device: id=0,RX,0,0,0,0,0
1738901780,Device: id=0,TX,33.176329790604,16986.277288126,22294.490054623,168330011,10773119296
1738901781,Device: id=0,RX,0,0,0,0,0
1738901781,Device: id=0,TX,33.18040728126,16988.37971561,22297.244880612,201736991,12911167424
1738901782,Device: id=0,RX,0,0,0,0,0
1738901782,Device: id=0,TX,33.183796765717,16990.103944047,22299.511426562,235098824,15046324736
1738901783,Device: id=0,RX,0,0,0,0,0
1738901783,Device: id=0,TX,33.222551184168,17009.937548609,22325.545738076,268499103,17183941504
1738901784,Device: id=0,RX,0,0,0,0,0
1738901784,Device: id=0,TX,33.218569267742,17007.916108273,22322.887191112,301951387,19324888768
1738901785,Device: id=0,RX,0,0,0,0,0
1738901785,Device: id=0,TX,33.216239641359,17006.695854049,22321.294196667,335346862,21462196800
1738901786,Device: id=0,RX,0,0,0,0,0
1738901786,Device: id=0,TX,33.1895181998,16993.052158012,22303.37506998,368720098,23598086272
1738901787,Device: id=0,RX,0,0,0,0,0
1738901787,Device: id=0,TX,33.15469102543,16975.18296144,22279.933525509,402051475,25731292032
1738901788,Device: id=0,RX,0,0,0,0,0
1738901788,Device: id=0,TX,33.138181240422,16966.767590539,22268.876589007,435451576,27868900864
1738901789,Device: id=0,RX,0,0,0,0,0
1738901789,Device: id=0,TX,33.162846829958,16979.365353905,22285.420846699,468790688,30002602496
1738901790,Device: id=0,RX,0,0,0,0,0
1738901790,Device: id=0,TX,33.175300132709,16985.765889305,22293.813910538,502146891,32137401024
1738901791,Device: id=0,RX,0,0,0,0,0
1738901791,Device: id=0,TX,33.105771510284,16950.12293293,22247.046374576,535433942,34267768256
1738901792,Device: id=0,RX,0,0,0,0,0
1738901792,Device: id=0,TX,33.183504849304,16989.986564062,22299.347339951,568798234,36403086976
1738901793,Device: id=0,RX,0,0,0,0,0
1738901793,Device: id=0,TX,33.137961155879,16966.63611181,22268.709896751,602116470,38535454080
1738901794,Device: id=0,RX,0,0,0,0,0
1738901794,Device: id=0,TX,33.208039429366,17002.516187835,22315.802496534,635503944,40672252416
1738901795,Device: id=0,RX,0,0,0,0,0
1738901795,Device: id=0,TX,33.207787430243,17002.371886402,22315.617875241,668890220,42808972160
1738901796,Device: id=0,RX,0,0,0,0,0
1738901796,Device: id=0,TX,33.186102477093,16991.267664983,22301.044061317,702259424,44944599104
1738901797,Device: id=0,RX,0,0,0,0,0
