Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738900870,Device: id=0,RX,0,0,0,0,0
1738900870,Device: id=0,TX,33.043875109917,16918.47185939,22205.491876977,34902756,2233780416
1738900871,Device: id=0,RX,0,0,0,0,0
1738900871,Device: id=0,TX,33.041375967593,16917.152370708,22203.772525523,68079179,4357067456
1738900872,Device: id=0,RX,0,0,0,0,0
1738900872,Device: id=0,TX,33.081787642707,16937.875273066,22230.961295899,101341786,6485874304
1738900873,Device: id=0,RX,0,0,0,0,0
1738900873,Device: id=0,TX,33.084928857644,16939.484593625,22233.073210848,134605024,8614721664
1738900874,Device: id=0,RX,0,0,0,0,0
1738900874,Device: id=0,TX,33.125218006986,16960.142174898,22260.177056016,167908771,10746165312
1738900875,Device: id=0,RX,0,0,0,0,0
1738900875,Device: id=0,TX,33.106899938121,16950.701303313,22247.805293412,201309224,12883790336
1738900876,Device: id=0,RX,0,0,0,0,0
1738900876,Device: id=0,TX,33.125758656316,16960.388432034,22260.509817045,234612341,15015189824
1738900877,Device: id=0,RX,0,0,0,0,0
1738900877,Device: id=0,TX,33.11639444991,16955.593958354,22254.21707034,267988915,17151290560
1738900878,Device: id=0,RX,0,0,0,0,0
1738900878,Device: id=0,TX,33.095378032826,16944.834571383,22240.095056635,301260531,19280674112
1738900879,Device: id=0,RX,0,0,0,0,0
1738900879,Device: id=0,TX,33.097035195302,16945.703407381,22241.229038629,334538027,21410436544
1738900880,Device: id=0,RX,0,0,0,0,0
1738900880,Device: id=0,TX,33.101889180815,16948.144914804,22244.447183735,367909858,23546230912
1738900881,Device: id=0,RX,0,0,0,0,0
1738900881,Device: id=0,TX,33.042043058435,16917.558130748,22204.285020098,401128178,25672207424
1738900882,Device: id=0,RX,9.9249439841602e-07,0.00058755668386228,0.00074635578760884,1,74
1738900882,Device: id=0,TX,33.1211486635,16958.014904301,22257.398690461,434501503,27808098560
1738900883,Device: id=0,RX,0,0,0,1,74
1738900883,Device: id=0,TX,33.123553419868,16959.240521746,22259.009068925,467826961,29940925504
1738900884,Device: id=0,RX,0,0,0,1,74
1738900884,Device: id=0,TX,33.10329438241,16948.896391504,22245.42349269,501136694,32072749632
1738900885,Device: id=0,RX,0,0,0,1,74
1738900885,Device: id=0,TX,33.011838613586,16902.066970345,22183.961148519,534336051,34197509184
1738900886,Device: id=0,RX,0,0,0,1,74
1738900886,Device: id=0,TX,33.125350419876,16960.178907531,22260.234974711,567758714,36336559552
1738900887,Device: id=0,RX,0,0,0,1,74
1738900887,Device: id=0,TX,33.114178286746,16954.447069737,22252.715595616,601076035,38468866560
1738900888,Device: id=0,RX,0,0,0,1,74
1738900888,Device: id=0,TX,33.088910040996,16941.536709818,22235.762316378,634342326,40597911040
1738900889,Device: id=0,RX,0,0,0,1,74
1738900889,Device: id=0,TX,33.085319769974,16939.666407553,22233.317570749,667605976,42726782464
1738900890,Device: id=0,RX,0,0,0,1,74
1738900890,Device: id=0,TX,33.044329987161,16918.729029226,22205.821827172,700835948,44853504704
1738900891,Device: id=0,RX,0,0,0,1,74
1738900891,Device: id=0,TX,33.109813016705,16952.194728121,22249.764810794,734124634,46983976896
1738900892,Device: id=0,RX,0,0,0,1,74
1738900892,Device: id=0,TX,33.046963075422,16920.074630873,22207.588722941,767350327,49110424960
1738900893,Device: id=0,RX,0,0,0,1,74
1738900893,Device: id=0,TX,33.136386224061,16965.797724899,22267.619520749,800729044,51246658816
1738900894,Device: id=0,RX,0,0,0,1,74
1738900894,Device: id=0,TX,33.121214633976,16958.064948157,22257.459289593,834028445,53377820864
1738900895,Device: id=0,RX,0,0,0,1,74
1738900895,Device: id=0,TX,33.116195938251,16955.518293141,22254.109643261,867322181,55508623232
1738900896,Device: id=0,RX,0,0,0,1,74
1738900896,Device: id=0,TX,33.095877725819,16945.060368069,22240.4008042,900596436,57638171904
1738900897,Device: id=0,RX,0,0,0,1,74
1738900897,Device: id=0,TX,33.139290503573,16967.348821986,22269.635302558,933913221,59770450176
1738900898,Device: id=0,RX,0,0,0,1,74
1738900898,Device: id=0,TX,33.178124496488,16987.167658065,22295.667577503,967269069,61905220416
1738900899,Device: id=0,RX,0,0,0,1,74
1738900899,Device: id=0,TX,33.151783883668,16973.713348438,22277.998769825,1000599653,64038377792
1738900900,Device: id=0,RX,0,0,0,1,74
1738900900,Device: id=0,TX,33.148381593282,16972.003457675,22275.7445126,1033927907,66171390080
1738900901,Device: id=0,RX,0,0,0,1,74
1738900901,Device: id=0,TX,33.124978374831,16959.974668651,22259.971208624,1067231149,68302795776
1738900902,Device: id=0,RX,0,0,0,1,74
1738900902,Device: id=0,TX,33.032529357372,16912.648928363,22197.853625542,1100487709,70431214848
1738900903,Device: id=0,RX,0,0,0,1,74
1738900903,Device: id=0,TX,33.15198966701,16973.83907419,22278.157420912,1133827429,72564959488
1738900904,Device: id=0,RX,0,0,0,1,74
