Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738908564,Device: id=0,RX,9.9788301282323e-07,0.0010697305897465,0.0012293918717982,1,134
1738908564,Device: id=0,TX,32.84400425489,16816.118858765,22071.159539547,34171121,2186949824
1738908565,Device: id=0,RX,0,0,0,1,134
1738908565,Device: id=0,TX,32.800210254328,16793.723992192,22041.757632885,67055678,4291563520
1738908566,Device: id=0,RX,0,0,0,1,134
1738908566,Device: id=0,TX,32.83804863958,16813.088016324,22067.175798656,100148298,6409492096
1738908567,Device: id=0,RX,0,0,0,1,134
1738908567,Device: id=0,TX,32.872594277915,16830.736185707,22090.351270174,133196517,8524574080
1738908568,Device: id=0,RX,0,0,0,1,134
1738908568,Device: id=0,TX,32.871923353849,16830.44818361,22089.955920225,166244627,10639656064
1738908569,Device: id=0,RX,0,0,0,1,134
1738908569,Device: id=0,TX,32.872227330051,16830.577337299,22090.133710108,199292349,12754709888
1738908570,Device: id=0,RX,0,0,0,1,134
1738908570,Device: id=0,TX,32.846100805844,16817.215325868,22072.591454803,232314338,14868118656
1738908571,Device: id=0,RX,0,0,0,1,134
1738908571,Device: id=0,TX,32.846248749682,16817.279359837,22072.679159786,265341577,16981861952
1738908572,Device: id=0,RX,0,0,0,1,134
1738908572,Device: id=0,TX,32.846123192805,16817.207451029,22072.587161878,298430319,19099540480
1738908573,Device: id=0,RX,0,0,0,1,134
1738908573,Device: id=0,TX,32.866012418125,16827.405996848,22085.967983748,331473734,21214320000
1738908574,Device: id=0,RX,0,0,0,1,134
1738908574,Device: id=0,TX,32.875468685796,16832.207887748,22092.282877475,364530206,23329930176
1738908575,Device: id=0,RX,0,0,0,1,134
1738908575,Device: id=0,TX,32.788716288747,16787.854810295,22034.049416495,397508621,25440552768
1738908576,Device: id=0,RX,0,0,0,1,134
1738908576,Device: id=0,TX,32.858818713028,16823.693285107,22081.104279192,430547577,27555043200
1738908577,Device: id=0,RX,0,0,0,1,134
1738908577,Device: id=0,TX,32.839703792384,16813.941575531,22068.294182312,463581260,29669200576
1738908578,Device: id=0,RX,0,0,0,1,134
1738908578,Device: id=0,TX,32.841031360967,16814.584666948,22069.149684703,496649937,31785592960
1738908579,Device: id=0,RX,0,0,0,1,134
1738908579,Device: id=0,TX,32.869596442648,16829.233378636,22088.36880946,529698785,33900719232
1738908580,Device: id=0,RX,0,0,0,1,134
1738908580,Device: id=0,TX,32.867101123361,16827.961885956,22086.698065694,562744482,36015644608
1738908581,Device: id=0,RX,0,0,0,1,134
1738908581,Device: id=0,TX,32.867293427484,16828.048131082,22086.815079479,595828296,38133007936
1738908582,Device: id=0,RX,0,0,0,1,134
1738908582,Device: id=0,TX,32.8517843119,16820.134411118,22076.419901022,628914252,40250511744
1738908583,Device: id=0,RX,0,0,0,1,134
1738908583,Device: id=0,TX,32.853044231338,16820.769847084,22077.256924098,661953145,42365002304
1738908584,Device: id=0,RX,0,0,0,1,134
1738908584,Device: id=0,TX,32.842757447624,16815.460809751,22070.302001371,695038030,44482431040
1738908585,Device: id=0,RX,0,0,0,1,134
1738908585,Device: id=0,TX,32.856971244838,16822.792694804,22079.908093978,728083792,46597362752
1738908586,Device: id=0,RX,0,0,0,1,134
1738908586,Device: id=0,TX,32.875108740687,16832.060258317,22092.077656827,761137619,48712808256
1738908587,Device: id=0,RX,0,0,0,1,134
1738908587,Device: id=0,TX,32.87673871693,16832.879018912,22093.157213621,794189960,50828156672
1738908588,Device: id=0,RX,0,0,0,1,134
1738908588,Device: id=0,TX,32.864837770953,16826.791850073,22085.165893426,827257239,52944461888
1738908589,Device: id=0,RX,0,0,0,1,134
1738908589,Device: id=0,TX,32.855420401423,16821.988994512,22078.85625874,860291923,55058683392
1738908590,Device: id=0,RX,0,0,0,1,134
1738908590,Device: id=0,TX,32.819219017381,16803.413657244,22054.488700025,893290045,57170559872
1738908591,Device: id=0,RX,0,0,0,1,134
1738908591,Device: id=0,TX,32.866042028323,16827.413518501,22085.980243033,926335114,59285444288
1738908592,Device: id=0,RX,0,0,0,1,134
1738908592,Device: id=0,TX,32.889766038566,16839.592272509,22101.954838679,959425165,61403211584
1738908593,Device: id=0,RX,0,0,0,1,134
1738908593,Device: id=0,TX,32.873488761001,16831.19416311,22090.95236487,992476408,63518487104
1738908594,Device: id=0,RX,0,0,0,1,134
1738908594,Device: id=0,TX,32.872464355475,16830.727721889,22090.322018765,1025526214,65633677952
1738908595,Device: id=0,RX,0,0,0,1,134
1738908595,Device: id=0,TX,32.85146675628,16819.937739547,22076.172420552,1058557158,67747656704
1738908596,Device: id=0,RX,0,0,0,1,134
1738908596,Device: id=0,TX,32.840993984466,16814.60827124,22069.167308755,1091576019,69860866240
1738908597,Device: id=0,RX,0,0,0,1,134
1738908597,Device: id=0,TX,32.89004350161,16839.702272825,22102.109233082,1124668275,71978770624
1738908598,Device: id=0,RX,0,0,0,1,134
1738908598,Device: id=0,TX,32.887048905489,16838.16903961,22100.096864489,1157734197,74094989632
1738908599,Device: id=0,RX,0,0,0,1,134
1738908599,Device: id=0,TX,32.873393032887,16831.177232838,22090.9201181,1190783739,76210160320
1738908600,Device: id=0,RX,0,0,0,1,134
1738908600,Device: id=0,TX,32.717334475694,16751.243272909,21986.01678902,1223784834,78322226368
1738908601,Device: id=0,RX,0,0,0,1,134
1738908601,Device: id=0,TX,32.794643912562,16790.857683232,22038.000709242,1256754996,80432316736
1738908602,Device: id=0,RX,0,0,0,1,134
1738908602,Device: id=0,TX,32.833681703079,16810.845031976,22064.234104469,1289805232,82547531840
1738908603,Device: id=0,RX,0,0,0,1,134
1738908603,Device: id=0,TX,32.86346983992,16826.12151125,22084.276685637,1322846219,84662158144
1738908604,Device: id=0,RX,0,0,0,1,134
1738908604,Device: id=0,TX,32.875212031952,16832.115689805,22092.149614918,1355899211,86777550528
1738908605,Device: id=0,RX,0,0,0,1,134
1738908605,Device: id=0,TX,32.797158718138,16792.122856124,22039.668251026,1388872649,88887847744
1738908606,Device: id=0,RX,0,0,0,1,134
1738908606,Device: id=0,TX,32.838686839967,16813.397985614,22067.587880008,1421886282,91000719040
1738908607,Device: id=0,RX,0,0,0,1,134
1738908607,Device: id=0,TX,32.842379226134,16815.299182379,22070.079858561,1454902811,93113777024
1738908608,Device: id=0,RX,0,0,0,1,134
1738908608,Device: id=0,TX,32.830489912671,16809.218984143,22062.097370171,1487907122,95226053952
1738908609,Device: id=0,RX,0,0,0,1,134
1738908609,Device: id=0,TX,32.88086257466,16835.00724053,22095.945252476,1520962273,97341584320
1738908610,Device: id=0,RX,0,0,0,1,134
1738908610,Device: id=0,TX,32.865356057635,16827.079617709,22085.536586931,1554001861,99456120128
1738908611,Device: id=0,RX,0,0,0,1,134
1738908611,Device: id=0,TX,32.843612017928,16815.929353179,22070.907276048,1587021666,101569387648
1738908612,Device: id=0,RX,0,0,0,1,134
1738908612,Device: id=0,TX,32.836875250669,16812.473006199,22066.373046306,1620069962,103684477696
1738908613,Device: id=0,RX,0,0,0,1,134
1738908613,Device: id=0,TX,32.845769690052,16817.019311607,22072.342462016,1653089862,105797749440
1738908614,Device: id=0,RX,0,0,0,1,134
1738908614,Device: id=0,TX,32.86089503676,16824.800157698,22082.543363579,1686126509,107912097600
1738908615,Device: id=0,RX,0,0,0,1,134
1738908615,Device: id=0,TX,32.877286629747,16833.143331141,22093.509191901,1719273197,110033482176
1738908616,Device: id=0,RX,0,0,0,1,134
1738908616,Device: id=0,TX,32.801403898671,16794.314213632,22042.538837419,1752257219,112144459008
1738908617,Device: id=0,RX,0,0,0,1,134
1738908617,Device: id=0,TX,32.863877617139,16826.319089026,22084.539507768,1785300245,114259214400
1738908618,Device: id=0,RX,0,0,0,1,134
1738908618,Device: id=0,TX,32.844458801518,16816.369017391,22071.482425634,1818321992,116372606976
1738908619,Device: id=0,RX,0,0,0,1,134
1738908619,Device: id=0,TX,32.848481031001,16818.403954991,22074.160919951,1851348071,118486273728
1738908620,Device: id=0,RX,0,0,0,1,134
1738908620,Device: id=0,TX,32.877253727435,16833.184461836,22093.545058225,1884404608,120601895936
1738908621,Device: id=0,RX,0,0,0,1,134
1738908621,Device: id=0,TX,32.839326119125,16813.724788385,22068.016967445,1917422543,122715042496
1738908622,Device: id=0,RX,0,0,0,1,134
1738908622,Device: id=0,TX,32.862400111314,16825.552421576,22083.536439386,1950463950,124829692992
1738908623,Device: id=0,RX,0,0,0,1,134
1738908623,Device: id=0,TX,32.863801878767,16826.273181875,22084.481482478,1983506738,126944432256
1738908624,Device: id=0,RX,0,0,0,1,134
1738908624,Device: id=0,TX,32.851059749259,16819.742993019,22075.9125529,2001123017,128071874112
