Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738910737,Device: id=0,RX,0,0,0,0,0
1738910737,Device: id=0,TX,32.776893243728,16781.766431152,22026.069350148,34793955,2226813888
1738910738,Device: id=0,RX,0,0,0,0,0
1738910738,Device: id=0,TX,32.777246505466,16781.943593162,22026.303034037,67761218,4336717888
1738910739,Device: id=0,RX,0,0,0,0,0
1738910739,Device: id=0,TX,32.786781338297,16786.857508221,22032.742522349,100724387,6446363904
1738910740,Device: id=0,RX,0,0,0,0,0
1738910740,Device: id=0,TX,32.790854984013,16788.912150658,22035.4489481,133695809,8556534208
1738910741,Device: id=0,RX,0,0,0,0,0
1738910741,Device: id=0,TX,32.757835083138,16771.985083662,22013.238696964,166633146,10664520448
1738910742,Device: id=0,RX,0,0,0,0,0
1738910742,Device: id=0,TX,32.727234411463,16756.376103523,21992.733609357,199534953,12770240128
1738910743,Device: id=0,RX,0,0,0,0,0
1738910743,Device: id=0,TX,32.813132880245,16800.291953584,22050.393214423,232526975,14881725504
1738910744,Device: id=0,RX,0,0,0,0,0
1738910744,Device: id=0,TX,32.805159147062,16796.273568548,22045.099032078,265506713,16992432768
1738910745,Device: id=0,RX,0,0,0,0,0
1738910745,Device: id=0,TX,32.807625057617,16797.47399091,22046.694000129,298499365,19103958720
1738910746,Device: id=0,RX,0,0,0,0,0
1738910746,Device: id=0,TX,32.778238556102,16782.461705598,22026.979874575,331453460,21213021248
1738910747,Device: id=0,RX,0,0,0,0,0
1738910747,Device: id=0,TX,32.801807303348,16794.543163304,22042.83233184,364431956,23323647232
1738910748,Device: id=0,RX,0,0,0,0,0
1738910748,Device: id=0,TX,32.811425789797,16799.458662058,22049.286788426,397418921,25434814080
1738910749,Device: id=0,RX,0,0,0,0,0
1738910749,Device: id=0,TX,32.81654224683,16802.069630377,22052.71638987,430445656,27548525120
1738910750,Device: id=0,RX,0,0,0,0,0
1738910750,Device: id=0,TX,32.817653572656,16802.622842623,22053.447414248,463440891,29660218176
1738910751,Device: id=0,RX,0,0,0,0,0
1738910751,Device: id=0,TX,32.768092988909,16777.259027892,22020.153906118,496391839,31769078272
1738910752,Device: id=0,RX,0,0,0,0,0
1738910752,Device: id=0,TX,32.739349458542,16762.567292993,22000.863206359,529307630,33875691456
1738910753,Device: id=0,RX,0,0,0,0,0
1738910753,Device: id=0,TX,32.812502418221,16799.984477849,22049.984864764,562385838,35992694656
1738910754,Device: id=0,RX,0,0,0,0,0
1738910754,Device: id=0,TX,32.813920441822,16800.731848803,22050.959119495,595381703,38104430592
1738910755,Device: id=0,RX,0,0,0,0,0
1738910755,Device: id=0,TX,32.834221346461,16811.111143384,22064.586558818,628389979,40216958976
1738910756,Device: id=0,RX,0,0,0,0,0
1738910756,Device: id=0,TX,32.820442785378,16804.057029851,22055.327875512,661385908,42328697216
1738910757,Device: id=0,RX,0,0,0,0,0
1738910757,Device: id=0,TX,32.818473107542,16803.058231061,22054.013928268,694378309,44440210880
1738910758,Device: id=0,RX,0,0,0,0,0
1738910758,Device: id=0,TX,32.818527432025,16803.105907055,22054.070296179,727372219,46551823616
1738910759,Device: id=0,RX,0,0,0,0,0
1738910759,Device: id=0,TX,32.805125861368,16796.236663961,22045.05680178,760351958,48662528448
1738910760,Device: id=0,RX,0,0,0,0,0
1738910760,Device: id=0,TX,32.693451874636,16739.015276563,21969.967576505,793221445,50766171584
1738910761,Device: id=0,RX,0,0,0,0,0
1738910761,Device: id=0,TX,32.787900780714,16787.405199726,22033.46932464,826252466,52880156928
1738910762,Device: id=0,RX,0,0,0,0,0
1738910762,Device: id=0,TX,32.825356394299,16806.614516576,22058.671539663,859296338,54994968768
1738910763,Device: id=0,RX,0,0,0,0,0
1738910763,Device: id=0,TX,32.749934615337,16767.943605903,22007.933144357,892221833,57102197568
1738910764,Device: id=0,RX,0,0,0,0,0
1738910764,Device: id=0,TX,32.832759482361,16810.38811648,22063.629633658,925266475,59217056576
1738910765,Device: id=0,RX,0,0,0,0,0
1738910765,Device: id=0,TX,32.800041146699,16793.609862973,22041.616446445,958241764,61327473664
1738910766,Device: id=0,RX,0,0,0,0,0
1738910766,Device: id=0,TX,32.754667318371,16770.376425831,22011.123196771,991171631,63434983488
1738910767,Device: id=0,RX,0,0,0,0,0
1738910767,Device: id=0,TX,32.811311064966,16799.423351507,22049.233121901,1024156534,65546021312
