Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738910245,Device: id=0,RX,0,0,0,0,0
1738910245,Device: id=0,TX,33.061263727315,16927.372854955,22217.175051325,35093709,2245998336
1738910246,Device: id=0,RX,0,0,0,0,0
1738910246,Device: id=0,TX,33.050454739901,16921.848685362,22209.921443746,68172231,4363025728
1738910247,Device: id=0,RX,0,0,0,0,0
1738910247,Device: id=0,TX,33.07971636444,16936.783715847,22229.538334157,101432191,6491659264
1738910248,Device: id=0,RX,0,0,0,0,0
1738910248,Device: id=0,TX,33.097696692047,16946.052745853,22241.68421658,134753513,8624227904
1738910249,Device: id=0,RX,0,0,0,0,0
1738910249,Device: id=0,TX,33.076978997411,16935.392899466,22227.709539052,168046362,10754967680
1738910250,Device: id=0,RX,0,0,0,0,0
1738910250,Device: id=0,TX,32.99647555508,16894.215854163,22173.651942976,201221083,12878152384
1738910251,Device: id=0,RX,0,0,0,0,0
1738910251,Device: id=0,TX,33.119628420652,16957.249751374,22256.390298678,234559984,15011842048
1738910252,Device: id=0,RX,0,0,0,0,0
1738910252,Device: id=0,TX,33.137878186671,16966.579392737,22268.639902605,267923985,17147136320
1738910253,Device: id=0,RX,0,0,0,0,0
1738910253,Device: id=0,TX,33.129771358382,16962.450065578,22263.213482919,301229922,19278717184
1738910254,Device: id=0,RX,0,0,0,0,0
1738910254,Device: id=0,TX,33.017134803854,16904.771491908,22187.513060525,334427202,21403342912
1738910255,Device: id=0,RX,0,0,0,0,0
1738910255,Device: id=0,TX,33.10796351989,16951.260010617,22248.534173799,367719591,23534053632
1738910256,Device: id=0,RX,0,0,0,0,0
1738910256,Device: id=0,TX,33.115658766763,16955.243262005,22253.748664687,401011934,25664766848
1738910257,Device: id=0,RX,0,0,0,0,0
1738910257,Device: id=0,TX,33.115243480221,16955.004661873,22253.443618709,434305537,27795557440
1738910258,Device: id=0,RX,0,0,0,0,0
1738910258,Device: id=0,TX,33.121295278505,16958.07568294,22257.4829275,467605503,29926751808
1738910259,Device: id=0,RX,0,0,0,0,0
1738910259,Device: id=0,TX,33.055753998342,16924.563871475,22213.48451121,500838690,32053678016
1738910260,Device: id=0,RX,0,0,0,0,0
1738910260,Device: id=0,TX,33.125030143676,16960.018998477,22260.023821465,534141062,34185030272
1738910261,Device: id=0,RX,0,0,0,0,0
1738910261,Device: id=0,TX,33.066919929514,16930.252309035,22220.959497758,567384601,36312615424
1738910262,Device: id=0,RX,0,0,0,0,0
1738910262,Device: id=0,TX,33.141291317576,16968.357959836,22270.964570649,600704884,38445115648
1738910263,Device: id=0,RX,0,0,0,0,0
1738910263,Device: id=0,TX,33.126443869354,16960.717874545,22260.948893642,634013228,40576846976
1738910264,Device: id=0,RX,0,0,0,0,0
1738910264,Device: id=0,TX,33.082413982626,16938.217304524,22231.403541744,667341419,42709853888
1738910265,Device: id=0,RX,0,0,0,0,0
1738910265,Device: id=0,TX,33.121503513948,16958.193022939,22257.633585171,700699441,44844765184
1738910266,Device: id=0,RX,0,0,0,0,0
1738910266,Device: id=0,TX,33.129805313287,16962.460829734,22263.22967986,734002809,46976180800
1738910267,Device: id=0,RX,0,0,0,0,0
1738910267,Device: id=0,TX,33.136567320097,16965.90667791,22267.757449125,767311502,49107935168
1738910268,Device: id=0,RX,0,0,0,0,0
1738910268,Device: id=0,TX,33.137112669006,16966.201686531,22268.139713572,800622306,51239826624
1738910269,Device: id=0,RX,0,0,0,0,0
1738910269,Device: id=0,TX,33.092955240309,16943.61345147,22238.486289919,833896528,53369379392
1738910270,Device: id=0,RX,0,0,0,0,0
1738910270,Device: id=0,TX,33.149740160449,16972.655247357,22276.613673029,867219467,55502046016
1738910271,Device: id=0,RX,0,0,0,0,0
1738910271,Device: id=0,TX,33.038597048189,16915.753068906,22201.928596617,900580921,57637177984
1738910272,Device: id=0,RX,0,0,0,0,0
1738910272,Device: id=0,TX,33.143737169435,16969.593430751,22272.591377861,933994417,59775641728
1738910273,Device: id=0,RX,0,0,0,0,0
1738910273,Device: id=0,TX,33.136753066246,16966.049148113,22267.929638713,967305158,61907533120
1738910274,Device: id=0,RX,0,0,0,0,0
1738910274,Device: id=0,TX,33.0971696428,16945.733541027,22241.280683875,1000578007,64036993280
1738910275,Device: id=0,RX,0,0,0,0,0
1738910275,Device: id=0,TX,33.141242614997,16968.3340436,22270.932861999,1033896399,66169372608
1738910276,Device: id=0,RX,0,0,0,0,0
1738910277,Device: id=0,TX,33.145184453699,16970.334440294,22273.563952886,1067216904,68301884928
1738910277,Device: id=0,RX,0,0,0,0,0
1738910278,Device: id=0,TX,33.137156235723,16966.220427428,22268.165425143,1100528212,70433808192
1738910278,Device: id=0,RX,0,0,0,0,0
1738910279,Device: id=0,TX,33.121761994526,16958.345706517,22257.827625641,1133823517,72564708160
1738910279,Device: id=0,RX,0,0,0,0,0
1738910280,Device: id=0,TX,33.106390879181,16950.459397645,22247.481938314,1167105428,74694748864
1738910280,Device: id=0,RX,0,0,0,0,0
1738910281,Device: id=0,TX,33.089606080825,16941.891044551,22236.228017483,1200373933,76823934784
1738910281,Device: id=0,RX,0,0,0,0,0
1738910282,Device: id=0,TX,33.086627719702,16940.353392488,22234.21382764,1233633894,78952572288
1738910282,Device: id=0,RX,0,0,0,0,0
1738910283,Device: id=0,TX,33.12746860521,16961.263925868,22261.658902701,1266937264,81083987968
1738910283,Device: id=0,RX,0,0,0,0,0
1738910284,Device: id=0,TX,33.149171948184,16972.37603747,22276.24354918,1300357876,83222907136
1738910284,Device: id=0,RX,0,0,0,0,0
1738910285,Device: id=0,TX,33.141451698021,16968.413083315,22271.045354998,1333674789,85355188288
1738910286,Device: id=0,RX,0,0,0,0,0
1738910286,Device: id=0,TX,33.111536051078,16953.084558404,22250.930326576,1366962093,87485572992
1738910287,Device: id=0,RX,0,0,0,0,0
1738910287,Device: id=0,TX,33.126962535098,16961.036902687,22261.350908302,1400265903,89617020864
1738910288,Device: id=0,RX,0,0,0,0,0
1738910288,Device: id=0,TX,33.135568941125,16965.379213604,22267.070244184,1433578848,91749045312
1738910289,Device: id=0,RX,0,0,0,0,0
1738910289,Device: id=0,TX,33.14753844621,16971.539684459,22275.145835853,1466902000,93881727040
1738910290,Device: id=0,RX,0,0,0,0,0
1738910290,Device: id=0,TX,33.17797312373,16987.143120616,22295.618820412,1500255917,96016380352
1738910291,Device: id=0,RX,0,0,0,0,0
