Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738900430,Device: id=0,RX,0,0,0,0,0
1738900430,Device: id=0,TX,33.096376173205,16945.359809798,22240.77999751,34932177,2235657280
1738900431,Device: id=0,RX,0,0,0,0,0
1738900431,Device: id=0,TX,33.208354161668,17002.661519101,22315.998184968,68267233,4369098880
1738900432,Device: id=0,RX,0,0,0,0,0
1738900432,Device: id=0,TX,33.225785694692,17011.617044682,22327.742755833,101670745,6506925504
1738900433,Device: id=0,RX,0,0,0,0,0
1738900433,Device: id=0,TX,33.208653102175,17002.847703879,22316.232200227,135056674,8643627136
1738900434,Device: id=0,RX,0,0,0,0,0
1738900434,Device: id=0,TX,33.179333682284,16987.811206739,22296.504595904,168415875,10778615040
1738900435,Device: id=0,RX,0,0,0,0,0
1738900435,Device: id=0,TX,33.210403274035,17003.702030679,22317.366554525,201803396,12915413312
1738900436,Device: id=0,RX,0,0,0,0,0
1738900436,Device: id=0,TX,33.23079580203,17014.175089756,22331.102418081,235212038,15053567360
1738900437,Device: id=0,RX,0,0,0,0,0
1738900437,Device: id=0,TX,33.217469107044,17007.336543757,22322.131600884,268607576,17190880832
1738900438,Device: id=0,RX,0,0,0,0,0
1738900438,Device: id=0,TX,33.22642774592,17011.947811977,22328.176251324,302011808,19328753792
1738900439,Device: id=0,RX,0,0,0,0,0
1738900439,Device: id=0,TX,33.198110761482,16997.427632022,22309.125353859,335485444,21471065856
1738900440,Device: id=0,RX,0,0,0,0,0
1738900440,Device: id=0,TX,32.854360445376,16821.44324125,22078.14091251,368520412,23585305152
1738900441,Device: id=0,RX,0,0,0,0,0
1738900441,Device: id=0,TX,33.104231025844,16949.343879761,22246.020843896,401805681,25715559552
1738900442,Device: id=0,RX,0,0,0,0,0
1738900442,Device: id=0,TX,33.201401601501,16999.128823793,22311.353080034,435185405,27851863296
1738900443,Device: id=0,RX,0,0,0,0,0
1738900443,Device: id=0,TX,33.227983682507,17012.745471565,22329.222860766,468588378,29989655808
1738900444,Device: id=0,RX,0,0,0,0,0
1738900444,Device: id=0,TX,33.175905696763,16986.053046748,22294.19795823,502019260,32129230912
1738900445,Device: id=0,RX,0,0,0,0,0
1738900445,Device: id=0,TX,33.215989177217,17006.600208049,22321.158476403,535415679,34266603456
1738900446,Device: id=0,RX,0,0,0,0,0
1738900446,Device: id=0,TX,33.222922056495,17010.128454585,22325.795983624,568819799,36404466176
1738900447,Device: id=0,RX,0,0,0,0,0
1738900447,Device: id=0,TX,33.223804540967,17010.584869336,22326.393595891,602221495,38542174336
1738900448,Device: id=0,RX,0,0,0,0,0
1738900448,Device: id=0,TX,33.193467570125,16995.034008263,22305.988819483,635595551,40678111232
1738900449,Device: id=0,RX,0,0,0,0,0
1738900449,Device: id=0,TX,33.157476321373,16976.627876543,22281.824087963,668936088,42811905600
1738900450,Device: id=0,RX,0,0,0,0,0
1738900450,Device: id=0,TX,33.182586508981,16989.491420902,22298.705262339,702303464,44947418560
1738900451,Device: id=0,RX,0,0,0,0,0
1738900451,Device: id=0,TX,33.101056441789,16947.745990426,22243.915021112,735585034,47077439680
1738900452,Device: id=0,RX,0,0,0,0,0
1738900452,Device: id=0,TX,33.23595146234,17016.794926609,22334.547160583,769000164,49216006464
1738900453,Device: id=0,RX,0,0,0,0,0
1738900453,Device: id=0,TX,33.235262271818,17016.486366873,22334.128330364,802413908,51354490112
1738900454,Device: id=0,RX,0,0,0,0,0
1738900454,Device: id=0,TX,33.223959158546,17010.667089176,22326.500554543,835818770,53492401280
1738900455,Device: id=0,RX,0,0,0,0,0
1738900455,Device: id=0,TX,33.196420027695,16996.56705418,22307.994258611,869194336,55628437504
1738900456,Device: id=0,RX,0,0,0,0,0
1738900456,Device: id=0,TX,33.1982820797,16997.48834081,22309.213473562,902570595,57764514048
1738900457,Device: id=0,RX,0,0,0,0,0
1738900457,Device: id=0,TX,33.218551167071,17007.89819754,22322.866384272,935968023,59901949440
1738900458,Device: id=0,RX,0,0,0,0,0
1738900458,Device: id=0,TX,33.218527565796,17007.918196115,22322.882606642,969366270,62039441280
1738900459,Device: id=0,RX,0,0,0,0,0
1738900459,Device: id=0,TX,33.224452773266,17010.919819912,22326.832263635,1002770375,64177304000
1738900460,Device: id=0,RX,0,0,0,0,0
1738900460,Device: id=0,TX,33.225929266436,17011.658470168,22327.807152797,1036176215,66315275584
1738900461,Device: id=0,RX,0,0,0,0,0
1738900461,Device: id=0,TX,33.157135315771,16976.470596289,22281.612246812,1069512183,68448779712
1738900462,Device: id=0,RX,0,0,0,0,0
1738900462,Device: id=0,TX,33.219964431506,17008.600400608,22323.794709649,1102911814,70586353408
1738900463,Device: id=0,RX,0,0,0,0,0
1738900463,Device: id=0,TX,33.229232870568,17013.356534966,22330.033794257,1136318880,72724404288
1738900464,Device: id=0,RX,0,0,0,0,0
1738900464,Device: id=0,TX,33.209310142837,17003.19887628,22316.688499134,1169707110,74861255040
1738900465,Device: id=0,RX,0,0,0,0,0
1738900465,Device: id=0,TX,33.164367506965,16980.146997238,22286.445798353,1203051195,76995275328
1738900466,Device: id=0,RX,0,0,0,0,0
1738900466,Device: id=0,TX,33.215763570701,17006.451596484,22320.973767797,1236445957,79132537664
1738900467,Device: id=0,RX,0,0,0,0,0
1738900467,Device: id=0,TX,33.228280011058,17012.882930382,22329.407732151,1269853954,81270649920
1738900468,Device: id=0,RX,0,0,0,0,0
1738900468,Device: id=0,TX,33.266714597722,17032.555836959,22355.230172594,1303299086,83411138112
1738900469,Device: id=0,RX,0,0,0,0,0
1738900469,Device: id=0,TX,33.223486737017,17010.439977698,22326.197855621,1336701767,85548911552
1738900470,Device: id=0,RX,0,0,0,0,0
