Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738909154,Device: id=0,RX,9.9454103914285e-07,0.0010661479939611,0.001225274560224,1,134
1738909154,Device: id=0,TX,32.761269244944,16773.759111041,22015.562190232,34578353,2213015616
1738909155,Device: id=0,RX,0,0,0,1,134
1738909155,Device: id=0,TX,32.745657820899,16765.755893854,22005.061145197,67451723,4316908672
1738909156,Device: id=0,RX,0,0,0,1,134
1738909156,Device: id=0,TX,32.789692708173,16788.322666585,22034.673499892,100419364,6426837696
1738909157,Device: id=0,RX,0,0,0,1,134
1738909157,Device: id=0,TX,32.801886100718,16794.570775696,22042.872551811,133400793,8537649792
1738909158,Device: id=0,RX,0,0,0,1,134
1738909158,Device: id=0,TX,32.831007583226,16809.49370562,22062.454918936,166410465,10650271040
1738909159,Device: id=0,RX,0,0,0,1,134
1738909159,Device: id=0,TX,32.836098387166,16812.09151769,22065.867259636,199507068,12768454784
1738909160,Device: id=0,RX,0,0,0,1,134
1738909160,Device: id=0,TX,32.818594545404,16803.088326012,22054.063453277,232504445,14880282880
1738909161,Device: id=0,RX,0,0,0,1,134
1738909161,Device: id=0,TX,32.81655357664,16802.086124196,22052.734696459,265502201,16992140608
1738909162,Device: id=0,RX,0,0,0,1,134
1738909162,Device: id=0,TX,32.818376954002,16803.030388532,22053.970701172,298498444,19103902848
1738909163,Device: id=0,RX,0,0,0,1,134
1738909163,Device: id=0,TX,32.805352543134,16796.334402108,22045.190809009,331540550,21218596864
1738909164,Device: id=0,RX,0,0,0,1,134
1738909164,Device: id=0,TX,32.806236160926,16796.788841335,22045.786627083,364531565,23330021312
1738909165,Device: id=0,RX,0,0,0,1,134
1738909165,Device: id=0,TX,32.836901138777,16812.501529878,22066.405712082,397550555,25443237696
1738909166,Device: id=0,RX,0,0,0,1,134
1738909166,Device: id=0,TX,32.844511264463,16816.384675188,22071.506477502,430574263,27556754368
1738909167,Device: id=0,RX,0,0,0,1,134
1738909167,Device: id=0,TX,32.809205706569,16798.302166257,22047.775079308,463702555,29676963648
1738909168,Device: id=0,RX,0,0,0,1,134
1738909168,Device: id=0,TX,32.720797423551,16753.066614017,21988.394201786,496599762,31782387200
1738909169,Device: id=0,RX,0,0,0,1,134
1738909169,Device: id=0,TX,32.708168026835,16746.570316093,21979.877200387,529482040,33886851520
1738909170,Device: id=0,RX,0,0,0,1,134
1738909170,Device: id=0,TX,32.814494675642,16801.032986026,22051.352134129,562475574,35998439168
1738909171,Device: id=0,RX,0,0,0,1,134
1738909171,Device: id=0,TX,32.832698549141,16810.309575432,22063.541343295,595486624,38111142336
1738909172,Device: id=0,RX,0,0,0,1,134
1738909172,Device: id=0,TX,32.81727440985,16802.476578767,22053.240484343,628482993,40222913984
1738909173,Device: id=0,RX,0,0,0,1,134
1738909173,Device: id=0,TX,32.819166354156,16803.413173328,22054.479789993,661557358,42339673344
1738909174,Device: id=0,RX,0,0,0,1,134
1738909174,Device: id=0,TX,32.794381464989,16790.714654386,22037.815688784,694534781,44450227328
1738909175,Device: id=0,RX,0,0,0,1,134
1738909175,Device: id=0,TX,32.811922871544,16799.681128533,22049.58878798,727585692,46565482688
1738909176,Device: id=0,RX,0,0,0,1,134
1738909176,Device: id=0,TX,32.80629906864,16796.83021543,22045.838066412,760570533,48676513152
1738909177,Device: id=0,RX,0,0,0,1,134
1738909177,Device: id=0,TX,32.805473483553,16796.429413873,22045.305171241,793553106,50787401216
1738909178,Device: id=0,RX,0,0,0,1,134
1738909178,Device: id=0,TX,32.857543527474,16823.062286067,22080.269250463,826588473,52901664704
1738909179,Device: id=0,RX,0,0,0,1,134
1738909179,Device: id=0,TX,32.807668933063,16797.494411292,22046.721440582,859573629,55012710656
1738909180,Device: id=0,RX,0,0,0,1,134
1738909180,Device: id=0,TX,32.826540736354,16807.220939706,22059.467457523,892577495,57124962112
1738909181,Device: id=0,RX,0,0,0,1,134
1738909181,Device: id=0,TX,32.798945935268,16793.028303104,22040.859652747,925622565,59239842560
1738909182,Device: id=0,RX,0,0,0,1,134
1738909182,Device: id=0,TX,32.814026991695,16800.781819748,22051.026138419,958613768,61351279552
1738909183,Device: id=0,RX,0,0,0,1,134
1738909183,Device: id=0,TX,32.829517230053,16808.731154652,22061.45391146,991620811,63463732608
1738909184,Device: id=0,RX,0,0,0,1,134
1738909184,Device: id=0,TX,32.867948338023,16828.403298668,22087.275032752,1024666609,65578665408
1738909185,Device: id=0,RX,0,0,0,1,134
1738909185,Device: id=0,TX,32.876521280047,16832.77533065,22093.018735458,1057720812,67694133952
1738909186,Device: id=0,RX,0,0,0,1,134
1738909186,Device: id=0,TX,32.842595546378,16815.41248428,22070.2277717,1090742759,69807539008
1738909187,Device: id=0,RX,0,0,0,1,134
1738909187,Device: id=0,TX,32.841274960131,16814.700697009,22069.30469063,1123761557,71920738048
1738909188,Device: id=0,RX,0,0,0,1,134
1738909188,Device: id=0,TX,32.806495435045,16796.957744277,22045.997013884,1156746461,74031775936
1738909189,Device: id=0,RX,0,0,0,1,134
1738909189,Device: id=0,TX,32.80413273855,16795.696101711,22044.357339879,1189728277,76142609664
1738909190,Device: id=0,RX,0,0,0,1,134
1738909190,Device: id=0,TX,32.833796674805,16810.911027026,22064.318494995,1222739262,78255313600
1738909191,Device: id=0,RX,0,0,0,1,134
1738909191,Device: id=0,TX,32.850595312278,16819.507855338,22075.603105302,1255767780,80369139136
1738909192,Device: id=0,RX,0,0,0,1,134
1738909192,Device: id=0,TX,32.845612903364,16816.945149591,22072.243214129,1288791977,82482686656
1738909193,Device: id=0,RX,0,0,0,1,134
1738909193,Device: id=0,TX,32.815668246219,16801.608391853,22052.115311248,1321783747,84594158208
1738909194,Device: id=0,RX,0,0,0,1,134
1738909194,Device: id=0,TX,32.788269924568,16787.594201379,22033.71738931,1354791394,86706647616
1738909195,Device: id=0,RX,0,0,0,1,134
1738909195,Device: id=0,TX,32.815869348261,16801.72510631,22052.264202032,1387782219,88818060416
1738909196,Device: id=0,RX,0,0,0,1,134
1738909197,Device: id=0,TX,32.821439887012,16804.594536705,22056.024918627,1420780793,90929971328
1738909197,Device: id=0,RX,0,0,0,1,134
1738909198,Device: id=0,TX,32.849652213263,16819.004618595,22074.948972717,1453807654,93043688256
1738909198,Device: id=0,RX,0,0,0,1,134
1738909199,Device: id=0,TX,32.841263269195,16814.745127529,22069.3472506,1486825001,95156800768
1738909199,Device: id=0,RX,0,0,0,1,134
1738909200,Device: id=0,TX,32.798972765892,16793.067945271,22040.903587814,1519801817,97267316224
1738909200,Device: id=0,RX,0,0,0,1,134
1738909201,Device: id=0,TX,32.710165112267,16747.615231202,21981.241649165,1552690247,99372177088
1738909201,Device: id=0,RX,0,0,0,1,134
1738909202,Device: id=0,TX,32.827379727655,16807.59550537,22059.976261795,1585696425,101484569600
1738909202,Device: id=0,RX,0,0,0,1,134
1738909203,Device: id=0,TX,32.841001042093,16814.624615801,22069.184782536,1618715286,103597780736
1738909204,Device: id=0,RX,0,0,0,1,134
1738909204,Device: id=0,TX,32.880582051342,16834.825929097,22095.719057312,1651775034,105713600576
1738909205,Device: id=0,RX,0,0,0,1,134
1738909205,Device: id=0,TX,32.863969450377,16826.373236531,22084.608348591,1684818549,107828388160
1738909206,Device: id=0,RX,0,0,0,1,134
1738909206,Device: id=0,TX,32.871096220889,16829.980386982,22089.355782324,1717868951,109943611264
1738909207,Device: id=0,RX,0,0,0,1,134
1738909207,Device: id=0,TX,32.853659399123,16821.073612351,22077.65911621,1750961962,112061563968
1738909208,Device: id=0,RX,0,0,0,1,134
1738909208,Device: id=0,TX,32.83009418952,16809.016372548,22061.831442871,1783971311,114174163328
1738909209,Device: id=0,RX,0,0,0,1,134
1738909209,Device: id=0,TX,32.817516704646,16802.582812943,22053.385485686,1816963353,116285655808
1738909210,Device: id=0,RX,0,0,0,1,134
1738909210,Device: id=0,TX,32.830465491354,16809.207995241,22062.082473858,1850012373,118400794304
1738909211,Device: id=0,RX,0,0,0,1,134
1738909211,Device: id=0,TX,32.873157288609,16831.045327762,22090.75049394,1883061557,120515940672
1738909212,Device: id=0,RX,0,0,0,1,134
1738909212,Device: id=0,TX,32.857533753134,16823.068485489,22080.273885991,1916095390,122630107392
1738909213,Device: id=0,RX,0,0,0,1,134
1738909213,Device: id=0,TX,32.847310677998,16817.804732998,22073.374441477,1949118031,124743554112
1738909214,Device: id=0,RX,0,0,0,1,134
1738909214,Device: id=0,TX,32.840108681137,16814.153978533,22068.571367515,1982134055,126856581952
1738909214,Device: id=0,RX,0,0,0,1,134
1738909214,Device: id=0,TX,32.821510895001,16804.613769872,22056.055513072,1999342345,127957912512
