Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738907343,Device: id=0,RX,0,0,0,0,0
1738907343,Device: id=0,TX,32.793972042495,16790.502984397,22037.538511196,34713726,2221676352
1738907344,Device: id=0,RX,0,0,0,0,0
1738907344,Device: id=0,TX,32.833074102745,16810.55130654,22063.843162979,67626332,4328085312
1738907345,Device: id=0,RX,0,0,0,0,0
1738907345,Device: id=0,TX,32.856034457265,16822.272391931,22079.237905093,100782946,6450106432
1738907346,Device: id=0,RX,0,0,0,0,0
1738907346,Device: id=0,TX,32.854107559904,16821.320895086,22077.97810467,133813237,8564047296
1738907347,Device: id=0,RX,0,0,0,0,0
1738907347,Device: id=0,TX,32.772008612033,16779.250586012,22022.771963937,166762959,10672827264
1738907348,Device: id=0,RX,0,0,0,0,0
1738907348,Device: id=0,TX,32.903515075066,16846.614996137,22111.177408147,199843717,12789997696
1738907349,Device: id=0,RX,0,0,0,0,0
1738907349,Device: id=0,TX,32.900560043201,16845.094380862,22109.183987774,232921972,14907006976
1738907350,Device: id=0,RX,0,0,0,0,0
1738907350,Device: id=0,TX,32.863098707311,16825.910612335,22084.006405505,265960975,17021503680
1738907351,Device: id=0,RX,0,0,0,0,0
1738907351,Device: id=0,TX,32.876475726977,16832.760664188,22092.996780504,299018391,19137178944
1738907352,Device: id=0,RX,0,0,0,0,0
1738907352,Device: id=0,TX,32.847196583076,16817.755485426,22073.306938718,332047979,21251071424
1738907353,Device: id=0,RX,0,0,0,0,0
1738907353,Device: id=0,TX,32.875506717739,16832.268570284,22092.349645122,365230243,23374737472
1738907354,Device: id=0,RX,0,0,0,0,0
1738907354,Device: id=0,TX,32.882470528519,16835.797918049,22096.993202612,398287462,25490396096
1738907355,Device: id=0,RX,0,0,0,0,0
1738907355,Device: id=0,TX,32.889071004825,16839.221672187,22101.473032959,431347995,27606272384
1738907356,Device: id=0,RX,0,0,0,0,0
1738907356,Device: id=0,TX,32.902378111487,16846.008441995,22110.388939833,464483767,29726960640
1738907357,Device: id=0,RX,0,0,0,0,0
1738907357,Device: id=0,TX,32.862963085624,16825.855943896,22083.930037596,497521025,31841347520
1738907358,Device: id=0,RX,0,0,0,0,0
1738907358,Device: id=0,TX,32.888319610299,16838.819640473,22100.950778121,530583293,33957332672
1738907359,Device: id=0,RX,0,0,0,0,0
1738907359,Device: id=0,TX,32.895181900372,16842.3010452,22105.530149259,563650917,36073656576
1738907360,Device: id=0,RX,0,0,0,0,0
1738907360,Device: id=0,TX,32.871790151424,16830.388644939,22089.875069167,596695418,38188508672
1738907361,Device: id=0,RX,0,0,0,0,0
1738907361,Device: id=0,TX,32.86675893093,16827.761727372,22086.443156321,629734376,40302999616
1738907362,Device: id=0,RX,0,0,0,0,0
1738907362,Device: id=0,TX,32.862419834023,16825.577798945,22083.564972389,662771319,42417366336
1738907363,Device: id=0,RX,0,0,0,0,0
1738907363,Device: id=0,TX,32.916096047526,16853.026918032,22119.602285637,695866788,44535474560
1738907364,Device: id=0,RX,0,0,0,0,0
1738907364,Device: id=0,TX,32.90523147612,16847.460689278,22112.297725458,728944616,46652453312
1738907365,Device: id=0,RX,0,0,0,0,0
1738907365,Device: id=0,TX,32.900718382389,16845.190223471,22109.305164654,762016082,48769029952
1738907366,Device: id=0,RX,0,0,0,0,0
1738907366,Device: id=0,TX,32.900827923005,16845.215237983,22109.347705664,795089438,50885723648
1738907367,Device: id=0,RX,0,0,0,0,0
1738907367,Device: id=0,TX,32.880367973644,16834.755015535,22095.613891318,828183458,53003741760
1738907368,Device: id=0,RX,0,0,0,0,0
1738907368,Device: id=0,TX,32.865900692878,16827.352358771,22085.896469631,861225313,55118421888
1738907369,Device: id=0,RX,0,0,0,0,0
1738907369,Device: id=0,TX,32.878390555769,16833.736473852,22094.278962775,894278131,57233802304
1738907370,Device: id=0,RX,0,0,0,0,0
1738907370,Device: id=0,TX,32.904802467355,16847.258863286,22112.027258062,927358731,59350960704
1738907371,Device: id=0,RX,0,0,0,0,0
1738907371,Device: id=0,TX,32.91492506946,16852.409551375,22118.797562488,960449916,61468792512
1738907372,Device: id=0,RX,0,0,0,0,0
1738907372,Device: id=0,TX,32.912210742302,16851.083984228,22117.037702996,993538392,63586459008
1738907373,Device: id=0,RX,0,0,0,0,0
1738907373,Device: id=0,TX,32.899400128275,16844.463327445,22108.367347969,1026613513,65703263040
1738907374,Device: id=0,RX,0,0,0,0,0
1738907374,Device: id=0,TX,32.896058912535,16842.803019038,22106.172445044,1059724370,67822360512
1738907375,Device: id=0,RX,0,0,0,0,0
1738907375,Device: id=0,TX,32.901591601255,16845.623557885,22109.878214086,1092800607,69939240768
1738907376,Device: id=0,RX,0,0,0,0,0
1738907376,Device: id=0,TX,32.881460495467,16835.275687841,22096.309367116,1125856449,72054810624
1738907377,Device: id=0,RX,0,0,0,0,0
1738907377,Device: id=0,TX,32.865901066913,16827.373333881,22085.917504587,1158998097,74175880128
1738907378,Device: id=0,RX,0,0,0,0,0
1738907378,Device: id=0,TX,32.904839403115,16847.245686599,22112.019991097,1192075423,76292824960
1738907379,Device: id=0,RX,0,0,0,0,0
1738907379,Device: id=0,TX,32.894866671401,16842.20369962,22105.382367044,1225270936,78417341824
1738907380,Device: id=0,RX,0,0,0,0,0
1738907380,Device: id=0,TX,32.89766536829,16843.597537966,22107.223996892,1258341156,80533835008
1738907381,Device: id=0,RX,0,0,0,0,0
1738907381,Device: id=0,TX,32.893692100419,16841.56882736,22104.559563427,1291405883,82649977344
1738907382,Device: id=0,RX,0,0,0,0,0
1738907382,Device: id=0,TX,32.889069934219,16839.180376168,22101.431565643,1324465991,84765821312
1738907383,Device: id=0,RX,0,0,0,0,0
1738907383,Device: id=0,TX,32.884617503236,16836.951664243,22098.49046476,1357524479,86881568000
1738907384,Device: id=0,RX,0,0,0,0,0
1738907384,Device: id=0,TX,32.8852824119,16837.249314234,22098.894500138,1390580511,88997152128
1738907385,Device: id=0,RX,0,0,0,0,0
1738907385,Device: id=0,TX,32.889670528807,16839.505707584,22101.852992193,1423639440,91112922880
1738907386,Device: id=0,RX,0,0,0,0,0
1738907386,Device: id=0,TX,32.89338328487,16841.425995162,22104.367320741,1456701895,93228921728
1738907387,Device: id=0,RX,0,0,0,0,0
1738907387,Device: id=0,TX,32.871308087111,16830.121454299,22089.530748237,1489748036,95343876224
1738907388,Device: id=0,RX,0,0,0,0,0
1738907388,Device: id=0,TX,32.882233978587,16835.696157826,22096.8535944,1522805846,97459575104
1738907389,Device: id=0,RX,0,0,0,0,0
1738907389,Device: id=0,TX,32.891784349014,16840.601225554,22103.286721397,1555874777,99575987648
1738907390,Device: id=0,RX,0,0,0,0,0
1738907390,Device: id=0,TX,32.869348079561,16829.095012191,22088.190704921,1588918543,101690787264
1738907391,Device: id=0,RX,0,0,0,0,0
1738907391,Device: id=0,TX,32.882319260158,16835.758665844,22096.92974747,1621975056,103806405504
1738907392,Device: id=0,RX,0,0,0,0,0
1738907392,Device: id=0,TX,32.868505386025,16828.674757645,22087.635619409,1655017919,105921148736
1738907393,Device: id=0,RX,0,0,0,0,0
1738907393,Device: id=0,TX,32.891750084621,16840.566876661,22103.2468902,1688086694,108037549184
1738907394,Device: id=0,RX,0,0,0,0,0
1738907394,Device: id=0,TX,32.916964941072,16853.483504703,22120.197895274,1721196030,110156546368
1738907395,Device: id=0,RX,0,0,0,0,0
1738907395,Device: id=0,TX,32.903115675071,16846.374871279,22110.87337929,1754302249,112275341824
1738907396,Device: id=0,RX,0,0,0,0,0
1738907396,Device: id=0,TX,32.89622980164,16842.8970785,22106.293846763,1787471941,114398205568
1738907397,Device: id=0,RX,0,0,0,0,0
1738907397,Device: id=0,TX,32.873937815316,16831.444446356,22091.274496806,1820516811,116513075776
1738907398,Device: id=0,RX,0,0,0,0,0
1738907398,Device: id=0,TX,32.853100501533,16820.786947433,22077.283027678,1853540681,118626603392
1738907399,Device: id=0,RX,0,0,0,0,0
1738907399,Device: id=0,TX,32.870644602526,16829.754757962,22089.057894366,1886586599,120741540224
1738907400,Device: id=0,RX,0,0,0,0,0
1738907400,Device: id=0,TX,32.732206481584,16758.912125296,21996.06516235,1919495966,122847742528
1738907401,Device: id=0,RX,0,0,0,0,0
1738907401,Device: id=0,TX,32.890281119188,16839.833608779,22102.27858785,1952563840,124964087680
1738907402,Device: id=0,RX,0,0,0,0,0
1738907402,Device: id=0,TX,32.900276719724,16844.930985846,22108.975261002,1985640535,127080994816
1738907403,Device: id=0,RX,0,0,0,0,0
1738907403,Device: id=0,TX,32.88057471808,16834.854614388,22095.74656928,2002910754,128186290176
