,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,vmux-vdpdk,1,1,read,57.19500803191449,68.0,87.0,525404.0,,
1,2,2,-1,vmux-vdpdk,1,1,update,55.768403578170506,66.0,87.0,527085.0,,
2,2,2,-1,vmux-vdpdk,1,1,overall,,,,,61011.0,17250.807231482846
0,2,2,-1,vmux-vdpdk,1,2,read,56.73084641607269,67.0,86.0,529196.0,,
1,2,2,-1,vmux-vdpdk,1,2,update,55.45657667519085,65.0,84.0,529865.0,,
2,2,2,-1,vmux-vdpdk,1,2,overall,,,,,61011.0,17358.525511792956
