Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738907966,Device: id=0,RX,0,0,0,0,0
1738907966,Device: id=0,TX,32.948998358168,16869.887159382,22141.726896689,34861302,2231123328
1738907967,Device: id=0,RX,0,0,0,0,0
1738907967,Device: id=0,TX,32.882937247562,16836.063870752,22097.333830361,67948896,4348729344
1738907968,Device: id=0,RX,0,0,0,0,0
1738907968,Device: id=0,TX,33.000665885395,16896.330784405,22176.437326069,101245733,6479725632
1738907969,Device: id=0,RX,0,0,0,0,0
1738907969,Device: id=0,TX,32.998684892392,16895.304767421,22175.094350204,134423018,8603069120
1738907970,Device: id=0,RX,0,0,0,0,0
1738907970,Device: id=0,TX,32.98280401804,16887.227739,22164.476381887,167584952,10725436928
1738907971,Device: id=0,RX,0,0,0,0,0
1738907972,Device: id=0,TX,33.027244190996,16909.917017067,22194.276087626,200867342,12855505856
1738907972,Device: id=0,RX,0,0,0,0,0
1738907973,Device: id=0,TX,33.014980894338,16903.702301949,22186.099245043,234059264,14979792896
1738907973,Device: id=0,RX,0,0,0,0,0
1738907974,Device: id=0,TX,33.029417880005,16911.052277905,22195.759138706,267263930,17104890304
1738907974,Device: id=0,RX,0,0,0,0,0
1738907975,Device: id=0,TX,33.017838622887,16905.143051279,22187.997230941,300457974,19229310336
1738907975,Device: id=0,RX,0,0,0,0,0
1738907976,Device: id=0,TX,32.942483440582,16866.551521578,22137.348872071,333580092,21349125888
1738907976,Device: id=0,RX,0,0,0,0,0
1738907977,Device: id=0,TX,32.959943468341,16875.471196234,22149.062151169,366720014,23470078400
1738907977,Device: id=0,RX,0,0,0,0,0
1738907978,Device: id=0,TX,32.941192012774,16865.910119604,22136.500841648,399925506,25595232384
1738907978,Device: id=0,RX,0,0,0,0,0
1738907979,Device: id=0,TX,33.047101152463,16920.087386995,22207.623571389,433285513,27730269248
1738907980,Device: id=0,RX,0,0,0,0,0
1738907980,Device: id=0,TX,33.028365073704,16910.534631084,22195.073042877,466490540,29855392448
1738907981,Device: id=0,RX,0,0,0,0,0
1738907981,Device: id=0,TX,33.027006277795,16909.844020159,22194.165024606,499694557,31980451648
1738907982,Device: id=0,RX,0,0,0,0,0
1738907982,Device: id=0,TX,32.994702318594,16893.255500976,22172.407871951,532863925,34103287168
1738907983,Device: id=0,RX,0,0,0,0,0
1738907983,Device: id=0,TX,33.020084176656,16906.293794357,22189.507262622,566057170,36227656192
1738907984,Device: id=0,RX,0,0,0,0,0
1738907984,Device: id=0,TX,33.030616691112,16911.697084955,22196.595755533,599343025,38357953600
1738907985,Device: id=0,RX,0,0,0,0,0
1738907985,Device: id=0,TX,33.026631528217,16909.603256272,22193.864300786,632544459,40482841344
1738907986,Device: id=0,RX,0,0,0,0,0
1738907986,Device: id=0,TX,33.041178232191,16917.109668068,22203.698185218,665849352,42614357824
1738907987,Device: id=0,RX,0,0,0,0,0
1738907987,Device: id=0,TX,33.008557595046,16900.387090658,22181.756305865,699034712,44738221568
1738907988,Device: id=0,RX,0,0,0,0,0
1738907988,Device: id=0,TX,32.929431569378,16859.83687735,22128.545928451,732138436,46856855872
1738907989,Device: id=0,RX,0,0,0,0,0
1738907989,Device: id=0,TX,33.010185644362,16901.215049913,22182.844753011,765321537,48980574336
1738907990,Device: id=0,RX,0,0,0,0,0
1738907990,Device: id=0,TX,33.008013615789,16900.135060377,22181.417238903,798501237,51104079168
1738907991,Device: id=0,RX,0,0,0,0,0
1738907991,Device: id=0,TX,32.995921455839,16893.91178539,22173.259218324,831669975,53226878400
1738907992,Device: id=0,RX,0,0,0,0,0
1738907992,Device: id=0,TX,33.019120977746,16905.789940606,22188.849297045,864862591,55351205824
