Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738914698,Device: id=0,RX,0,0,0,0,0
1738914698,Device: id=0,TX,32.884169732871,16836.690059048,22098.157216308,34970684,2238124416
1738914699,Device: id=0,RX,0,0,0,0,0
1738914699,Device: id=0,TX,32.9502299144,16870.50851232,22142.545298624,67964401,4349721152
1738914700,Device: id=0,RX,0,0,0,0,0
1738914700,Device: id=0,TX,32.975460346364,16883.455049508,22159.528704927,101116784,6471476096
1738914701,Device: id=0,RX,0,0,0,0,0
1738914701,Device: id=0,TX,32.978124478517,16884.777324236,22161.277240799,134270382,8593303552
1738914702,Device: id=0,RX,0,0,0,0,0
1738914702,Device: id=0,TX,32.970796421009,16881.079749177,22156.407176539,167524044,10721541952
1738914703,Device: id=0,RX,0,0,0,0,0
1738914703,Device: id=0,TX,32.981015627166,16886.271343283,22163.233843629,200680953,12843583040
1738914704,Device: id=0,RX,0,0,0,0,0
1738914704,Device: id=0,TX,33.004549285819,16898.337891591,22179.065777322,233863722,14967281344
1738914705,Device: id=0,RX,0,0,0,0,0
1738914705,Device: id=0,TX,32.922383450675,16856.228244265,22123.809596373,266964167,17085705792
1738914706,Device: id=0,RX,0,0,0,0,0
1738914706,Device: id=0,TX,33.006147518327,16899.147529383,22180.131132315,300145630,19209319424
1738914707,Device: id=0,RX,0,0,0,0,0
1738914707,Device: id=0,TX,32.988647151452,16890.19242363,22168.375967862,333380381,21336344128
1738914708,Device: id=0,RX,1.9881570668893e-06,0.0011769889835984,0.0014950941143007,2,148
1738914708,Device: id=0,TX,32.975287550335,16883.366068252,22159.412076306,366533332,23458135360
1738914709,Device: id=0,RX,0,0,0,2,148
1738914709,Device: id=0,TX,32.96446416267,16877.813799386,22152.128065414,399675404,25579228992
1738914710,Device: id=0,RX,9.9467888921583e-07,0.00058884990241577,0.0007479985246903,3,222
1738914711,Device: id=0,TX,32.975266155953,16883.318955834,22159.361540787,432825842,27700854848
1738914711,Device: id=0,RX,1.9842599338768e-06,0.0011746818808551,0.0014921634702754,5,370
1738914712,Device: id=0,TX,32.99973505023,16895.881616749,22175.839224786,466087283,29829589248
1738914712,Device: id=0,RX,1.9893602994881e-06,0.001177701297297,0.0014959989452151,7,518
1738914713,Device: id=0,TX,33.006756013028,16899.45907867,22180.540040755,499270637,31953323904
1738914713,Device: id=0,RX,9.947227442077e-07,0.00058887586457096,0.00074803150364419,8,592
1738914714,Device: id=0,TX,32.949676784015,16870.207520848,22142.15580629,532395401,34073305408
1738914714,Device: id=0,RX,0,0,0,8,592
1738914715,Device: id=0,TX,32.966428729879,16878.829334437,22153.457931218,565538013,36194434816
1738914715,Device: id=0,RX,0,0,0,8,592
1738914716,Device: id=0,TX,32.903436162081,16846.568482,22111.118267933,598617272,38311508544
1738914716,Device: id=0,RX,0,0,0,8,592
1738914717,Device: id=0,TX,32.954242361962,16872.540004928,22145.218782842,631747770,40431856384
1738914717,Device: id=0,RX,0,0,0,8,592
1738914718,Device: id=0,TX,32.971722103226,16881.527828455,22157.003364971,664894270,42553233152
1738914718,Device: id=0,RX,0,0,0,8,592
1738914719,Device: id=0,TX,32.993376202064,16892.634587037,22171.574779367,698066031,44676229120
1738914720,Device: id=0,RX,0,0,0,8,592
1738914720,Device: id=0,TX,32.954557027843,16872.723522143,22145.452646598,731197304,46796629376
1738914721,Device: id=0,RX,0,0,0,8,592
1738914721,Device: id=0,TX,32.884241963937,16836.729848408,22098.208562638,764257057,48912453312
1738914722,Device: id=0,RX,0,0,0,8,592
1738914722,Device: id=0,TX,32.995544336648,16893.730413681,22173.017507545,797429174,51035470272
1738914723,Device: id=0,RX,0,0,0,8,592
1738914723,Device: id=0,TX,32.982350187732,16886.95158162,22164.127611657,830584682,53157421312
1738914724,Device: id=0,RX,0,0,0,8,592
1738914724,Device: id=0,TX,32.962368973522,16876.718654665,22150.697690429,863723243,55278287424
1738914725,Device: id=0,RX,0,0,0,8,592
1738914725,Device: id=0,TX,32.949154963223,16869.993315282,22141.858109398,896847314,57398231232
1738914726,Device: id=0,RX,0,0,0,8,592
1738914726,Device: id=0,TX,32.892969291756,16841.186017668,22104.061104349,929916259,59514641920
1738914727,Device: id=0,RX,0,0,0,8,592
1738914727,Device: id=0,TX,32.987585700668,16889.658139289,22167.671851396,963078383,61637019648
1738914728,Device: id=0,RX,0,0,0,8,592
1738914728,Device: id=0,TX,32.997058139264,16894.47848917,22174.007791452,996252253,63760145408
1738914729,Device: id=0,RX,0,0,0,8,592
1738914729,Device: id=0,TX,33.006873458316,16899.513615617,22180.613368947,1029477157,65886538560
1738914730,Device: id=0,RX,0,0,0,8,592
1738914730,Device: id=0,TX,32.970669627995,16880.971645051,22156.27878553,1062622963,68007868736
1738914731,Device: id=0,RX,0,0,0,8,592
1738914731,Device: id=0,TX,32.976005765824,16883.747036275,22159.907958807,1095775572,70129639744
1738914732,Device: id=0,RX,0,0,0,8,592
1738914732,Device: id=0,TX,32.945449308523,16868.070045964,22139.341935328,1128978834,72254648512
1738914733,Device: id=0,RX,0,0,0,8,592
1738914733,Device: id=0,TX,33.000724869365,16896.352799688,22176.468778786,1162156994,74378048448
1738914734,Device: id=0,RX,0,0,0,8,592
1738914734,Device: id=0,TX,33.037208310134,16915.046580575,22200.999910196,1195370866,76503735744
1738914735,Device: id=0,RX,0,0,0,8,592
1738914735,Device: id=0,TX,32.978098281312,16884.776643919,22161.272368929,1228525806,78625650688
1738914736,Device: id=0,RX,9.9462659853806e-07,0.00058881894633453,0.00074795920210062,9,666
1738914736,Device: id=0,TX,32.924529804886,16857.363843368,22125.288612149,1261628015,80744192640
1738914737,Device: id=0,RX,0,0,0,9,666
1738914737,Device: id=0,TX,32.969721195165,16880.524752889,22155.680144115,1294774011,82865539840
1738914738,Device: id=0,RX,0,0,0,9,666
1738914738,Device: id=0,TX,32.990204407005,16890.952572605,22169.385277726,1327941300,84988242304
1738914739,Device: id=0,RX,9.9472884838606e-07,0.00058887947824455,0.00074803609398632,10,740
1738914739,Device: id=0,TX,32.977156194088,16884.317722145,22160.6627132,1361094071,87110021376
1738914740,Device: id=0,RX,0,0,0,10,740
1738914740,Device: id=0,TX,32.957786778338,16874.396507343,22147.642391877,1394226123,89230473920
1738914741,Device: id=0,RX,0,0,0,10,740
1738914741,Device: id=0,TX,32.99487911142,16893.354707152,22172.535364979,1427438315,91356051264
1738914742,Device: id=0,RX,9.9467204113871e-07,0.00058884584835411,0.00074799337493631,11,814
1738914742,Device: id=0,TX,32.967332055788,16879.291837056,22154.064965982,1460582293,93477268096
1738914743,Device: id=0,RX,0,0,0,11,814
1738914743,Device: id=0,TX,32.967316132742,16879.258225297,22154.028806535,1493745360,95599703424
1738914744,Device: id=0,RX,9.9410733679039e-07,0.00058851154337991,0.00074756871726638,12,888
1738914744,Device: id=0,TX,33.010495251757,16901.391880856,22183.071121138,1526972254,97726226944
1738914745,Device: id=0,RX,0,0,0,12,888
1738914745,Device: id=0,TX,32.966174296511,16878.684804581,22153.272692023,1560116289,99847445632
1738914746,Device: id=0,RX,0,0,0,12,888
1738914746,Device: id=0,TX,32.897073020525,16843.269302313,22106.800985597,1593189519,101964128320
1738914747,Device: id=0,RX,9.9463168436487e-07,0.000588821957144,0.00074796302664238,13,962
1738914747,Device: id=0,TX,32.970613004718,16880.953858416,22156.251939171,1626337969,104085629120
1738914748,Device: id=0,RX,1.9892440574181e-06,0.0011776324819915,0.0014959115311784,15,1110
1738914748,Device: id=0,TX,32.99505046659,16893.497921416,22172.70599607,1659511432,106208734784
1738914749,Device: id=0,RX,0,0,0,15,1110
1738914749,Device: id=0,TX,32.997634765623,16894.788999999,22174.410562499,1692685776,108331892800
1738914750,Device: id=0,RX,0,0,0,15,1110
1738914750,Device: id=0,TX,32.974471771592,16882.907140091,22158.822623546,1725838366,110453655744
1738914751,Device: id=0,RX,0,0,0,15,1110
1738914751,Device: id=0,TX,32.992695012212,16892.263904056,22171.09510601,1759141629,112585065088
1738914752,Device: id=0,RX,9.9084223916655e-07,0.0005865786055866,0.00074511336385325,16,1184
1738914752,Device: id=0,TX,32.984985636894,16888.298894234,22165.896596137,1792299658,114707177216
1738914753,Device: id=0,RX,0,0,0,16,1184
1738914753,Device: id=0,TX,32.975890242156,16883.667517332,22159.809956077,1825451929,116828924032
1738914754,Device: id=0,RX,0,0,0,16,1184
1738914754,Device: id=0,TX,32.980029318244,16885.786214907,22162.590905826,1858608675,118950957184
1738914755,Device: id=0,RX,0,0,0,16,1184
1738914755,Device: id=0,TX,32.957781691812,16874.377605557,22147.622676247,1891742428,121071516544
1738914756,Device: id=0,RX,0,0,0,16,1184
1738914756,Device: id=0,TX,32.996195337019,16894.05455894,22173.445812863,1924915036,123194563776
1738914757,Device: id=0,RX,0,0,0,16,1184
1738914757,Device: id=0,TX,32.925699206874,16857.965633017,22126.077506117,1958017031,125313092416
1738914758,Device: id=0,RX,0,0,0,16,1184
1738914758,Device: id=0,TX,33.004280670362,16898.165222096,22178.850129354,1991199376,127436759168
1738914758,Device: id=0,RX,2.695598599912e-07,0.00015957943711479,0.00020270901471338,16,1184
1738914758,Device: id=0,TX,32.971806797416,16881.564869808,22157.053957395,2008433119,128539722752
