Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738915066,Device: id=0,RX,0,0,0,0,0
1738915066,Device: id=0,TX,33.003544862629,16897.824263207,22178.391441228,35017416,2241118656
1738915067,Device: id=0,RX,0,0,0,0,0
1738915067,Device: id=0,TX,32.979677745889,16885.567400497,22162.315839839,68047990,4355071936
1738915068,Device: id=0,RX,0,0,0,0,0
1738915069,Device: id=0,TX,33.014566691307,16903.481014911,22185.81168552,101309475,6483809856
1738915069,Device: id=0,RX,0,0,0,0,0
1738915070,Device: id=0,TX,33.017629750245,16905.001478504,22187.822238543,134504909,8608314496
1738915070,Device: id=0,RX,0,0,0,0,0
1738915071,Device: id=0,TX,33.068685946642,16931.166186254,22222.155937716,167754543,10736290944
1738915071,Device: id=0,RX,0,0,0,0,0
1738915072,Device: id=0,TX,33.062620486744,16928.060161441,22218.07943932,200995228,12863694592
1738915072,Device: id=0,RX,0,0,0,0,0
1738915073,Device: id=0,TX,33.039586571696,16916.299352177,22202.633203649,234252609,14992170880
1738915073,Device: id=0,RX,0,0,0,0,0
1738915074,Device: id=0,TX,32.96656220322,16878.880866575,22153.53081909,267396333,17113369344
1738915075,Device: id=0,RX,0,0,0,0,0
1738915075,Device: id=0,TX,33.024553675368,16908.539399522,22192.467987581,300599723,19238382272
1738915076,Device: id=0,RX,0,0,0,0,0
1738915076,Device: id=0,TX,33.02308509609,16907.846534095,22191.54014947,333832352,21365273920
1738915077,Device: id=0,RX,0,0,0,0,0
1738915077,Device: id=0,TX,33.047330472386,16920.225567927,22207.798443509,367079098,23493064704
1738915078,Device: id=0,RX,0,0,0,0,0
1738915078,Device: id=0,TX,33.022037579739,16907.277131001,22190.803143759,400285837,25618295232
1738915079,Device: id=0,RX,0,0,0,0,0
1738915079,Device: id=0,TX,33.072819613699,16933.28313378,22224.934271972,433590618,27749801152
1738915080,Device: id=0,RX,0,0,0,0,0
1738915080,Device: id=0,TX,32.241250180823,16507.539416162,21666.139445093,466052810,29827383872
1738915081,Device: id=0,RX,0,0,0,0,0
1738915081,Device: id=0,TX,30.359523608735,15544.076087672,20401.59986507,496675717,31787249920
1738915082,Device: id=0,RX,0,0,0,0,0
