Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1738995449,Device: id=0,RX,9.9575254864701e-07,0.00058948550879903,0.00074880591658255,1,74
1738995449,Device: id=0,TX,33.602579100412,17204.551228957,22580.963885023,35481033,2270786112
1738995450,Device: id=0,RX,9.93633001102e-07,0.00058823073665239,0.00074721201682871,2,148
1738995450,Device: id=0,TX,33.831663205479,17321.800311319,22734.866424195,69355139,4438727488
1738995451,Device: id=0,RX,0,0,0,2,148
1738995451,Device: id=0,TX,33.815494941197,17313.512532853,22723.991723445,103356841,6614833792
1738995452,Device: id=0,RX,0,0,0,2,148
1738995452,Device: id=0,TX,33.857899465347,17335.244526258,22752.508440713,137400397,8793621376
1738995453,Device: id=0,RX,1.9891613473324e-06,0.0011775835176208,0.001495849333194,4,296
1738995453,Device: id=0,TX,33.861851526645,17337.267981642,22755.164225905,171446662,10972582336
1738995454,Device: id=0,RX,0,0,0,4,296
1738995454,Device: id=0,TX,33.881384762348,17347.301078641,22768.322640617,205513591,13152869824
1738995455,Device: id=0,RX,0,0,0,4,296
1738995455,Device: id=0,TX,33.866231072157,17339.478827177,22758.075798722,239661916,15338358656
1738995456,Device: id=0,RX,9.9472158678136e-07,0.00058887517937456,0.00074803063325958,5,370
1738995456,Device: id=0,TX,33.844126407082,17328.224295881,22743.284521014,273686697,17515948608
1738995457,Device: id=0,RX,0,0,0,5,370
1738995457,Device: id=0,TX,33.867819077338,17340.317765947,22759.168818321,307738011,19695232000
1738995458,Device: id=0,RX,1.9891606987686e-06,0.001177583133671,0.001495848845474,7,518
1738995458,Device: id=0,TX,33.879039693907,17346.073924178,22766.720275204,341805182,21875531648
1738995459,Device: id=0,RX,9.9083056497241e-07,0.00058657169446367,0.00074510458485925,8,592
1738995459,Device: id=0,TX,33.890854457384,17352.103785844,22774.640499026,376011933,24064761984
1738995460,Device: id=0,RX,1.9889460473989e-06,0.0011774560600601,0.001495687427644,10,740
1738995460,Device: id=0,TX,33.871522889816,17342.214627066,22761.658289437,410066236,26244236736
1738995461,Device: id=0,RX,3.9774104922839e-06,0.0023546270114321,0.0029910126901975,14,1036
1738995461,Device: id=0,TX,33.311657979703,17055.569394698,22385.43467145,443568308,28388369408
1738995462,Device: id=0,RX,0,0,0,14,1036
1738995462,Device: id=0,TX,33.881511156521,17347.333712139,22768.375497182,477631367,30568405184
1738995463,Device: id=0,RX,9.946775033756e-07,0.00058884908199836,0.00074799748253845,15,1110
1738995463,Device: id=0,TX,33.885337064271,17349.310910981,22770.964841264,511697693,32748652352
