Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740201130,Device: id=0,RX,0,0,0,0,0
1740201130,Device: id=0,TX,32.93239619597,16861.37518532,22130.558576675,34902621,2233768320
1740201131,Device: id=0,RX,0,0,0,0,0
1740201131,Device: id=0,TX,32.939064234769,16864.813109299,22135.063386863,68022005,4353410432
1740201132,Device: id=0,RX,0,0,0,0,0
1740201132,Device: id=0,TX,32.958362714297,16874.660320538,22147.998354825,101157289,6474065920
1740201133,Device: id=0,RX,0,0,0,0,0
1740201133,Device: id=0,TX,32.954867420168,16872.906378038,22145.685165265,134290320,8594581696
1740201134,Device: id=0,RX,0,0,0,0,0
1740201134,Device: id=0,TX,32.959901388487,16875.444589847,22149.028812005,167471013,10718142912
1740201135,Device: id=0,RX,0,0,0,0,0
1740201135,Device: id=0,TX,32.964623433868,16877.919234771,22152.25898419,200661360,12842329152
1740201136,Device: id=0,RX,0,0,0,0,0
1740201136,Device: id=0,TX,32.915699194973,16852.837987826,22119.349859022,233755128,14960330304
1740201137,Device: id=0,RX,0,0,0,0,0
1740201137,Device: id=0,TX,32.987148867023,16889.407997889,22167.351816612,266920337,17082902144
1740201138,Device: id=0,RX,0,0,0,0,0
1740201138,Device: id=0,TX,32.998294712072,16895.139112586,22174.866266518,300102241,19206545536
1740201139,Device: id=0,RX,0,0,0,0,0
1740201139,Device: id=0,TX,33.02253898304,16907.508003666,22191.114240952,333435157,21339848128
1740201140,Device: id=0,RX,0,0,0,0,0
1740201140,Device: id=0,TX,32.972963584483,16882.181796492,22157.855970009,366589926,23461756416
1740201141,Device: id=0,RX,0,0,0,0,0
1740201141,Device: id=0,TX,32.973102097664,16882.203831618,22157.900167245,399743276,25583567744
1740201142,Device: id=0,RX,0,0,0,0,0
1740201142,Device: id=0,TX,33.005167058432,16898.645533917,22179.472263267,432926252,27707278208
1740201143,Device: id=0,RX,0,0,0,0,0
1740201143,Device: id=0,TX,33.004509744691,16898.341071924,22179.062631074,466109101,29830984576
1740201144,Device: id=0,RX,0,0,0,0,0
1740201144,Device: id=0,TX,33.02226523436,16907.389105717,22190.951543215,499309611,31955815872
1740201145,Device: id=0,RX,0,0,0,0,0
1740201145,Device: id=0,TX,33.010296398391,16901.25749725,22182.904920993,532498804,34079922432
1740201146,Device: id=0,RX,0,0,0,0,0
1740201146,Device: id=0,TX,32.923224199744,16856.700974649,22124.416846608,565601831,36198517440
1740201147,Device: id=0,RX,0,0,0,0,0
1740201147,Device: id=0,TX,33.009735450447,16900.999315225,22182.556987296,598798036,38323076416
1740201148,Device: id=0,RX,0,0,0,0,0
1740201148,Device: id=0,TX,33.007998483811,16900.063139629,22181.342897039,631982903,40446903872
1740201149,Device: id=0,RX,0,0,0,0,0
1740201149,Device: id=0,TX,32.994488643941,16893.210267186,22172.328450216,665156870,42570041792
1740201150,Device: id=0,RX,0,0,0,0,0
1740201150,Device: id=0,TX,33.002394728973,16897.207770411,22177.590927047,698341422,44693850816
1740201151,Device: id=0,RX,0,0,0,0,0
1740201151,Device: id=0,TX,32.999208944333,16895.613312903,22175.486743996,731518098,46817160384
1740201152,Device: id=0,RX,0,0,0,0,0
1740201152,Device: id=0,TX,33.021227861538,16906.861535448,22190.257993294,764716901,48941882880
1740201153,Device: id=0,RX,0,0,0,0,0
1740201153,Device: id=0,TX,33.022141976344,16907.320395182,22190.863111397,797915927,51066618496
1740201154,Device: id=0,RX,0,0,0,0,0
1740201154,Device: id=0,TX,33.012860363102,16902.575848568,22184.633506664,831106714,53190827776
1740201155,Device: id=0,RX,0,0,0,0,0
1740201155,Device: id=0,TX,33.02477924816,16908.686975058,22192.651654764,864438747,55324077888
1740201156,Device: id=0,RX,0,0,0,0,0
1740201156,Device: id=0,TX,32.906644744017,16848.228082825,22113.291241868,897520367,57441304832
1740201157,Device: id=0,RX,0,0,0,0,0
1740201157,Device: id=0,TX,32.999896139431,16895.952935454,22175.936317763,930692684,59564333888
1740201158,Device: id=0,RX,0,0,0,0,0
1740201158,Device: id=0,TX,32.997192648719,16894.530546664,22174.081370459,963861107,61687108928
1740201159,Device: id=0,RX,0,0,0,0,0
1740201159,Device: id=0,TX,32.991207128845,16891.530142529,22170.123283144,997020331,63809303296
1740201160,Device: id=0,RX,0,0,0,0,0
1740201160,Device: id=0,TX,32.995509498854,16893.684563186,22172.966083003,1030185416,65931866688
1740201161,Device: id=0,RX,0,0,0,0,0
1740201161,Device: id=0,TX,33.004767374538,16898.431219915,22179.193999841,1063368075,68055555648
1740201162,Device: id=0,RX,0,0,0,0,0
1740201162,Device: id=0,TX,33.006309336074,16899.248149563,22180.257643335,1096653947,70185853696
1740201163,Device: id=0,RX,0,0,0,0,0
1740201163,Device: id=0,TX,33.021229368874,16906.845499647,22190.242198667,1129850074,72310402816
1740201164,Device: id=0,RX,0,0,0,0,0
1740201164,Device: id=0,TX,33.011567216476,16901.922414836,22183.773169472,1163038216,74434443904
1740201165,Device: id=0,RX,0,0,0,0,0
1740201165,Device: id=0,TX,33.010171314458,16901.226047066,22182.853457379,1196224720,76558382464
1740201166,Device: id=0,RX,0,0,0,0,0
1740201166,Device: id=0,TX,32.893475286937,16841.458837636,22104.414883545,1229294134,78674824896
1740201167,Device: id=0,RX,0,0,0,0,0
1740201167,Device: id=0,TX,32.993623899895,16892.72779762,22171.707621603,1262464293,80797714112
1740201168,Device: id=0,RX,0,0,0,0,0
1740201168,Device: id=0,TX,32.99292307328,16892.36642803,22171.234119755,1295633787,82920560448
1740201169,Device: id=0,RX,0,0,0,0,0
1740201169,Device: id=0,TX,33.022766784563,16907.688678247,22191.331363777,1328833016,85045315136
1740201170,Device: id=0,RX,0,0,0,0,0
1740201170,Device: id=0,TX,33.02467838879,16908.612927037,22192.561469243,1362034514,87170208192
1740201171,Device: id=0,RX,0,0,0,0,0
1740201171,Device: id=0,TX,33.002192993563,16897.131979549,22177.482858519,1395213673,89293675520
1740201172,Device: id=0,RX,0,0,0,0,0
1740201172,Device: id=0,TX,33.004035897339,16898.059260056,22178.70500363,1428443093,91420357504
1740201173,Device: id=0,RX,0,0,0,0,0
1740201173,Device: id=0,TX,33.01354100199,16902.934011677,22185.100571996,1461629746,93544303424
1740201174,Device: id=0,RX,0,0,0,0,0
1740201174,Device: id=0,TX,32.997828335108,16894.875375247,22174.527908864,1494802957,95667387328
1740201175,Device: id=0,RX,0,0,0,0,0
1740201175,Device: id=0,TX,32.989156603015,16890.463459163,22168.728515645,1527968263,97789968832
1740201176,Device: id=0,RX,0,0,0,0,0
1740201176,Device: id=0,TX,32.977799435181,16884.629750045,22161.077659674,1561161223,99914317824
1740201177,Device: id=0,RX,0,0,0,0,0
1740201177,Device: id=0,TX,32.932616075097,16861.495865319,22130.714437334,1594268141,102033160128
1740201178,Device: id=0,RX,0,0,0,0,0
1740201178,Device: id=0,TX,33.028826480421,16910.756611595,22195.368848462,1627473624,104158310720
1740201179,Device: id=0,RX,0,0,0,0,0
1740201179,Device: id=0,TX,33.009652066729,16900.963226556,22182.507557232,1660692764,106284338368
1740201180,Device: id=0,RX,0,0,0,0,0
1740201180,Device: id=0,TX,32.789883097524,16788.406904687,22034.788200291,1693657859,108394102784
1740201181,Device: id=0,RX,0,0,0,0,0
1740201181,Device: id=0,TX,32.970780388217,16881.039049499,22156.363911614,1726805519,110515552960
1740201182,Device: id=0,RX,0,0,0,0,0
1740201182,Device: id=0,TX,32.989943611782,16890.837887859,22169.228865744,1759971424,112638169216
1740201183,Device: id=0,RX,0,0,0,0,0
1740201183,Device: id=0,TX,32.997293011156,16894.62115192,22174.188033704,1793143613,114761190208
1740201184,Device: id=0,RX,0,0,0,0,0
1740201184,Device: id=0,TX,32.989225527251,16890.500787177,22168.776871537,1826305766,116883570176
1740201185,Device: id=0,RX,0,0,0,0,0
1740201185,Device: id=0,TX,33.029999475351,16911.356172361,22196.156088417,1859567602,119012327232
1740201186,Device: id=0,RX,0,0,0,0,0
1740201186,Device: id=0,TX,33.010217722342,16901.226381143,22182.861216717,1892754799,121136307200
1740201187,Device: id=0,RX,0,0,0,0,0
1740201187,Device: id=0,TX,32.942283808914,16866.465606107,22137.231015533,1925875090,123256007872
1740201188,Device: id=0,RX,0,0,0,0,0
1740201188,Device: id=0,TX,33.018435825465,16905.411132323,22188.360864398,1959069974,125380476928
1740201189,Device: id=0,RX,0,0,0,0,0
