Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740204906,Device: id=0,RX,0,0,0,0,0
1740204906,Device: id=0,TX,32.956124173925,16873.53557705,22146.515444878,34738462,2223264960
1740204907,Device: id=0,RX,0,0,0,0,0
1740204907,Device: id=0,TX,32.942078634517,16866.31209786,22137.044679383,67775780,4337649280
1740204908,Device: id=0,RX,0,0,0,0,0
1740204908,Device: id=0,TX,32.961256488114,16876.163321914,22149.964360012,100913143,6458440512
1740204909,Device: id=0,RX,0,0,0,0,0
1740204909,Device: id=0,TX,32.9357358118,16863.117615713,22132.835345601,134025433,8577629696
1740204910,Device: id=0,RX,0,0,0,0,0
1740204910,Device: id=0,TX,32.982367393562,16886.970577421,22164.149360391,167178698,10699438464
1740204911,Device: id=0,RX,0,0,0,0,0
1740204911,Device: id=0,TX,33.018365188094,16905.407045373,22188.345475468,200415594,12826600320
1740204912,Device: id=0,RX,0,0,0,0,0
1740204912,Device: id=0,TX,33.018440672745,16905.450282563,22188.400790202,233609012,14950980160
1740204913,Device: id=0,RX,0,0,0,0,0
1740204913,Device: id=0,TX,33.003244875991,16897.629299541,22178.148479699,266796460,17074972800
1740204914,Device: id=0,RX,0,0,0,0,0
1740204914,Device: id=0,TX,32.983333622627,16887.468342371,22164.801721991,299961481,19197534336
1740204915,Device: id=0,RX,0,0,0,0,0
1740204915,Device: id=0,TX,32.892735331264,16841.078961972,22103.916614975,333034331,21314196544
1740204916,Device: id=0,RX,0,0,0,0,0
1740204916,Device: id=0,TX,32.979167342809,16885.333679518,22162.000454368,366198532,23436705408
1740204917,Device: id=0,RX,0,0,0,0,0
1740204917,Device: id=0,TX,32.973880778474,16882.653438082,22158.474362638,399352349,25558553024
1740204918,Device: id=0,RX,0,0,0,0,0
1740204918,Device: id=0,TX,33.00575311246,16898.919115685,22179.839613678,432540228,27682573952
1740204919,Device: id=0,RX,0,0,0,0,0
1740204919,Device: id=0,TX,32.987751196336,16889.728612524,22167.768803938,465710224,29805453696
1740204920,Device: id=0,RX,0,0,0,0,0
1740204920,Device: id=0,TX,33.001296598904,16896.681171789,22176.888627613,498892318,31929109888
1740204921,Device: id=0,RX,0,0,0,0,0
1740204921,Device: id=0,TX,32.996457139014,16894.183509069,22173.616651311,532068838,34052406848
1740204922,Device: id=0,RX,0,0,0,0,0
1740204922,Device: id=0,TX,32.999789356629,16895.909465009,22175.87576207,565246992,36175810880
1740204923,Device: id=0,RX,0,0,0,0,0
1740204923,Device: id=0,TX,32.979471382588,16885.46541947,22162.180840684,598413334,38298453760
1740204924,Device: id=0,RX,0,0,0,0,0
1740204924,Device: id=0,TX,32.964922452623,16878.064229149,22152.451821568,631558132,40419723840
