Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740199040,Device: id=0,RX,9.9325263523517e-07,0.0010647668249721,0.0012236872466097,1,134
1740199040,Device: id=0,TX,33.18272201241,16989.583971131,22298.819493116,35168049,2250759168
1740199041,Device: id=0,RX,0,0,0,1,134
1740199041,Device: id=0,TX,33.183172953227,16989.752302042,22299.059974559,68357385,4374872640
1740199042,Device: id=0,RX,0,0,0,1,134
1740199042,Device: id=0,TX,33.19926694494,16998.024675809,22309.907387,101743598,6511590272
1740199043,Device: id=0,RX,0,0,0,1,134
1740199043,Device: id=0,TX,33.214677523639,17005.936788775,22320.285192557,135139282,8648916800
1740199044,Device: id=0,RX,0,0,0,1,134
1740199044,Device: id=0,TX,33.218995410871,17008.135834203,22323.175099942,168541478,10786658624
1740199045,Device: id=0,RX,0,0,0,1,134
1740199045,Device: id=0,TX,33.218679068479,17007.931601758,22322.920252714,201941047,12924227008
1740199046,Device: id=0,RX,0,0,0,1,134
1740199046,Device: id=0,TX,33.232139276405,17014.88730635,22332.029590574,235442362,15068315200
1740199047,Device: id=0,RX,0,0,0,1,134
1740199047,Device: id=0,TX,33.237070447183,17017.380068958,22335.311340507,268857493,17206883584
1740199048,Device: id=0,RX,0,0,0,1,134
1740199048,Device: id=0,TX,33.251868357239,17024.929676139,22345.228613297,302372722,19351854848
1740199049,Device: id=0,RX,0,0,0,1,134
1740199049,Device: id=0,TX,33.210288412179,17003.672250511,22317.31839646,335760709,21488686592
1740199050,Device: id=0,RX,0,0,0,1,134
1740199050,Device: id=0,TX,33.251605778963,17024.844566823,22345.101491457,369190393,23628189184
1740199051,Device: id=0,RX,0,0,0,1,134
1740199051,Device: id=0,TX,33.241449877843,17019.61267989,22338.244660344,402674278,25771156608
1740199052,Device: id=0,RX,0,0,0,1,134
1740199052,Device: id=0,TX,33.239692514639,17018.709835627,22337.06063797,436091846,27909879360
1740199053,Device: id=0,RX,0,0,0,1,134
1740199053,Device: id=0,TX,33.234009544424,17015.807794276,22333.249321384,469505528,30048354368
1740199054,Device: id=0,RX,0,0,0,1,134
1740199054,Device: id=0,TX,33.238805611271,17018.289355334,22336.498253137,502918845,32186809280
1740199055,Device: id=0,RX,0,0,0,1,134
1740199055,Device: id=0,TX,33.245143842816,17021.488180817,22340.711195667,536337997,34325631808
