Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740197153,Device: id=0,RX,0,0,0,0,0
1740197153,Device: id=0,TX,33.211294576484,17004.151973716,22317.959105953,34952841,2236977792
1740197154,Device: id=0,RX,0,0,0,0,0
1740197154,Device: id=0,TX,33.211630284254,17004.372549577,22318.233395058,68305851,4371572672
1740197155,Device: id=0,RX,0,0,0,0,0
1740197155,Device: id=0,TX,33.249434695103,17023.692763561,22343.602314778,101778816,6513840192
1740197156,Device: id=0,RX,0,0,0,0,0
1740197156,Device: id=0,TX,33.241718611763,17019.759929223,22338.434907105,135201949,8652920704
1740197157,Device: id=0,RX,0,0,0,0,0
1740197157,Device: id=0,TX,33.226990311368,17012.251119311,22328.56956913,168611346,10791126144
1740197158,Device: id=0,RX,0,0,0,0,0
1740197158,Device: id=0,TX,33.232073896429,17014.821834972,22331.9536584,202023328,12929492992
1740197159,Device: id=0,RX,0,0,0,0,0
1740197159,Device: id=0,TX,33.26353481088,17030.916583381,22353.082153122,235468283,15069968448
1740197160,Device: id=0,RX,0,0,0,0,0
1740197160,Device: id=0,TX,33.171699477738,16983.923372295,22291.395288733,268821144,17204553216
1740197161,Device: id=0,RX,0,0,0,0,0
1740197161,Device: id=0,TX,33.217328056133,17007.239930847,22322.012419828,302268784,19345198144
1740197162,Device: id=0,RX,0,0,0,0,0
1740197162,Device: id=0,TX,33.173656576995,16984.924894488,22292.709946807,335632546,21480480512
1740197163,Device: id=0,RX,0,0,0,0,0
1740197163,Device: id=0,TX,33.210361988121,17003.702795146,22317.360713246,369067924,23620344384
1740197164,Device: id=0,RX,0,0,0,0,0
1740197164,Device: id=0,TX,33.246145658112,17022.048472328,22341.431777626,402497229,25759822656
1740197165,Device: id=0,RX,0,0,0,0,0
1740197165,Device: id=0,TX,33.241744813957,17019.769780183,22338.448950416,435920239,27898894848
1740197166,Device: id=0,RX,0,0,0,0,0
1740197166,Device: id=0,TX,33.22153116984,17009.409717721,22324.854704896,469362831,30039218944
