Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740198764,Device: id=0,RX,0,0,0,0,0
1740198764,Device: id=0,TX,33.206849214845,17001.919409522,22315.015283897,35070465,2244512320
1740198765,Device: id=0,RX,0,0,0,0,0
1740198766,Device: id=0,TX,33.161381884954,16978.629053236,22284.450154828,68402432,4377758400
1740198766,Device: id=0,RX,0,0,0,0,0
1740198767,Device: id=0,TX,33.25365464108,17025.851824199,22346.436566772,101834738,6517423552
1740198767,Device: id=0,RX,0,0,0,0,0
1740198768,Device: id=0,TX,33.21936179082,17008.315271919,22323.41315845,135265994,8657024192
1740198768,Device: id=0,RX,0,0,0,0,0
1740198769,Device: id=0,TX,33.229002277635,17013.248656877,22329.889021299,168672999,10795072448
1740198769,Device: id=0,RX,0,0,0,0,0
1740198770,Device: id=0,TX,33.231897874097,17014.717451984,22331.82111184,202083055,12933314240
1740198770,Device: id=0,RX,0,0,0,0,0
1740198771,Device: id=0,TX,33.177818427093,16987.056266525,22295.50721486,235461834,15069557760
1740198771,Device: id=0,RX,0,0,0,0,0
1740198772,Device: id=0,TX,33.251427262156,17024.717536343,22344.945898288,268939901,17212152384
1740198772,Device: id=0,RX,0,0,0,0,0
1740198773,Device: id=0,TX,33.251374369331,17024.735761472,22344.955660565,302369144,19351627968
1740198773,Device: id=0,RX,0,0,0,0,0
1740198774,Device: id=0,TX,33.260618026549,17029.429808865,22351.128693113,335806956,21491647104
1740198775,Device: id=0,RX,0,0,0,0,0
1740198775,Device: id=0,TX,33.237059155685,17017.348826871,22335.278291781,369225678,23630442112
1740198776,Device: id=0,RX,0,0,0,0,0
1740198776,Device: id=0,TX,33.219091782251,17008.176518362,22323.231203523,402665753,25770607104
1740198777,Device: id=0,RX,0,0,0,0,0
1740198777,Device: id=0,TX,33.236310477247,17017.021520584,22334.831196944,436080194,27909135168
1740198778,Device: id=0,RX,0,0,0,0,0
1740198778,Device: id=0,TX,33.226172188936,17011.79506822,22327.98261845,469485695,30047086592
1740198779,Device: id=0,RX,0,0,0,0,0
1740198779,Device: id=0,TX,33.231615143578,17014.573202593,22331.631625565,502893923,32185211456
1740198780,Device: id=0,RX,0,0,0,0,0
1740198780,Device: id=0,TX,33.216802614649,17007.021781331,22321.710199675,536289424,34322525888
1740198781,Device: id=0,RX,0,0,0,0,0
1740198781,Device: id=0,TX,33.113776232981,16954.226441548,22252.430638825,569582649,36453288896
1740198782,Device: id=0,RX,0,0,0,0,0
1740198782,Device: id=0,TX,33.25076562674,17024.38690812,22344.509408399,603011198,38592715392
1740198783,Device: id=0,RX,0,0,0,0,0
1740198783,Device: id=0,TX,33.260843993776,17029.561801347,22351.296840352,636448945,40732732416
1740198784,Device: id=0,RX,0,0,0,0,0
1740198784,Device: id=0,TX,33.255778260327,17026.980876885,22347.905398537,669883417,42872541440
1740198785,Device: id=0,RX,0,0,0,0,0
1740198785,Device: id=0,TX,33.245024954821,17021.420737929,22340.624730701,703353674,45014633856
1740198786,Device: id=0,RX,0,0,0,0,0
1740198786,Device: id=0,TX,33.227210983805,17012.347302743,22328.701060151,736756960,47152446080
1740198787,Device: id=0,RX,0,0,0,0,0
1740198787,Device: id=0,TX,33.232196293614,17014.901286433,22332.052693412,770210710,49293488192
1740198788,Device: id=0,RX,0,0,0,0,0
