Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740195837,Device: id=0,RX,0,0,0,0,0
1740195837,Device: id=0,TX,33.152655293288,16974.180744303,22278.605591229,34877304,2232150464
1740195837,Device: id=0,RX,0,0,0,0,0
1740195838,Device: id=0,TX,33.184646443594,16990.53897912,22300.082410095,68132728,4360497600
1740195838,Device: id=0,RX,0,0,0,0,0
1740195839,Device: id=0,TX,33.197380216934,16997.05867107,22308.63950578,101550064,6499207104
1740195839,Device: id=0,RX,0,0,0,0,0
1740195840,Device: id=0,TX,33.199645059107,16998.198918678,22310.142128135,134928843,8635446528
1740195840,Device: id=0,RX,0,0,0,0,0
1740195841,Device: id=0,TX,33.079123861127,16936.530767956,22229.190585736,168187356,10763993792
1740195841,Device: id=0,RX,0,0,0,0,0
1740195842,Device: id=0,TX,33.192812750934,16994.688108696,22305.538148845,201625040,12904001536
1740195843,Device: id=0,RX,0,0,0,0,0
1740195843,Device: id=0,TX,33.195487530178,16996.089615451,22307.36762028,235000105,15040005696
1740195844,Device: id=0,RX,0,0,0,0,0
1740195844,Device: id=0,TX,33.232022278159,17014.813740041,22331.937304546,268410448,17178269952
1740195845,Device: id=0,RX,0,0,0,0,0
1740195845,Device: id=0,TX,33.214037000456,17005.56862934,22319.814549413,301836857,19317557824
1740195846,Device: id=0,RX,0,0,0,0,0
1740195846,Device: id=0,TX,33.198055495288,16997.404413588,22309.093292834,335289410,21458521216
1740195847,Device: id=0,RX,0,0,0,0,0
1740195847,Device: id=0,TX,33.183171967071,16989.796269128,22299.103783859,368651808,23593716224
1740195848,Device: id=0,RX,0,0,0,0,0
1740195848,Device: id=0,TX,33.183329660097,16989.852563902,22299.185309517,402014145,25728904256
1740195849,Device: id=0,RX,0,0,0,0,0
1740195849,Device: id=0,TX,33.197320311698,16997.060079871,22308.631329743,435393302,27865174336
1740195850,Device: id=0,RX,0,0,0,0,0
1740195850,Device: id=0,TX,33.183164150131,16989.770905411,22299.077169432,468854378,30006682048
1740195851,Device: id=0,RX,0,0,0,0,0
1740195851,Device: id=0,TX,33.206277095326,17001.623040249,22314.627375501,502236541,32143141632
1740195852,Device: id=0,RX,0,0,0,0,0
1740195852,Device: id=0,TX,33.22466772207,17011.022743844,22326.969579375,535638959,34280895488
1740195853,Device: id=0,RX,0,0,0,0,0
1740195853,Device: id=0,TX,33.092864669353,16943.530923615,22238.389270712,568909805,36410227648
1740195854,Device: id=0,RX,0,0,0,0,0
1740195854,Device: id=0,TX,33.222948175249,17010.149465727,22325.821173767,602307989,38547711424
1740195855,Device: id=0,RX,0,0,0,0,0
1740195855,Device: id=0,TX,33.210107183851,17003.585062637,22317.202212054,635699054,40684740864
1740195856,Device: id=0,RX,0,0,0,0,0
1740195856,Device: id=0,TX,33.246363684862,17022.118856357,22341.537045935,669127038,42824129408
1740195857,Device: id=0,RX,0,0,0,0,0
1740195857,Device: id=0,TX,33.221365604067,17009.362616005,22324.781112656,702526058,44961669632
1740195858,Device: id=0,RX,0,0,0,0,0
1740195858,Device: id=0,TX,33.198795464747,16997.777675718,22309.584950078,735901259,47097681792
1740195859,Device: id=0,RX,0,0,0,0,0
1740195859,Device: id=0,TX,33.207479580879,17002.24380532,22315.44053826,769285933,49234302720
1740195860,Device: id=0,RX,0,0,0,0,0
1740195860,Device: id=0,TX,33.238027275419,17017.864362972,22335.948727039,802701706,51372911488
1740195861,Device: id=0,RX,0,0,0,0,0
1740195861,Device: id=0,TX,33.262095919089,17030.166626873,22352.101973927,836140010,53512959616
1740195862,Device: id=0,RX,0,0,0,0,0
1740195862,Device: id=0,TX,33.271999980332,17035.274685289,22358.794682142,869588215,55653646080
1740195863,Device: id=0,RX,0,0,0,0,0
1740195863,Device: id=0,TX,33.171666012641,16983.892489206,22291.359051229,902937953,57788029248
1740195864,Device: id=0,RX,0,0,0,0,0
1740195864,Device: id=0,TX,33.260735413268,17029.486346013,22351.204012135,936376394,59928088192
1740195865,Device: id=0,RX,0,0,0,0,0
1740195865,Device: id=0,TX,33.264481774651,17031.442678955,22353.759762899,969818616,62068393920
1740195866,Device: id=0,RX,0,0,0,0,0
1740195866,Device: id=0,TX,33.265731997623,17032.039040383,22354.556160003,1003358211,64214926016
1740195867,Device: id=0,RX,0,0,0,0,0
1740195867,Device: id=0,TX,33.260490331655,17029.371049807,22351.049502872,1036795541,66354915136
1740195868,Device: id=0,RX,0,0,0,0,0
1740195868,Device: id=0,TX,33.239990828853,17018.895108161,22337.293640778,1070311156,68499916992
1740195869,Device: id=0,RX,0,0,0,0,0
1740195869,Device: id=0,TX,33.242024788115,17019.884603888,22338.608569986,1103727611,70638566080
1740195870,Device: id=0,RX,0,0,0,0,0
1740195870,Device: id=0,TX,33.26937110006,17033.936339222,22357.035715232,1137171183,72778956992
1740195871,Device: id=0,RX,0,0,0,0,0
1740195871,Device: id=0,TX,33.267305128214,17032.866846535,22355.63566705,1170614904,74919355968
1740195872,Device: id=0,RX,0,0,0,0,0
1740195872,Device: id=0,TX,33.274077648967,17036.308403773,22360.160827608,1204066939,77060283776
1740195873,Device: id=0,RX,0,0,0,0,0
1740195873,Device: id=0,TX,33.16331560768,16979.611989091,22285.74248632,1237407605,79194085696
1740195874,Device: id=0,RX,0,0,0,0,0
1740195874,Device: id=0,TX,33.267507439454,17032.995894974,22355.797085286,1270851400,81334492608
1740195875,Device: id=0,RX,0,0,0,0,0
1740195875,Device: id=0,TX,33.255197472119,17026.6402253,22347.471820839,1304284298,83474195456
1740195876,Device: id=0,RX,0,0,0,0,0
1740195876,Device: id=0,TX,33.252819042588,17025.452007896,22345.90305471,1337713439,85613661568
1740195877,Device: id=0,RX,0,0,0,0,0
1740195877,Device: id=0,TX,33.261626374502,17029.940495272,22351.800715193,1371191736,87756271040
1740195878,Device: id=0,RX,0,0,0,0,0
1740195878,Device: id=0,TX,33.246828012459,17022.398351631,22341.890833624,1404614741,89895346176
1740195879,Device: id=0,RX,0,0,0,0,0
1740195879,Device: id=0,TX,33.271393448269,17034.955482734,22358.378434457,1438062190,92035983168
1740195880,Device: id=0,RX,0,0,0,0,0
1740195880,Device: id=0,TX,33.291229275717,17045.109389167,22371.706073282,1471527972,94177793216
1740195881,Device: id=0,RX,0,0,0,0,0
1740195881,Device: id=0,TX,33.274348211488,17036.434277087,22360.329990925,1505060976,96323901440
1740195882,Device: id=0,RX,0,0,0,0,0
1740195882,Device: id=0,TX,33.26351203273,17030.918160758,22353.080085994,1538497401,98463832640
1740195883,Device: id=0,RX,0,0,0,0,0
1740195883,Device: id=0,TX,33.152458014042,16974.088039593,22278.48132184,1571828994,100597058304
1740195884,Device: id=0,RX,0,0,0,0,0
1740195884,Device: id=0,TX,33.254790741618,17026.455406095,22347.221924753,1605261577,102736743936
1740195885,Device: id=0,RX,0,0,0,0,0
1740195885,Device: id=0,TX,33.261178208161,17029.723242579,22351.511755884,1638698695,104876719488
1740195886,Device: id=0,RX,0,0,0,0,0
1740195886,Device: id=0,TX,33.254959483437,17026.529578807,22347.323096157,1672129909,107016315968
1740195887,Device: id=0,RX,0,0,0,0,0
1740195887,Device: id=0,TX,33.252604482775,17025.327383578,22345.744100822,1705558785,109155763264
1740195888,Device: id=0,RX,0,0,0,0,0
1740195888,Device: id=0,TX,33.254336497175,17026.23607481,22346.929914358,1738989507,111295331456
1740195889,Device: id=0,RX,0,0,0,0,0
1740195889,Device: id=0,TX,33.22334445217,17010.32027691,22326.055389257,1772392416,113433113600
1740195890,Device: id=0,RX,0,0,0,0,0
1740195890,Device: id=0,TX,33.246540380136,17022.260760931,22341.707221753,1805814791,115572149632
1740195891,Device: id=0,RX,0,0,0,0,0
1740195891,Device: id=0,TX,33.238485153106,17018.10439839,22336.262022888,1839229165,117710669568
1740195892,Device: id=0,RX,0,0,0,0,0
1740195892,Device: id=0,TX,33.240066282385,17018.913936581,22337.324541763,1872645366,119849306432
1740195893,Device: id=0,RX,0,0,0,0,0
1740195893,Device: id=0,TX,33.135915766436,16965.556786614,22267.303309244,1905957051,121981250240
1740195894,Device: id=0,RX,0,0,0,0,0
1740195894,Device: id=0,TX,33.21910503608,17008.197056834,22323.253862607,1939353659,124118635072
1740195895,Device: id=0,RX,0,0,0,0,0
1740195895,Device: id=0,TX,33.240355893244,17019.069856851,22337.52679977,1972770193,126257294208
1740195896,Device: id=0,RX,0,0,0,0,0
1740195896,Device: id=0,TX,33.246434601756,17022.18368352,22341.613219801,2006192803,128396342400
1740195897,Device: id=0,RX,0,0,0,0,0
1740195897,Device: id=0,TX,33.22588840701,17011.654867607,22327.797012728,2024008602,129536553536
