Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740205546,Device: id=0,RX,0,0,0,0,0
1740205546,Device: id=0,TX,32.850795573713,16819.606360122,22075.733651916,34802840,2227381632
1740205547,Device: id=0,RX,0,0,0,0,0
1740205547,Device: id=0,TX,32.859596402952,16824.114381108,22081.64980558,67701116,4332871424
1740205548,Device: id=0,RX,0,0,0,0,0
1740205548,Device: id=0,TX,32.873831882566,16831.390210021,22091.203311231,100749358,6447957440
1740205549,Device: id=0,RX,0,0,0,0,0
1740205549,Device: id=0,TX,32.851710494961,16820.055401553,22076.329080746,133775443,8561624320
1740205550,Device: id=0,RX,0,0,0,0,0
1740205550,Device: id=0,TX,32.787990296651,16787.483118427,22033.561565891,166736596,10671142144
1740205551,Device: id=0,RX,0,0,0,0,0
1740205551,Device: id=0,TX,32.887923551522,16838.616858379,22100.684626623,199797163,12787018432
1740205552,Device: id=0,RX,0,0,0,0,0
1740205552,Device: id=0,TX,32.902431503252,16846.037290596,22110.426331116,232875890,14904056000
1740205553,Device: id=0,RX,0,0,0,0,0
1740205553,Device: id=0,TX,32.891410344831,16840.37765104,22103.003306213,265942869,17020339584
1740205554,Device: id=0,RX,0,0,0,0,0
1740205554,Device: id=0,TX,32.874423047097,16831.720387125,22091.62807466,298994270,19135631232
1740205555,Device: id=0,RX,0,0,0,0,0
1740205555,Device: id=0,TX,32.870744871566,16829.821374242,22089.140553692,332041890,21250678912
1740205556,Device: id=0,RX,0,0,0,0,0
1740205556,Device: id=0,TX,32.872189698086,16830.57131,22090.121661694,365092955,23365948352
1740205557,Device: id=0,RX,0,0,0,0,0
1740205557,Device: id=0,TX,32.894520703277,16841.991021881,22105.114334405,398040822,25474611392
1740205558,Device: id=0,RX,0,0,0,0,0
1740205558,Device: id=0,TX,32.914591178523,16852.248276211,22118.582864775,431132871,27592499712
1740205559,Device: id=0,RX,0,0,0,0,0
1740205559,Device: id=0,TX,32.871633537737,16830.276371321,22089.737737359,464248625,29711907968
1740205560,Device: id=0,RX,0,0,0,0,0
1740205560,Device: id=0,TX,32.664192398171,16724.098586563,21950.36937027,497093354,31813974656
1740205561,Device: id=0,RX,0,0,0,0,0
1740205561,Device: id=0,TX,32.878796356039,16833.943734292,22094.551151258,530185107,33931846848
1740205562,Device: id=0,RX,0,0,0,0,0
1740205562,Device: id=0,TX,32.887309209612,16838.289090574,22100.258564112,563289396,36050519680
1740205563,Device: id=0,RX,0,0,0,0,0
1740205563,Device: id=0,TX,32.881040134708,16835.105789945,22096.072211498,596346813,38166196032
1740205564,Device: id=0,RX,0,0,0,0,0
1740205564,Device: id=0,TX,32.887703305604,16838.49950935,22100.532038247,629413058,40282435136
1740205565,Device: id=0,RX,0,0,0,0,0
1740205565,Device: id=0,TX,32.912873187005,16851.363576071,22117.423285992,662508266,42400524992
1740205566,Device: id=0,RX,0,0,0,0,0
1740205566,Device: id=0,TX,32.918978222763,16854.548931049,22121.585446691,695606821,44518836544
