Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740200664,Device: id=0,RX,0,0,0,0,0
1740200664,Device: id=0,TX,32.93677402205,16863.652284466,22133.536127994,34454604,2205096768
1740200665,Device: id=0,RX,0,0,0,0,0
1740200665,Device: id=0,TX,32.840264058738,16814.222324872,22068.66457427,67484727,4319025536
1740200666,Device: id=0,RX,0,0,0,0,0
1740200666,Device: id=0,TX,32.954015465631,16872.428023038,22145.070497539,100751367,6448086976
1740200667,Device: id=0,RX,0,0,0,0,0
1740200667,Device: id=0,TX,32.964698003697,16877.953386637,22152.305067228,133894085,8569224448
1740200668,Device: id=0,RX,0,0,0,0,0
1740200668,Device: id=0,TX,32.972014932901,16881.639562612,22157.161951876,167043859,10690805952
1740200669,Device: id=0,RX,0,0,0,0,0
1740200669,Device: id=0,TX,33.002701077054,16897.382951451,22177.81512378,200223622,12814310784
1740200670,Device: id=0,RX,0,0,0,0,0
1740200670,Device: id=0,TX,32.969745911589,16880.52009149,22155.679437344,233372200,14935821056
1740200671,Device: id=0,RX,0,0,0,0,0
1740200671,Device: id=0,TX,33.005446257511,16898.780336122,22179.651737323,266557002,17059647360
1740200672,Device: id=0,RX,0,0,0,0,0
1740200672,Device: id=0,TX,32.988697095191,16890.232265213,22168.423800444,299722169,19182220480
1740200673,Device: id=0,RX,0,0,0,0,0
1740200673,Device: id=0,TX,32.978765528637,16885.138644439,22161.741129021,332880491,21304354432
1740200674,Device: id=0,RX,0,0,0,0,0
1740200674,Device: id=0,TX,32.98446889412,16888.035360533,22165.550383592,366090015,23429762368
1740200675,Device: id=0,RX,0,0,0,0,0
1740200675,Device: id=0,TX,32.836889263733,16812.500027959,22066.402310156,399120631,25543723392
1740200676,Device: id=0,RX,0,0,0,0,0
1740200676,Device: id=0,TX,33.001234710172,16896.600170525,22176.797724152,432384750,27672622976
1740200677,Device: id=0,RX,0,0,0,0,0
1740200677,Device: id=0,TX,32.990681959513,16891.229163271,22169.738276793,465553550,29795426176
1740200678,Device: id=0,RX,0,0,0,0,0
1740200678,Device: id=0,TX,32.978390031219,16884.950973422,22161.493378418,498710161,31917451200
1740200679,Device: id=0,RX,0,0,0,0,0
1740200679,Device: id=0,TX,32.940933918875,16865.762749677,22136.312176697,531829246,34037073216
1740200680,Device: id=0,RX,0,0,0,0,0
1740200680,Device: id=0,TX,32.927841829276,16859.047887278,22127.502579963,564935778,36155890368
1740200681,Device: id=0,RX,0,0,0,0,0
1740200681,Device: id=0,TX,32.964061184042,16877.59576138,22151.845550826,598076920,38276923008
1740200682,Device: id=0,RX,0,0,0,0,0
1740200682,Device: id=0,TX,32.991334859878,16891.554281828,22170.167859408,631246665,40399785536
1740200683,Device: id=0,RX,0,0,0,0,0
1740200683,Device: id=0,TX,33.014476320371,16903.443958735,22185.760169995,664439469,42524129024
1740200684,Device: id=0,RX,0,0,0,0,0
1740200684,Device: id=0,TX,33.004839658793,16898.445842792,22179.220188199,697643485,44649182016
1740200685,Device: id=0,RX,0,0,0,0,0
1740200685,Device: id=0,TX,32.907612346612,16848.697521465,22113.915496923,730868734,46775597952
1740200686,Device: id=0,RX,0,0,0,0,0
1740200686,Device: id=0,TX,32.993693421026,16892.779180771,22171.770128135,764035691,48898284224
1740200687,Device: id=0,RX,0,0,0,0,0
1740200687,Device: id=0,TX,32.981751528543,16886.665950495,22163.746195062,797190551,51020196416
1740200688,Device: id=0,RX,0,0,0,0,0
1740200688,Device: id=0,TX,33.000318375737,16896.145691977,22176.196632094,830365433,53143386688
1740200689,Device: id=0,RX,0,0,0,0,0
1740200689,Device: id=0,TX,32.961384322636,16876.260859112,22150.082350733,863501536,55264101312
1740200690,Device: id=0,RX,0,0,0,0,0
1740200690,Device: id=0,TX,32.990927759847,16891.340259727,22169.888701302,896704196,57389069696
1740200691,Device: id=0,RX,0,0,0,0,0
1740200691,Device: id=0,TX,33.024742148544,16908.659344453,22192.61808822,929990510,59519392704
1740200692,Device: id=0,RX,0,0,0,0,0
1740200692,Device: id=0,TX,33.019092846821,16905.768406913,22188.823262404,963182510,61643679808
1740200693,Device: id=0,RX,0,0,0,0,0
1740200693,Device: id=0,TX,33.001039382442,16896.535729108,22176.702030299,996356660,63766825856
1740200694,Device: id=0,RX,0,0,0,0,0
1740200694,Device: id=0,TX,33.005607006536,16898.876390223,22179.773511269,1029533828,65890165312
1740200695,Device: id=0,RX,0,0,0,0,0
1740200695,Device: id=0,TX,32.970950252466,16881.146903417,22156.498943811,1062676066,68011271104
1740200696,Device: id=0,RX,0,0,0,0,0
1740200696,Device: id=0,TX,32.920751521536,16855.425797684,22122.74604113,1095769454,70129248064
1740200697,Device: id=0,RX,0,0,0,0,0
1740200697,Device: id=0,TX,33.032066898789,16912.389218867,22197.519922674,1128972962,72254268928
1740200698,Device: id=0,RX,0,0,0,0,0
1740200698,Device: id=0,TX,33.017964451539,16905.226831001,22188.101143248,1162164009,74378499584
1740200699,Device: id=0,RX,0,0,0,0,0
1740200699,Device: id=0,TX,33.012057311802,16902.173343643,22184.102513531,1195347742,76502258496
1740200700,Device: id=0,RX,0,0,0,0,0
1740200700,Device: id=0,TX,32.877878117338,16833.473596077,22093.934094851,1228400183,78617614720
1740200701,Device: id=0,RX,0,0,0,0,0
1740200701,Device: id=0,TX,32.992160029551,16891.98593513,22170.731539859,1261566526,80740260672
1740200702,Device: id=0,RX,0,0,0,0,0
1740200702,Device: id=0,TX,33.001075189263,16896.518411082,22176.690441364,1294742635,82863527616
1740200703,Device: id=0,RX,0,0,0,0,0
1740200703,Device: id=0,TX,33.034608292582,16913.730141788,22199.267468601,1327950244,84988815936
1740200704,Device: id=0,RX,0,0,0,0,0
1740200704,Device: id=0,TX,33.03145837038,16912.117891415,22197.151230676,1361153318,87113814080
1740200705,Device: id=0,RX,0,0,0,0,0
1740200705,Device: id=0,TX,33.018909529611,16905.659776963,22188.685301701,1394343791,89238001600
1740200706,Device: id=0,RX,0,0,0,0,0
1740200706,Device: id=0,TX,32.891404771814,16840.41757904,22103.04234253,1427407634,91354089856
1740200707,Device: id=0,RX,0,0,0,0,0
1740200707,Device: id=0,TX,32.982237775172,16886.896572545,22164.054616573,1460561314,93475924224
1740200708,Device: id=0,RX,0,0,0,0,0
1740200708,Device: id=0,TX,32.977248612428,16884.369626402,22160.72940439,1493709702,95597423360
1740200709,Device: id=0,RX,0,0,0,0,0
1740200709,Device: id=0,TX,32.975760978265,16883.575903525,22159.697660048,1526941853,97724279296
1740200710,Device: id=0,RX,0,0,0,0,0
1740200710,Device: id=0,TX,33.004971076261,16898.539593449,22179.334965651,1560149678,99849579392
1740200711,Device: id=0,RX,0,0,0,0,0
1740200711,Device: id=0,TX,33.00073045348,16896.378576188,22176.495448745,1593323142,101972681664
1740200712,Device: id=0,RX,0,0,0,0,0
1740200712,Device: id=0,TX,33.000636758416,16896.333659828,22176.435541174,1626498646,104095914880
1740200713,Device: id=0,RX,0,0,0,0,0
1740200713,Device: id=0,TX,32.993276129023,16892.560943345,22171.485123989,1659665111,106218569088
1740200714,Device: id=0,RX,0,0,0,0,0
1740200714,Device: id=0,TX,32.984746647027,16888.178059326,22165.73752285,1692822683,108340652160
1740200715,Device: id=0,RX,0,0,0,0,0
1740200715,Device: id=0,TX,32.992941860061,16892.383176378,22171.253873987,1725988649,110463273600
1740200716,Device: id=0,RX,0,0,0,0,0
1740200716,Device: id=0,TX,32.864804416136,16826.771203008,22085.139909589,1759027858,112577781888
1740200717,Device: id=0,RX,0,0,0,0,0
1740200717,Device: id=0,TX,32.986196162853,16888.96451825,22166.755904306,1792192060,114700294848
1740200718,Device: id=0,RX,0,0,0,0,0
1740200718,Device: id=0,TX,33.000865730131,16896.429026217,22176.567543038,1825444336,116828438720
1740200719,Device: id=0,RX,0,0,0,0,0
1740200719,Device: id=0,TX,33.019912113723,16906.19195471,22189.377892906,1858729532,118958690880
1740200720,Device: id=0,RX,0,0,0,0,0
1740200720,Device: id=0,TX,33.008645171979,16900.420725125,22181.803952641,1891909449,121082204864
1740200721,Device: id=0,RX,0,0,0,0,0
1740200721,Device: id=0,TX,32.984842437453,16888.239837246,22165.814627238,1925071130,123204552512
