Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740202212,Device: id=0,RX,0,0,0,0,0
1740202212,Device: id=0,TX,33.004768275049,16898.427669515,22179.190593523,34909073,2234181824
1740202213,Device: id=0,RX,0,0,0,0,0
1740202213,Device: id=0,TX,32.982324937604,16886.941222938,22164.113212955,68147046,4361410944
1740202214,Device: id=0,RX,0,0,0,0,0
1740202214,Device: id=0,TX,32.981112125884,16886.346724848,22163.32466499,101302629,6483370432
1740202215,Device: id=0,RX,0,0,0,0,0
1740202215,Device: id=0,TX,32.988071981019,16889.891835774,22167.983352737,134468597,8605992256
1740202216,Device: id=0,RX,0,0,0,0,0
1740202216,Device: id=0,TX,32.937060723364,16863.782198618,22133.711914356,167682492,10731682432
1740202217,Device: id=0,RX,0,0,0,0,0
1740202217,Device: id=0,TX,32.977711907789,16884.55641187,22160.990317116,200836046,12853505856
1740202218,Device: id=0,RX,0,0,0,0,0
1740202218,Device: id=0,TX,33.010764685927,16901.531381704,22183.253731452,234022132,14977417856
1740202219,Device: id=0,RX,0,0,0,0,0
1740202219,Device: id=0,TX,33.033394740189,16913.078245339,22198.42140377,267232426,17102874176
1740202220,Device: id=0,RX,0,0,0,0,0
1740202220,Device: id=0,TX,33.047619633592,16920.381252399,22208.000393774,300456667,19229225600
1740202221,Device: id=0,RX,0,0,0,0,0
1740202221,Device: id=0,TX,32.938456490254,16864.52180491,22134.67484335,333573872,21348730752
1740202222,Device: id=0,RX,0,0,0,0,0
1740202222,Device: id=0,TX,33.022551742417,16907.526631778,22191.134910564,366775434,23473628224
1740202223,Device: id=0,RX,0,0,0,0,0
1740202223,Device: id=0,TX,33.038448160552,16915.696130542,22201.84783623,400060488,25603873024
1740202224,Device: id=0,RX,0,0,0,0,0
1740202224,Device: id=0,TX,33.002786745381,16897.435980188,22177.881859449,433241302,27727446272
1740202225,Device: id=0,RX,0,0,0,0,0
1740202225,Device: id=0,TX,33.061709663454,16927.58261582,22217.456161972,466479932,29854716992
1740202226,Device: id=0,RX,0,0,0,0,0
1740202226,Device: id=0,TX,33.03598058107,16914.413399916,22200.170292887,499692997,31980352064
1740202227,Device: id=0,RX,0,0,0,0,0
1740202227,Device: id=0,TX,33.051666287902,16922.474529194,22210.741135259,532921144,34106956160
1740202228,Device: id=0,RX,0,0,0,0,0
