Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740198179,Device: id=0,RX,0,0,0,0,0
1740198179,Device: id=0,TX,33.116869525329,16955.848397235,22254.547521287,34910608,2234278784
1740198180,Device: id=0,RX,0,0,0,0,0
1740198180,Device: id=0,TX,33.017793183598,16905.122361242,22187.969270618,68027471,4353759552
1740198181,Device: id=0,RX,0,0,0,0,0
1740198181,Device: id=0,TX,33.152702410158,16974.159697919,22278.592083545,101357347,6486868608
1740198182,Device: id=0,RX,0,0,0,0,0
1740198182,Device: id=0,TX,33.09755960166,16945.973935205,22241.583471471,134642652,8617131072
1740198183,Device: id=0,RX,0,0,0,0,0
1740198183,Device: id=0,TX,33.090027848407,16942.1018976,22236.506353345,167909340,10746200064
1740198184,Device: id=0,RX,0,0,0,0,0
1740198184,Device: id=0,TX,33.093303329831,16943.740242077,22238.66877485,201182907,12875704448
1740198185,Device: id=0,RX,0,0,0,0,0
1740198185,Device: id=0,TX,33.123740070084,16959.369174182,22259.167585395,234487156,15007178176
1740198186,Device: id=0,RX,0,0,0,0,0
1740198186,Device: id=0,TX,33.131295550099,16963.241144476,22264.248432492,267799092,17139144320
1740198187,Device: id=0,RX,0,0,0,0,0
1740198187,Device: id=0,TX,32.952773571897,16871.803266722,22144.247038226,300936047,19259907328
1740198188,Device: id=0,RX,0,0,0,0,0
1740198188,Device: id=0,TX,33.069921891318,16931.816812924,22223.004315535,334185897,21387899840
1740198189,Device: id=0,RX,0,0,0,0,0
1740198189,Device: id=0,TX,33.074905736024,16934.319652231,22226.304569995,367437479,23515997056
1740198190,Device: id=0,RX,0,0,0,0,0
1740198190,Device: id=0,TX,33.097882986839,16946.140025103,22241.801302997,400712577,25645606336
1740198191,Device: id=0,RX,0,0,0,0,0
1740198191,Device: id=0,TX,33.060909079923,16927.176281977,22216.921734765,433950411,27772826560
1740198192,Device: id=0,RX,0,0,0,0,0
1740198192,Device: id=0,TX,33.086987581442,16940.522928941,22234.440941971,467341540,29909856960
1740198193,Device: id=0,RX,0,0,0,0,0
1740198193,Device: id=0,TX,33.152204408342,16973.938842037,22278.291547372,500672880,32043064000
1740198194,Device: id=0,RX,0,0,0,0,0
1740198194,Device: id=0,TX,33.110464024679,16952.579477561,22250.25372151,533963397,34173659840
1740198195,Device: id=0,RX,0,0,0,0,0
1740198195,Device: id=0,TX,33.10406370575,16949.26534006,22245.91553298,567246698,36303789184
1740198196,Device: id=0,RX,0,0,0,0,0
1740198196,Device: id=0,TX,33.098203108235,16946.272862444,22241.985359762,600526096,38433669760
1740198197,Device: id=0,RX,0,0,0,0,0
1740198197,Device: id=0,TX,32.981153173344,16886.358571622,22163.343079357,633689948,40556157312
1740198198,Device: id=0,RX,0,0,0,0,0
1740198198,Device: id=0,TX,33.137378374126,16966.328052437,22268.308592297,667008456,42688540608
1740198199,Device: id=0,RX,0,0,0,0,0
1740198199,Device: id=0,TX,33.150095150903,16972.843115191,22276.858339336,700335654,44821480576
1740198200,Device: id=0,RX,0,0,0,0,0
1740198200,Device: id=0,TX,33.118562101345,16956.719051219,22255.688987434,733681450,46955613440
1740198201,Device: id=0,RX,0,0,0,0,0
