Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740204440,Device: id=0,RX,0,0,0,0,0
1740204440,Device: id=0,TX,33.057411966999,16925.413590857,22214.599505577,34908615,2234152192
1740204441,Device: id=0,RX,0,0,0,0,0
1740204441,Device: id=0,TX,33.052137233931,16922.687120634,22211.029078063,68075790,4356850496
1740204442,Device: id=0,RX,0,0,0,0,0
1740204442,Device: id=0,TX,33.07223703152,16932.99248917,22224.550414213,101328807,6485044480
1740204443,Device: id=0,RX,0,0,0,0,0
1740204443,Device: id=0,TX,32.934911275991,16862.64249132,22132.228295479,134442357,8604307648
1740204444,Device: id=0,RX,0,0,0,0,0
1740204444,Device: id=0,TX,33.071097908347,16932.429120026,22223.804785361,167691177,10732235520
1740204445,Device: id=0,RX,0,0,0,0,0
1740204445,Device: id=0,TX,33.117540465242,16956.170533586,22254.977008024,200988803,12863282304
1740204446,Device: id=0,RX,0,0,0,0,0
1740204446,Device: id=0,TX,33.111583258269,16953.113822317,22250.96714364,234277871,14993780544
1740204447,Device: id=0,RX,0,0,0,0,0
1740204447,Device: id=0,TX,33.095490792012,16944.89128551,22240.169812232,267552637,17123365568
1740204448,Device: id=0,RX,0,0,0,0,0
1740204448,Device: id=0,TX,33.093440313877,16943.868378738,22238.818828959,300889280,19256914112
1740204449,Device: id=0,RX,0,0,0,0,0
1740204449,Device: id=0,TX,33.091231183603,16942.715458826,22237.312448203,334157107,21386055680
1740204450,Device: id=0,RX,0,0,0,0,0
1740204450,Device: id=0,TX,33.088219880597,16941.153809829,22235.268990725,367422235,23515022016
1740204451,Device: id=0,RX,0,0,0,0,0
1740204451,Device: id=0,TX,33.077596863743,16935.74436309,22228.159861289,400677095,25643334912
1740204452,Device: id=0,RX,0,0,0,0,0
1740204452,Device: id=0,TX,33.092492613516,16943.35621812,22238.155036283,434024753,27777585024
1740204453,Device: id=0,RX,0,0,0,0,0
1740204453,Device: id=0,TX,33.018227277052,16905.300282117,22188.216646445,467220264,29902093696
1740204454,Device: id=0,RX,9.9467867544235e-07,0.00058884977586187,0.00074799836393265,1,74
1740204454,Device: id=0,TX,33.111169641343,16952.950940901,22250.738083516,500508387,32032537600
1740204455,Device: id=0,RX,9.9467613228216e-07,0.00058884827031104,0.00074799645147618,2,148
1740204455,Device: id=0,TX,33.109116660709,16951.867730283,22249.326395996,533794747,34162864640
1740204456,Device: id=0,RX,0,0,0,2,148
1740204456,Device: id=0,TX,33.106038813711,16950.29187262,22247.258082814,567080979,36293183488
1740204457,Device: id=0,RX,0,0,0,2,148
1740204457,Device: id=0,TX,33.103805689462,16949.148513004,22245.757423318,600365386,38423385536
1740204458,Device: id=0,RX,0,0,0,2,148
1740204458,Device: id=0,TX,33.092848877919,16943.53506378,22238.390884247,633665297,40554579392
1740204459,Device: id=0,RX,0,0,0,2,148
1740204459,Device: id=0,TX,33.103732594336,16949.114653075,22245.711868169,666947556,42684644416
