Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740209706,Device: id=0,RX,0,0,0,0,0
1740209706,Device: id=0,TX,32.86691714782,16827.830590003,22086.537333654,34674444,2219160384
1740209707,Device: id=0,RX,0,0,0,0,0
1740209707,Device: id=0,TX,32.855702370877,16822.141014844,22079.053394184,67688346,4332052800
1740209708,Device: id=0,RX,0,0,0,0,0
1740209708,Device: id=0,TX,32.870911411142,16829.917331182,22089.263156964,100753996,6448255744
1740209709,Device: id=0,RX,0,0,0,0,0
1740209709,Device: id=0,TX,32.878565138978,16833.825351157,22094.395773393,133903456,8569821184
1740209710,Device: id=0,RX,0,0,0,0,0
1740209710,Device: id=0,TX,32.92141741645,16855.75858737,22123.185374002,167001018,10688064256
1740209711,Device: id=0,RX,0,0,0,0,0
1740209711,Device: id=0,TX,32.905696964656,16847.72396531,22112.635479655,200131314,12808404096
1740209712,Device: id=0,RX,0,0,0,0,0
1740209712,Device: id=0,TX,32.861991773752,16825.313305555,22083.231989355,233168760,14922797312
1740209713,Device: id=0,RX,0,0,0,0,0
1740209713,Device: id=0,TX,32.893717019851,16841.577512925,22104.572236101,266243123,17039555840
1740209714,Device: id=0,RX,0,0,0,0,0
1740209714,Device: id=0,TX,32.883228427058,16836.244937374,22097.561485703,299407326,19162068864
1740209715,Device: id=0,RX,0,0,0,0,0
1740209715,Device: id=0,TX,32.884370251614,16836.797568827,22098.296809085,332467452,21277916928
1740209716,Device: id=0,RX,0,0,0,0,0
1740209716,Device: id=0,TX,32.928808365313,16859.538678898,22128.148017348,365572181,23396618176
1740209717,Device: id=0,RX,0,0,0,0,0
1740209717,Device: id=0,TX,32.887286489077,16838.280010346,22100.245848598,398705809,25517169024
1740209718,Device: id=0,RX,0,0,0,0,0
1740209718,Device: id=0,TX,32.895346036394,16842.439071337,22105.69443716,431774334,27633557376
1740209719,Device: id=0,RX,0,0,0,0,0
1740209719,Device: id=0,TX,32.885995186109,16837.598466071,22099.357695848,464832631,29749284480
1740209720,Device: id=0,RX,0,0,0,0,0
1740209720,Device: id=0,TX,32.888958903615,16839.178024211,22101.41144879,497897799,31865459136
1740209721,Device: id=0,RX,0,0,0,0,0
1740209721,Device: id=0,TX,32.880388037571,16834.726589285,22095.588675296,530952446,33980952512
1740209722,Device: id=0,RX,0,0,0,0,0
1740209722,Device: id=0,TX,32.830419546168,16809.174807638,22062.041935025,564005138,36096324800
1740209723,Device: id=0,RX,0,0,0,0,0
1740209723,Device: id=0,TX,32.909013365272,16849.446914363,22114.889052806,597103631,38214632384
1740209724,Device: id=0,RX,0,0,0,0,0
1740209724,Device: id=0,TX,32.911337330876,16850.604713408,22116.418686348,630192862,40332343168
1740209725,Device: id=0,RX,0,0,0,0,0
1740209725,Device: id=0,TX,32.89239512961,16840.879317593,22103.66253833,663264696,42448937152
1740209726,Device: id=0,RX,0,0,0,0,0
1740209726,Device: id=0,TX,32.881380436323,16835.271366377,22096.292236189,696325588,44564834816
1740209727,Device: id=0,RX,0,0,0,0,0
1740209727,Device: id=0,TX,32.847495548509,16817.917720837,22073.517008598,729380341,46680339008
1740209728,Device: id=0,RX,0,0,0,0,0
1740209728,Device: id=0,TX,32.914008538547,16851.962695421,22118.204061589,762470158,48798086080
1740209729,Device: id=0,RX,0,0,0,0,0
1740209729,Device: id=0,TX,32.918097914528,16854.082428941,22120.978095266,795564589,50916131712
1740209730,Device: id=0,RX,0,0,0,0,0
1740209730,Device: id=0,TX,32.904562556599,16847.148235026,22111.878244081,828690077,53036164480
1740209731,Device: id=0,RX,0,0,0,0,0
1740209731,Device: id=0,TX,32.887238722025,16838.250947153,22100.209142677,861752695,55152170112
1740209732,Device: id=0,RX,0,0,0,0,0
1740209732,Device: id=0,TX,32.847338269881,16817.855963405,22073.430086586,894905899,57273977536
1740209733,Device: id=0,RX,0,0,0,0,0
1740209733,Device: id=0,TX,32.88074721641,16834.942574802,22095.862129428,928092276,59397905664
1740209734,Device: id=0,RX,0,0,0,0,0
1740209734,Device: id=0,TX,32.912211027676,16851.05204617,22117.005810598,961180562,61515555968
1740209735,Device: id=0,RX,0,0,0,0,0
1740209735,Device: id=0,TX,32.913104063683,16851.509280606,22117.605930795,994268094,63633158016
1740209736,Device: id=0,RX,0,0,0,0,0
1740209736,Device: id=0,TX,32.919913430671,16854.963592281,22122.149741189,1027364259,65751308544
