Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740206218,Device: id=0,RX,0,0,0,0,0
1740206218,Device: id=0,TX,32.978765434283,16885.140593043,22161.743062528,34821271,2228563008
1740206219,Device: id=0,RX,0,0,0,0,0
1740206219,Device: id=0,TX,32.956221400874,16873.594557999,22146.589982139,67832110,4341257856
1740206220,Device: id=0,RX,0,0,0,0,0
1740206220,Device: id=0,TX,32.813882284065,16800.692451931,22050.913617381,100823168,6452683648
1740206221,Device: id=0,RX,0,0,0,0,0
1740206221,Device: id=0,TX,32.965526275464,16878.34232378,22152.826527854,133967838,8573941632
1740206222,Device: id=0,RX,0,0,0,0,0
1740206222,Device: id=0,TX,32.997043745402,16894.518439997,22174.045439261,167184896,10699837376
1740206223,Device: id=0,RX,0,0,0,0,0
1740206223,Device: id=0,TX,33.031821136231,16912.29242175,22197.383803547,200447378,12828636224
1740206224,Device: id=0,RX,0,0,0,0,0
1740206224,Device: id=0,TX,33.002337481211,16897.19679038,22177.570787374,233626952,14952128960
1740206225,Device: id=0,RX,0,0,0,0,0
1740206225,Device: id=0,TX,32.989945940023,16890.820332791,22169.211683195,266892772,17081137408
1740206226,Device: id=0,RX,0,0,0,0,0
1740206226,Device: id=0,TX,32.995741269113,16893.819529786,22173.138132844,300064407,19204122048
1740206227,Device: id=0,RX,0,0,0,0,0
1740206227,Device: id=0,TX,32.97290200158,16882.150779225,22157.815099478,333213817,21325687424
1740206228,Device: id=0,RX,0,0,0,0,0
1740206228,Device: id=0,TX,32.982872969465,16887.212630348,22164.472305463,366380196,23448333376
1740206229,Device: id=0,RX,0,0,0,0,0
1740206229,Device: id=0,TX,33.008239026145,16900.243845554,22181.562089737,399564509,25572132608
1740206230,Device: id=0,RX,0,0,0,0,0
1740206230,Device: id=0,TX,32.955163201558,16873.043559198,22145.869671447,432696456,27692577216
1740206231,Device: id=0,RX,0,0,0,0,0
1740206231,Device: id=0,TX,33.021558690007,16907.038049284,22190.487439685,465931974,29819650368
1740206232,Device: id=0,RX,0,0,0,0,0
1740206232,Device: id=0,TX,33.022448498235,16907.493631097,22191.085390814,499132715,31944497792
1740206233,Device: id=0,RX,0,0,0,0,0
1740206233,Device: id=0,TX,32.995659278161,16893.764818598,22173.070303104,532305069,34067526848
1740206234,Device: id=0,RX,0,0,0,0,0
1740206234,Device: id=0,TX,33.005017918587,16898.549821872,22179.352688846,565486697,36191148608
1740206235,Device: id=0,RX,0,0,0,0,0
1740206235,Device: id=0,TX,32.966041319937,16878.623338627,22153.189949816,598637857,38312824128
1740206236,Device: id=0,RX,0,0,0,0,0
1740206236,Device: id=0,TX,33.005124567335,16898.634473336,22179.454404109,631819320,40436439104
1740206237,Device: id=0,RX,0,0,0,0,0
1740206237,Device: id=0,TX,33.012254272021,16902.25330629,22184.213989813,665007086,42560453504
1740206238,Device: id=0,RX,0,0,0,0,0
1740206238,Device: id=0,TX,33.010624234111,16901.471693953,22183.171571411,698192518,44684325184
1740206239,Device: id=0,RX,0,0,0,0,0
1740206239,Device: id=0,TX,32.995117393888,16893.468093726,22172.686876748,731439186,46812107904
1740206240,Device: id=0,RX,0,0,0,0,0
1740206240,Device: id=0,TX,32.97067625296,16881.007120644,22156.315321118,764588100,48933641024
1740206241,Device: id=0,RX,0,0,0,0,0
1740206241,Device: id=0,TX,32.982786602589,16887.1979443,22164.443800714,797748184,51055887808
1740206242,Device: id=0,RX,0,0,0,0,0
1740206242,Device: id=0,TX,32.983493202973,16887.524073935,22164.882986411,830907095,53178055040
1740206243,Device: id=0,RX,0,0,0,0,0
1740206243,Device: id=0,TX,33.008955950867,16900.609892245,22182.042844384,864092401,55301917696
1740206244,Device: id=0,RX,0,0,0,0,0
1740206244,Device: id=0,TX,32.995290440338,16893.556620079,22172.803090533,897263156,57424841984
1740206245,Device: id=0,RX,0,0,0,0,0
1740206245,Device: id=0,TX,32.992584241362,16892.214811561,22171.028290179,930526960,59553726912
1740206246,Device: id=0,RX,0,0,0,0,0
1740206246,Device: id=0,TX,33.00036714622,16896.208349874,22176.26709327,963703888,61677052864
1740206247,Device: id=0,RX,0,0,0,0,0
