Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740197575,Device: id=0,RX,0,0,0,0,0
1740197575,Device: id=0,TX,33.150028443177,16972.814562907,22276.819113815,35204445,2253081600
1740197575,Device: id=0,RX,0,0,0,0,0
1740197576,Device: id=0,TX,33.149763574109,16972.678949944,22276.641121801,68667327,4394706048
1740197577,Device: id=0,RX,0,0,0,0,0
1740197577,Device: id=0,TX,33.177096439389,16986.673376967,22295.008807269,102109423,6535000192
1740197578,Device: id=0,RX,0,0,0,0,0
1740197578,Device: id=0,TX,33.125591017945,16960.308712784,22260.403275655,135410650,8666279488
1740197579,Device: id=0,RX,0,0,0,0,0
1740197579,Device: id=0,TX,33.147742872755,16971.646897154,22275.285756794,168736698,10799146880
1740197580,Device: id=0,RX,0,0,0,0,0
1740197580,Device: id=0,TX,33.112466979934,16953.606518919,22251.601235709,202028412,12929819520
1740197581,Device: id=0,RX,0,0,0,0,0
1740197581,Device: id=0,TX,33.069291728712,16931.477365101,22222.564041695,235284592,15058215040
1740197582,Device: id=0,RX,0,0,0,0,0
1740197582,Device: id=0,TX,33.165434894935,16980.670652749,22287.140235939,268701297,17196880128
1740197583,Device: id=0,RX,0,0,0,0,0
1740197583,Device: id=0,TX,33.132692333822,16963.952727887,22265.183501298,302027003,19329727104
1740197584,Device: id=0,RX,0,0,0,0,0
1740197584,Device: id=0,TX,33.162890423165,16979.385635308,22285.448103014,335363476,21463259584
1740197585,Device: id=0,RX,0,0,0,0,0
1740197585,Device: id=0,TX,33.158613398909,16977.23247068,22282.610614505,368696034,23596546112
1740197586,Device: id=0,RX,0,0,0,0,0
1740197586,Device: id=0,TX,33.140194142245,16967.789075059,22270.220137818,402020426,25729308416
1740197587,Device: id=0,RX,0,0,0,0,0
1740197587,Device: id=0,TX,33.140401798245,16967.853636564,22270.317924283,435338348,27861651392
1740197588,Device: id=0,RX,0,0,0,0,0
1740197588,Device: id=0,TX,33.152740546854,16974.212835772,22278.651323269,468670003,29994878528
1740197589,Device: id=0,RX,0,0,0,0,0
1740197589,Device: id=0,TX,33.168985652425,16982.519129163,22289.556833551,502080898,32133175616
1740197590,Device: id=0,RX,0,0,0,0,0
1740197590,Device: id=0,TX,33.165374228183,16980.695544291,22287.1554208,535418807,34266804800
1740197591,Device: id=0,RX,0,0,0,0,0
1740197591,Device: id=0,TX,33.186126572591,16991.278979464,22301.059231079,568780487,36401950080
1740197592,Device: id=0,RX,0,0,0,0,0
1740197592,Device: id=0,TX,33.056008989939,16924.69442885,22213.655867241,602010804,38528692608
1740197593,Device: id=0,RX,0,0,0,0,0
1740197593,Device: id=0,TX,33.160294185366,16978.070622907,22283.717692566,635348005,40662273472
1740197594,Device: id=0,RX,0,0,0,0,0
1740197594,Device: id=0,TX,33.180734850261,16988.521473702,22297.439049743,668704798,42797106368
1740197595,Device: id=0,RX,0,0,0,0,0
1740197595,Device: id=0,TX,33.180357499108,16988.334906863,22297.192106721,702127173,44936137344
1740197596,Device: id=0,RX,0,0,0,0,0
1740197596,Device: id=0,TX,33.186696725865,16991.611642129,22301.483118268,735489825,47071349952
1740197597,Device: id=0,RX,0,0,0,0,0
1740197597,Device: id=0,TX,33.189790247942,16993.141039939,22303.507479609,768865706,49207402368
1740197598,Device: id=0,RX,0,0,0,0,0
1740197598,Device: id=0,TX,33.169614494865,16982.874196426,22290.012515605,802212797,51341620160
1740197599,Device: id=0,RX,0,0,0,0,0
1740197599,Device: id=0,TX,33.174762257394,16985.478275786,22293.440236969,835564675,53476140352
1740197600,Device: id=0,RX,0,0,0,0,0
1740197600,Device: id=0,TX,33.174038123764,16985.107519367,22292.953619169,868917373,55610713024
1740197601,Device: id=0,RX,0,0,0,0,0
1740197601,Device: id=0,TX,33.140599801771,16967.979467191,22270.475435475,902269394,57745241408
1740197602,Device: id=0,RX,0,0,0,0,0
1740197602,Device: id=0,TX,33.155917883559,16975.837596298,22280.784457667,935599271,59878354496
1740197603,Device: id=0,RX,0,0,0,0,0
1740197603,Device: id=0,TX,33.156144738537,16975.914021554,22280.89717972,968932564,62011681216
1740197604,Device: id=0,RX,0,0,0,0,0
