Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740199891,Device: id=0,RX,0,0,0,0,0
1740199891,Device: id=0,TX,33.049023178789,16921.089630611,22208.933339218,34931659,2235627072
1740199892,Device: id=0,RX,0,0,0,0,0
1740199892,Device: id=0,TX,33.118191117944,16956.524502042,22255.435080913,68368123,4375562112
1740199893,Device: id=0,RX,0,0,0,0,0
1740199893,Device: id=0,TX,33.143861756141,16969.625199527,22272.64308051,101756667,6512424896
1740199894,Device: id=0,RX,0,0,0,0,0
1740199894,Device: id=0,TX,33.119495291766,16957.198904613,22256.318151296,135053609,8643431360
1740199895,Device: id=0,RX,0,0,0,0,0
1740199895,Device: id=0,TX,33.136209117329,16965.739068072,22267.532526845,168496174,10783755520
1740199896,Device: id=0,RX,0,0,0,0,0
1740199896,Device: id=0,TX,33.115802134053,16955.305410998,22253.833752447,201903655,12921836160
1740199897,Device: id=0,RX,0,0,0,0,0
1740199897,Device: id=0,TX,33.170838433491,16983.437192493,22290.771341851,235250808,15056049920
1740199898,Device: id=0,RX,0,0,0,0,0
1740199898,Device: id=0,TX,33.175432884261,16985.853721365,22293.922982846,268603444,17190622656
1740199899,Device: id=0,RX,0,0,0,0,0
1740199900,Device: id=0,TX,33.145303059647,16970.395166539,22273.643656083,301926153,19323276032
1740199900,Device: id=0,RX,0,0,0,0,0
1740199901,Device: id=0,TX,33.142007775147,16968.684113881,22271.405357904,335341725,21461869632
1740199901,Device: id=0,RX,0,0,0,0,0
1740199902,Device: id=0,TX,33.098873126169,16946.617439112,22242.437139299,368620902,23591736256
1740199902,Device: id=0,RX,0,0,0,0,0
1740199903,Device: id=0,TX,33.135167641819,16965.225693476,22266.852516167,401934811,25723828928
1740199903,Device: id=0,RX,0,0,0,0,0
1740199904,Device: id=0,TX,33.126999799294,16961.001489293,22261.32145718,435239295,27855313088
1740199904,Device: id=0,RX,9.9467715691615e-07,0.00058884887689436,0.00074799722200094,1,74
1740199905,Device: id=0,TX,33.13853244965,16966.939309039,22269.104500983,468555010,29987520192
1740199905,Device: id=0,RX,0,0,0,1,74
1740199906,Device: id=0,TX,33.168735245282,16982.394482692,22289.392121937,501901092,32121669696
1740199906,Device: id=0,RX,0,0,0,1,74
1740199907,Device: id=0,TX,33.14708295939,16971.293792591,22274.827066093,535354967,34262716096
1740199908,Device: id=0,RX,0,0,0,1,74
1740199908,Device: id=0,TX,33.16675734137,16981.411844836,22288.093019455,568697394,36396635456
1740199909,Device: id=0,RX,0,0,0,1,74
1740199909,Device: id=0,TX,33.152779258446,16974.214831871,22278.659513222,602027348,38529751488
1740199910,Device: id=0,RX,0,0,0,1,74
1740199910,Device: id=0,TX,33.160132730755,16977.964021146,22283.585258067,635363414,40663256704
1740199911,Device: id=0,RX,0,0,0,1,74
1740199911,Device: id=0,TX,33.157911081616,16976.882555525,22282.148328584,668701433,42796893952
1740199912,Device: id=0,RX,0,0,0,1,74
1740199912,Device: id=0,TX,33.123025149124,16958.988876352,22258.672900211,702075614,44932841536
1740199913,Device: id=0,RX,0,0,0,1,74
1740199913,Device: id=0,TX,33.146591719387,16971.054960326,22274.509635428,735397632,47065450688
1740199914,Device: id=0,RX,0,0,0,1,74
1740199914,Device: id=0,TX,33.152565795536,16974.113687315,22278.5242146,768551439,49187294336
1740199915,Device: id=0,RX,0,0,0,1,74
1740199915,Device: id=0,TX,33.178600255032,16987.411242708,22295.987283513,801903886,51321846912
1740199916,Device: id=0,RX,0,0,0,1,74
1740199916,Device: id=0,TX,33.178055643213,16987.164489325,22295.653392239,835271766,53457391232
1740199917,Device: id=0,RX,0,0,0,1,74
1740199917,Device: id=0,TX,33.177602961622,16986.93271635,22295.34919021,868623583,55591907520
1740199918,Device: id=0,RX,0,0,0,1,74
1740199918,Device: id=0,TX,33.155759959418,16975.781185427,22280.702778934,901954798,57725109312
1740199919,Device: id=0,RX,0,0,0,1,74
1740199919,Device: id=0,TX,33.162939350808,16979.424947614,22285.495243743,935290171,59858573184
1740199920,Device: id=0,RX,0,0,0,1,74
1740199920,Device: id=0,TX,33.06157029363,16927.518897859,22217.37014484,968530414,61985948096
1740199921,Device: id=0,RX,0,0,0,1,74
1740199921,Device: id=0,TX,33.05389285146,16923.575824583,22212.198680817,1001761143,64112712576
1740199922,Device: id=0,RX,0,0,0,1,74
1740199922,Device: id=0,TX,33.163298416164,16979.59913763,22285.726884216,1035187488,66251997440
1740199923,Device: id=0,RX,0,0,0,1,74
1740199923,Device: id=0,TX,33.181369560007,16988.885150895,22297.904280496,1068546060,68386949056
1740199924,Device: id=0,RX,0,0,0,1,74
1740199924,Device: id=0,TX,33.169753239845,16982.921807471,22290.082325846,1101892190,70521102400
1740199925,Device: id=0,RX,0,0,0,1,74
1740199925,Device: id=0,TX,33.180047441681,16988.152207112,22296.959797781,1135251123,72656070080
1740199926,Device: id=0,RX,0,0,0,1,74
1740199926,Device: id=0,TX,33.169229877389,16982.672124401,22289.748904783,1168667388,74794714368
1740199927,Device: id=0,RX,0,0,0,1,74
1740199927,Device: id=0,TX,33.126468718961,16960.757586426,22260.992581459,1201969370,76926041920
1740199928,Device: id=0,RX,0,0,0,1,74
1740199928,Device: id=0,TX,33.150077789119,16972.807836031,22276.82028229,1235393007,79065150656
1740199929,Device: id=0,RX,0,0,0,1,74
1740199929,Device: id=0,TX,33.158798750029,16977.33704619,22282.744846194,1268727308,81198549952
1740199930,Device: id=0,RX,0,0,0,1,74
1740199930,Device: id=0,TX,33.168925268392,16982.489737417,22289.51778036,1302071627,83332586368
1740199931,Device: id=0,RX,0,0,0,1,74
1740199931,Device: id=0,TX,33.186886484618,16991.653793029,22301.555630568,1335433207,85467723456
1740199932,Device: id=0,RX,0,0,0,1,74
1740199932,Device: id=0,TX,33.15604764528,16975.92847917,22280.896102414,1368766185,87601038080
1740199933,Device: id=0,RX,9.9467378816342e-07,0.00058884688259274,0.00074799468869889,2,148
1740199933,Device: id=0,TX,33.165389061156,16980.651188356,22287.113438141,1402108044,89734913536
1740199934,Device: id=0,RX,0,0,0,2,148
1740199934,Device: id=0,TX,33.144950930807,16970.242856256,22273.435005185,1435466600,91869864640
1740199935,Device: id=0,RX,0,0,0,2,148
1740199935,Device: id=0,TX,33.146956095016,16971.241520648,22274.754495851,1468790758,94002610752
1740199936,Device: id=0,RX,0,0,0,2,148
1740199936,Device: id=0,TX,33.141388628433,16968.373663139,22270.995843688,1502110885,96135096704
1740199937,Device: id=0,RX,0,0,0,2,148
1740199937,Device: id=0,TX,33.108615997271,16951.610372006,22248.98893157,1535395138,98265288768
1740199938,Device: id=0,RX,0,0,0,2,148
1740199938,Device: id=0,TX,33.172232623258,16984.169352775,22291.726572496,1568745090,100399683968
1740199939,Device: id=0,RX,0,0,0,2,148
1740199939,Device: id=0,TX,33.170348254903,16983.24117496,22290.496895744,1602164270,102538514368
1740199940,Device: id=0,RX,0,0,0,2,148
1740199940,Device: id=0,TX,33.185393942819,16990.912022604,22300.575053455,1635527596,104673766016
1740199941,Device: id=0,RX,0,0,0,2,148
1740199941,Device: id=0,TX,33.178313139199,16987.297345829,22295.8274481,1668883162,106808522368
1740199942,Device: id=0,RX,0,0,0,2,148
1740199942,Device: id=0,TX,33.177451368464,16986.872912249,22295.265131203,1702262537,108944804608
1740199943,Device: id=0,RX,0,0,0,2,148
