Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740205067,Device: id=0,RX,0,0,0,0,0
1740205067,Device: id=0,TX,32.846592823142,16817.471599546,22072.926451248,34529496,2209888704
1740205068,Device: id=0,RX,0,0,0,0,0
1740205068,Device: id=0,TX,32.801897274741,16794.546938136,22042.850502095,67478157,4318599936
1740205069,Device: id=0,RX,0,0,0,0,0
1740205069,Device: id=0,TX,32.913223640033,16851.589855691,22117.705638096,100568271,6436369664
1740205070,Device: id=0,RX,0,0,0,0,0
1740205070,Device: id=0,TX,32.92446896738,16857.308756929,22125.22379171,133665628,8554598080
1740205071,Device: id=0,RX,0,0,0,0,0
1740205071,Device: id=0,TX,32.961261136401,16876.165701837,22149.967483662,166803686,10675433792
1740205072,Device: id=0,RX,0,0,0,0,0
1740205072,Device: id=0,TX,32.917725981815,16853.87570269,22120.71185978,199898083,12793475200
1740205073,Device: id=0,RX,0,0,0,0,0
1740205073,Device: id=0,TX,32.939114171826,16864.85845415,22135.116721642,233102604,14918568576
1740205074,Device: id=0,RX,0,0,0,0,0
1740205074,Device: id=0,TX,32.956856450994,16873.878423042,22146.975455201,266240408,17039384000
1740205075,Device: id=0,RX,0,0,0,0,0
1740205075,Device: id=0,TX,32.971778546249,16881.58269586,22157.06726326,299392892,19161147008
1740205076,Device: id=0,RX,0,0,0,0,0
1740205076,Device: id=0,TX,32.937993797059,16864.22073825,22134.299745779,332505560,21280353728
1740205077,Device: id=0,RX,0,0,0,0,0
1740205077,Device: id=0,TX,32.904312102532,16847.039880663,22111.729817068,365586098,23397512192
1740205078,Device: id=0,RX,0,0,0,0,0
1740205078,Device: id=0,TX,32.860274545914,16824.44427047,22082.088197816,398621716,25511789696
1740205079,Device: id=0,RX,0,0,0,0,0
1740205079,Device: id=0,TX,32.941297666663,16865.93627054,22136.543897206,431794676,27634858112
1740205080,Device: id=0,RX,0,0,0,0,0
1740205080,Device: id=0,TX,32.829909190193,16808.9058672,22061.691337631,464804337,29747475456
1740205081,Device: id=0,RX,0,0,0,0,0
1740205081,Device: id=0,TX,32.92448511113,16857.351655856,22125.269273637,497903460,31865821248
