Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740198481,Device: id=0,RX,0,0,0,0,0
1740198481,Device: id=0,TX,33.130938110362,16963.028637221,22263.978734879,35083738,2245356288
1740198482,Device: id=0,RX,0,0,0,0,0
1740198482,Device: id=0,TX,33.133524858949,16964.367790812,22265.731768244,68314293,4372112192
1740198483,Device: id=0,RX,0,0,0,0,0
1740198483,Device: id=0,TX,33.155662950962,16975.719800254,22280.625872408,101650044,6505602816
1740198484,Device: id=0,RX,0,0,0,0,0
1740198484,Device: id=0,TX,33.024784210162,16908.657430371,22192.622903997,134850597,8630434176
1740198485,Device: id=0,RX,0,0,0,0,0
1740198485,Device: id=0,TX,33.132967607807,16964.079415197,22265.354232446,168167510,10762716608
1740198486,Device: id=0,RX,0,0,0,0,0
1740198486,Device: id=0,TX,33.157396366137,16976.618964842,22281.802383424,201563678,12900075392
1740198487,Device: id=0,RX,0,0,0,0,0
1740198487,Device: id=0,TX,33.165902973036,16980.942322195,22287.48679788,234908563,15034148032
1740198488,Device: id=0,RX,0,0,0,0,0
1740198488,Device: id=0,TX,33.155385909804,16975.55758582,22280.419331389,268243180,17167563520
1740198489,Device: id=0,RX,0,0,0,0,0
1740198489,Device: id=0,TX,33.132887817966,16964.03397994,22265.296030814,301557833,19299700736
1740198490,Device: id=0,RX,0,0,0,0,0
1740198490,Device: id=0,TX,33.148620708257,16972.098384788,22275.877698109,334893386,21433176704
1740198491,Device: id=0,RX,0,0,0,0,0
1740198491,Device: id=0,TX,33.147354370686,16971.434758652,22275.011457962,368266895,23569079936
1740198492,Device: id=0,RX,0,0,0,0,0
1740198492,Device: id=0,TX,33.128474569206,16961.757589927,22262.313521,401572700,25700648768
1740198493,Device: id=0,RX,0,0,0,0,0
1740198493,Device: id=0,TX,33.144813823954,16970.168613611,22273.338825444,434895111,27833286080
1740198494,Device: id=0,RX,0,0,0,0,0
1740198494,Device: id=0,TX,33.024956947988,16908.77795737,22192.771069048,468109398,29959000448
1740198495,Device: id=0,RX,0,0,0,0,0
1740198495,Device: id=0,TX,33.164259118513,16980.086921711,22286.368380673,501459496,32093404992
1740198496,Device: id=0,RX,0,0,0,0,0
