Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740210738,Device: id=0,RX,0,0,0,0,0
1740210738,Device: id=0,TX,33.027066381426,16909.85798729,22194.188608318,34831503,2229213056
1740210739,Device: id=0,RX,0,0,0,0,0
1740210739,Device: id=0,TX,33.041490250887,16917.255769272,22203.894209414,67974448,4350363136
1740210740,Device: id=0,RX,0,0,0,0,0
1740210740,Device: id=0,TX,33.052563045618,16922.931587505,22211.341674804,101280110,6481927936
1740210741,Device: id=0,RX,0,0,0,0,0
1740210741,Device: id=0,TX,33.030595084369,16911.658571345,22196.553784844,134484443,8607004480
1740210742,Device: id=0,RX,0,0,0,0,0
1740210742,Device: id=0,TX,33.047896931727,16920.497253078,22208.160762155,167705409,10733143040
1740210743,Device: id=0,RX,0,0,0,0,0
1740210743,Device: id=0,TX,33.074814978706,16934.337355324,22226.307751917,200955228,12861135488
1740210744,Device: id=0,RX,0,0,0,0,0
1740210744,Device: id=0,TX,33.079178169807,16936.528527628,22229.197034797,234209731,14989422336
1740210745,Device: id=0,RX,0,0,0,0,0
1740210745,Device: id=0,TX,33.080536310591,16937.245286788,22230.131096483,267464192,17117709184
1740210746,Device: id=0,RX,0,0,0,0,0
1740210746,Device: id=0,TX,32.998542098771,16895.235220841,22175.001956644,300639608,19240933504
1740210747,Device: id=0,RX,0,0,0,0,0
1740210747,Device: id=0,TX,33.06334941219,16928.421148296,22218.557054246,333879097,21368259072
1740210748,Device: id=0,RX,0,0,0,0,0
1740210748,Device: id=0,TX,33.045990221979,16919.566854886,22206.925290402,367102732,23494574208
1740210749,Device: id=0,RX,0,0,0,0,0
1740210749,Device: id=0,TX,33.055463678625,16924.377543317,22213.251731897,400337722,25621611072
1740210750,Device: id=0,RX,0,0,0,0,0
1740210750,Device: id=0,TX,33.06798329494,16930.807447009,22221.6847742,433582690,27749289024
1740210751,Device: id=0,RX,0,0,0,0,0
1740210751,Device: id=0,TX,33.094053863846,16944.174929454,22239.223547669,466856032,29878785344
1740210752,Device: id=0,RX,0,0,0,0,0
1740210752,Device: id=0,TX,33.011369711297,16901.816199345,22183.635353152,500043455,32002779776
1740210753,Device: id=0,RX,0,0,0,0,0
1740210753,Device: id=0,TX,33.091206813953,16942.697888744,22237.290978976,533311704,34131947712
1740210754,Device: id=0,RX,0,0,0,0,0
1740210754,Device: id=0,TX,33.08542918247,16939.725481745,22233.39415094,566574212,36260746432
1740210755,Device: id=0,RX,0,0,0,0,0
1740210755,Device: id=0,TX,33.070049621166,16931.879665567,22223.087604953,599821608,38388581568
1740210756,Device: id=0,RX,0,0,0,0,0
1740210756,Device: id=0,TX,33.048731072598,16920.936083549,22208.733055165,633126770,40520110144
1740210757,Device: id=0,RX,0,0,0,0,0
1740210757,Device: id=0,TX,33.068259339812,16930.962532452,22221.884026822,666371864,42647797888
1740210758,Device: id=0,RX,0,0,0,0,0
1740210758,Device: id=0,TX,33.106070351365,16950.326354703,22247.297610921,699653436,44777820800
1740210759,Device: id=0,RX,0,0,0,0,0
1740210759,Device: id=0,TX,33.114279576262,16954.511143046,22252.795875248,732948489,46908704192
1740210760,Device: id=0,RX,0,0,0,0,0
1740210760,Device: id=0,TX,33.112496093466,16953.571517474,22251.570892429,766238061,49039233472
1740210761,Device: id=0,RX,0,0,0,0,0
1740210761,Device: id=0,TX,33.095073156067,16944.677965182,22239.889670152,799510181,51168649216
1740210762,Device: id=0,RX,0,0,0,0,0
1740210762,Device: id=0,TX,32.994638932356,16893.250554432,22172.392783609,832714262,53293709824
1740210763,Device: id=0,RX,0,0,0,0,0
1740210763,Device: id=0,TX,33.076881345009,16935.393808401,22227.694823602,865964586,55421734400
1740210764,Device: id=0,RX,0,0,0,0,0
1740210764,Device: id=0,TX,33.072387256956,16933.0403034,22224.622264513,899102958,57542587456
1740210765,Device: id=0,RX,0,0,0,0,0
1740210765,Device: id=0,TX,33.075563408793,16934.688974608,22226.779120015,932353470,59670620288
1740210766,Device: id=0,RX,0,0,0,0,0
1740210766,Device: id=0,TX,33.092846699052,16943.537509914,22238.392981763,965621748,61799790080
1740210767,Device: id=0,RX,0,0,0,0,0
1740210767,Device: id=0,TX,33.102604915825,16948.523021505,22244.939808037,998899539,63929567360
1740210768,Device: id=0,RX,0,0,0,0,0
1740210768,Device: id=0,TX,33.105803909047,16950.171601432,22247.10022688,1032180983,66059579776
1740210769,Device: id=0,RX,0,0,0,0,0
1740210769,Device: id=0,TX,33.083979217988,16939.02944421,22232.466119088,1065441701,68188269760
1740210770,Device: id=0,RX,0,0,0,0,0
1740210770,Device: id=0,TX,33.076868075811,16935.356454815,22227.655346945,1098693789,70316403392
1740210771,Device: id=0,RX,0,0,0,0,0
1740210771,Device: id=0,TX,33.048220901309,16920.657017274,22208.372361484,1131918976,72442811328
1740210772,Device: id=0,RX,0,0,0,0,0
1740210772,Device: id=0,TX,32.981650388338,16886.624351285,22163.688413419,1165077093,74564933248
1740210773,Device: id=0,RX,0,0,0,0,0
1740210773,Device: id=0,TX,33.109725586546,16952.192232903,22249.748326751,1198362106,76695175680
1740210774,Device: id=0,RX,0,0,0,0,0
1740210774,Device: id=0,TX,33.136187882754,16965.72819597,22267.518257211,1231673792,78827123584
1740210775,Device: id=0,RX,0,0,0,0,0
1740210775,Device: id=0,TX,33.103028483006,16948.731777435,22245.216334716,1265019975,80961276928
1740210776,Device: id=0,RX,0,0,0,0,0
1740210776,Device: id=0,TX,33.095698404586,16945.014387571,22240.326132304,1298296031,83090946624
1740210777,Device: id=0,RX,0,0,0,0,0
1740210777,Device: id=0,TX,33.074923695588,16934.349728874,22226.337520168,1331550256,85219215616
1740210778,Device: id=0,RX,0,0,0,0,0
1740210778,Device: id=0,TX,33.110730198736,16952.675020238,22250.391852036,1364841087,87349826432
1740210779,Device: id=0,RX,0,0,0,0,0
1740210779,Device: id=0,TX,33.103334526556,16948.907277597,22245.440801845,1398123352,89479891392
1740210780,Device: id=0,RX,0,0,0,0,0
