Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740202058,Device: id=0,RX,0,0,0,0,0
1740202058,Device: id=0,TX,32.432375235199,16605.398914763,21794.578952395,34242327,2191512960
1740202059,Device: id=0,RX,0,0,0,0,0
1740202059,Device: id=0,TX,32.713115631491,16749.082977675,21983.181478713,66986253,4287120192
1740202060,Device: id=0,RX,0,0,0,0,0
1740202060,Device: id=0,TX,32.732214908917,16758.903694112,21996.058079538,99946335,6396566656
1740202061,Device: id=0,RX,0,0,0,0,0
1740202061,Device: id=0,TX,32.746322321327,16766.119063187,22005.530634599,132907235,8506064512
1740202062,Device: id=0,RX,0,0,0,0,0
1740202062,Device: id=0,TX,32.769328893103,16777.906578127,22020.999201023,165853981,10614657536
1740202063,Device: id=0,RX,0,0,0,0,0
1740202063,Device: id=0,TX,32.739189850593,16762.475367287,22000.745743382,198838676,12725679296
1740202064,Device: id=0,RX,0,0,0,0,0
1740202064,Device: id=0,TX,32.747319765488,16766.613968829,22006.185131307,231759600,14832616704
1740202065,Device: id=0,RX,0,0,0,0,0
1740202065,Device: id=0,TX,32.750643113265,16768.326218204,22008.429116326,264683996,16939777664
1740202066,Device: id=0,RX,0,0,0,0,0
1740202066,Device: id=0,TX,32.750777397868,16768.393953459,22008.518337118,297609617,19047016896
1740202067,Device: id=0,RX,0,0,0,0,0
1740202067,Device: id=0,TX,32.726198325006,16755.802368904,21991.994100905,330600883,21158456512
1740202068,Device: id=0,RX,0,0,0,0,0
1740202068,Device: id=0,TX,32.639914942944,16711.655294278,21934.041685149,363414896,23258555712
1740202069,Device: id=0,RX,0,0,0,0,0
1740202069,Device: id=0,TX,32.779365210384,16783.038545742,22027.736979404,396433560,25371750656
1740202070,Device: id=0,RX,0,0,0,0,0
1740202070,Device: id=0,TX,32.755278412186,16770.706112335,22011.550658284,429360685,27479087104
1740202071,Device: id=0,RX,0,0,0,0,0
1740202071,Device: id=0,TX,32.776287130791,16781.43303652,22025.638977447,462310548,29587875072
1740202072,Device: id=0,RX,0,0,0,0,0
1740202072,Device: id=0,TX,32.764655708016,16775.535808534,22017.880721816,495248769,31695925248
1740202073,Device: id=0,RX,0,0,0,0,0
