Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740202528,Device: id=0,RX,0,0,0,0,0
1740202528,Device: id=0,TX,32.998336233731,16895.117337639,22174.851135036,34739536,2223329472
1740202529,Device: id=0,RX,0,0,0,0,0
1740202529,Device: id=0,TX,32.935067541459,16862.786673077,22132.397479711,67843066,4341959424
1740202530,Device: id=0,RX,0,0,0,0,0
1740202530,Device: id=0,TX,33.029040828423,16910.868904153,22195.5154367,101097485,6470242240
1740202531,Device: id=0,RX,0,0,0,0,0
1740202531,Device: id=0,TX,33.033951849911,16913.383347154,22198.81564314,134354296,8598678144
1740202532,Device: id=0,RX,0,0,0,0,0
1740202532,Device: id=0,TX,33.048744221382,16920.924958831,22208.724034253,167581749,10725231104
1740202533,Device: id=0,RX,0,0,0,0,0
1740202533,Device: id=0,TX,33.005055713936,16898.588525535,22179.397439765,200768191,12849163392
1740202534,Device: id=0,RX,0,0,0,0,0
1740202534,Device: id=0,TX,33.038820282886,16915.875984837,22202.087230099,234024058,14977538880
1740202535,Device: id=0,RX,0,0,0,0,0
1740202535,Device: id=0,TX,33.033499446569,16913.166992922,22198.526904373,267238596,17103271232
1740202536,Device: id=0,RX,0,0,0,0,0
1740202536,Device: id=0,TX,33.053160634769,16923.217735809,22211.723437372,300473987,19230336192
1740202537,Device: id=0,RX,0,0,0,0,0
1740202537,Device: id=0,TX,33.024742782664,16908.685616041,22192.644461267,333683171,21355726144
1740202538,Device: id=0,RX,0,0,0,0,0
1740202538,Device: id=0,TX,33.021911836484,16907.21886028,22190.724754117,366884733,23480626112
1740202539,Device: id=0,RX,0,0,0,0,0
1740202539,Device: id=0,TX,32.943825602708,16867.219918668,22138.232015101,400098705,25606317952
1740202540,Device: id=0,RX,0,0,0,0,0
1740202540,Device: id=0,TX,33.067724717356,16930.661815387,22221.497770164,433346507,27734175616
1740202541,Device: id=0,RX,0,0,0,0,0
1740202541,Device: id=0,TX,33.053990964419,16923.663742141,22212.302296448,466581670,29861228608
