Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740198332,Device: id=0,RX,0,0,0,0,0
1740198332,Device: id=0,TX,33.208975946623,17003.00833333,22316.44448479,35173494,2251103552
1740198333,Device: id=0,RX,0,0,0,0,0
1740198333,Device: id=0,TX,33.219253886867,17008.276856251,22323.35747815,68529780,4385908224
1740198334,Device: id=0,RX,0,0,0,0,0
1740198334,Device: id=0,TX,33.24121355501,17019.501340165,22338.095508967,101950329,6524823360
1740198335,Device: id=0,RX,0,0,0,0,0
1740198335,Device: id=0,TX,33.229666187016,17013.557004552,22330.303594475,135358970,8662972352
1740198336,Device: id=0,RX,0,0,0,0,0
1740198336,Device: id=0,TX,33.229756961885,17013.645240215,22330.406354117,168768241,10801166912
1740198337,Device: id=0,RX,0,0,0,0,0
1740198337,Device: id=0,TX,33.225654518323,17011.537656513,22327.642379445,202214280,12941713728
1740198338,Device: id=0,RX,0,0,0,0,0
1740198338,Device: id=0,TX,33.227515332091,17012.497526305,22328.899979439,235619418,15079643776
1740198339,Device: id=0,RX,0,0,0,0,0
1740198339,Device: id=0,TX,33.232316094666,17014.955998897,22332.126574043,269118590,17223592064
1740198340,Device: id=0,RX,0,0,0,0,0
1740198340,Device: id=0,TX,33.243645976038,17020.714655256,22339.698011422,302539958,19362555584
1740198341,Device: id=0,RX,0,0,0,0,0
1740198341,Device: id=0,TX,33.25547603811,17026.832756696,22347.708922794,335977397,21502555328
1740198342,Device: id=0,RX,0,0,0,0,0
1740198342,Device: id=0,TX,33.260909275778,17029.58147536,22351.326959485,369419247,23642833216
1740198343,Device: id=0,RX,0,0,0,0,0
1740198343,Device: id=0,TX,33.267932239352,17033.186895921,22356.056054217,402940897,25788219520
1740198344,Device: id=0,RX,0,0,0,0,0
1740198344,Device: id=0,TX,33.259390047396,17028.809232191,22350.311639775,436376063,27928070336
1740198345,Device: id=0,RX,0,0,0,0,0
1740198345,Device: id=0,TX,33.232679422638,17015.131864391,22332.360572013,469790312,30066582272
1740198346,Device: id=0,RX,0,0,0,0,0
1740198346,Device: id=0,TX,33.217046784604,17007.095869513,22321.823355049,503185220,32203852352
1740198347,Device: id=0,RX,0,0,0,0,0
