Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740195534,Device: id=0,RX,0,0,0,0,0
1740195534,Device: id=0,TX,32.917129016264,16853.597544255,22120.338186857,34832133,2229260544
1740195535,Device: id=0,RX,0,0,0,0,0
1740195535,Device: id=0,TX,32.8017422801,16794.478792166,22042.757556982,67774322,4337558976
1740195536,Device: id=0,RX,0,0,0,0,0
1740195536,Device: id=0,TX,32.909474240124,16849.655394065,22115.171272485,100862437,6455198912
1740195537,Device: id=0,RX,0,0,0,0,0
1740195537,Device: id=0,TX,32.904209597874,16846.963971837,22111.637507497,133942515,8572324992
1740195538,Device: id=0,RX,0,0,0,0,0
1740195538,Device: id=0,TX,32.934460071361,16862.425252188,22131.938863606,167106654,10694827584
1740195539,Device: id=0,RX,0,0,0,0,0
1740195539,Device: id=0,TX,32.941017922829,16865.787426007,22136.350293659,200223794,12814322816
1740195540,Device: id=0,RX,0,0,0,0,0
1740195540,Device: id=0,TX,32.792206416817,16789.641768597,22036.394795287,233192633,14924332544
1740195541,Device: id=0,RX,0,0,0,0,0
1740195541,Device: id=0,TX,32.907445169655,16848.611926863,22113.803154008,266277076,17041736896
1740195542,Device: id=0,RX,0,0,0,0,0
1740195542,Device: id=0,TX,32.915236299951,16852.568901144,22119.006709136,299368324,19159572736
1740195543,Device: id=0,RX,0,0,0,0,0
1740195543,Device: id=0,TX,32.918068391677,16854.051016538,22120.941959207,332522320,21281428480
1740195544,Device: id=0,RX,0,0,0,0,0
1740195544,Device: id=0,TX,32.951575515967,16871.238744634,22143.490827189,365654203,23401873024
1740195545,Device: id=0,RX,0,0,0,0,0
1740195545,Device: id=0,TX,32.841226134206,16814.675758731,22069.271940204,398735434,25519067776
1740195546,Device: id=0,RX,0,0,0,0,0
1740195546,Device: id=0,TX,32.95399751155,16872.47875082,22145.118352668,431927229,27643346688
1740195547,Device: id=0,RX,0,0,0,0,0
1740195547,Device: id=0,TX,32.92948405868,16859.895838044,22128.613287433,465033470,29762146112
1740195548,Device: id=0,RX,0,0,0,0,0
1740195548,Device: id=0,TX,32.915674725892,16852.811709224,22119.319665367,498125250,31880018304
1740195549,Device: id=0,RX,0,0,0,0,0
1740195549,Device: id=0,TX,32.916021883366,16852.997092976,22119.560594314,531217354,33997912192
1740195550,Device: id=0,RX,0,0,0,0,0
1740195550,Device: id=0,TX,32.893820721304,16841.624541484,22104.635856892,564416143,36122633216
