Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740204592,Device: id=0,RX,0,0,0,0,0
1740204592,Device: id=0,TX,32.988395549268,16890.060953766,22168.204241649,34720308,2222099200
1740204593,Device: id=0,RX,0,0,0,0,0
1740204593,Device: id=0,TX,32.980169979243,16885.872052122,22162.6992488,67786479,4338337280
1740204594,Device: id=0,RX,0,0,0,0,0
1740204594,Device: id=0,TX,33.027361665146,16910.009681202,22194.387547626,101031508,6466019200
1740204595,Device: id=0,RX,0,0,0,0,0
1740204595,Device: id=0,TX,33.028117890242,16910.396359804,22194.895222243,134333366,8597338112
1740204596,Device: id=0,RX,0,0,0,0,0
1740204596,Device: id=0,TX,33.013049237529,16902.665929707,22184.753807711,167519458,10721246080
1740204597,Device: id=0,RX,0,0,0,0,0
1740204597,Device: id=0,TX,32.949042191837,16869.902471669,22141.749222363,200641545,12841058752
1740204598,Device: id=0,RX,0,0,0,0,0
1740204598,Device: id=0,TX,33.028815004717,16910.743606297,22195.354007051,233847454,14966235712
1740204599,Device: id=0,RX,0,0,0,0,0
1740204599,Device: id=0,TX,33.03079791598,16911.768532982,22196.696199538,267056132,17091591104
1740204600,Device: id=0,RX,0,0,0,0,0
1740204600,Device: id=0,TX,32.877723259274,16833.426388801,22093.862110285,300114178,19207310080
1740204601,Device: id=0,RX,0,0,0,0,0
1740204601,Device: id=0,TX,33.037792717617,16915.34987142,22201.396706239,333330606,21333161472
1740204602,Device: id=0,RX,0,0,0,0,0
1740204602,Device: id=0,TX,32.982898549928,16887.21197516,22164.475743148,366491974,23455484992
1740204603,Device: id=0,RX,0,0,0,0,0
1740204603,Device: id=0,TX,33.026960221113,16909.825527159,22194.139162537,399703048,25580996480
1740204604,Device: id=0,RX,0,0,0,0,0
1740204604,Device: id=0,TX,33.02179334363,16907.168377442,22190.655312423,432901522,27705700096
1740204605,Device: id=0,RX,0,0,0,0,0
1740204605,Device: id=0,TX,33.045878488731,16919.457785313,22206.79834351,466210813,29837490688
1740204606,Device: id=0,RX,0,0,0,0,0
1740204606,Device: id=0,TX,33.054442031407,16923.904368906,22212.615093932,499440350,31964184832
1740204607,Device: id=0,RX,9.9476781220766e-07,0.00058890254482694,0.00074806539478016,1,74
1740204607,Device: id=0,TX,32.956541261049,16873.71907655,22146.765678318,532571158,34084552768
1740204608,Device: id=0,RX,9.9463873827162e-07,0.0005888261330568,0.00074796833118026,2,148
1740204608,Device: id=0,TX,33.047416071056,16920.299945355,22207.886516724,565795983,36210944448
1740204609,Device: id=0,RX,0,0,0,2,148
1740204609,Device: id=0,TX,33.043750392695,16918.377281692,22205.377344523,599013654,38336872512
1740204610,Device: id=0,RX,0,0,0,2,148
1740204610,Device: id=0,TX,33.034352744167,16913.619161897,22199.115600964,632224348,40462360768
1740204611,Device: id=0,RX,0,0,0,2,148
1740204611,Device: id=0,TX,33.044343680394,16918.684671619,22205.779660482,665548317,42595092352
1740204612,Device: id=0,RX,0,0,0,2,148
1740204612,Device: id=0,TX,33.034194058595,16913.520599046,22198.991648421,698759532,44720611776
1740204613,Device: id=0,RX,0,0,0,2,148
1740204613,Device: id=0,TX,33.067127154631,16930.352805264,22221.093150005,732001334,46848085056
1740204614,Device: id=0,RX,0,0,0,2,148
1740204614,Device: id=0,TX,33.075158788528,16934.505238318,22226.530644483,765249765,48975987648
1740204615,Device: id=0,RX,0,0,0,2,148
1740204615,Device: id=0,TX,33.076676743006,16935.226406818,22227.494685699,798502104,51104133312
1740204616,Device: id=0,RX,0,0,0,2,148
1740204616,Device: id=0,TX,33.077149985733,16935.506394747,22227.850392465,831756080,53232388480
1740204617,Device: id=0,RX,0,0,0,2,148
1740204617,Device: id=0,TX,32.962509269019,16876.80831046,22150.809793504,864896845,55353397888
1740204618,Device: id=0,RX,0,0,0,2,148
1740204618,Device: id=0,TX,33.043554548944,16918.293817313,22205.262545144,898114780,57479344960
1740204619,Device: id=0,RX,0,0,0,2,148
1740204619,Device: id=0,TX,33.061056577256,16927.257911757,22217.026964118,931351123,59606470528
1740204620,Device: id=0,RX,0,0,0,2,148
1740204620,Device: id=0,TX,33.069670064747,16931.703130031,22222.850340391,964626203,61736079680
1740204621,Device: id=0,RX,0,0,0,2,148
1740204621,Device: id=0,TX,33.100526573248,16947.451271707,22243.535523427,997904031,63865858368
1740204622,Device: id=0,RX,0,0,0,2,148
1740204622,Device: id=0,TX,33.091975545046,16943.101664688,22237.817751895,1031172666,65995052288
1740204623,Device: id=0,RX,0,0,0,2,148
1740204623,Device: id=0,TX,33.080530726246,16937.207796378,22230.092712577,1064430848,68123572928
1740204624,Device: id=0,RX,0,0,0,2,148
1740204624,Device: id=0,TX,33.078264179378,16936.097233079,22228.61950178,1097685833,70251895232
1740204625,Device: id=0,RX,0,0,0,2,148
1740204625,Device: id=0,TX,33.062171761085,16927.80753609,22217.755017863,1130978865,72382646208
1740204626,Device: id=0,RX,0,0,0,2,148
