Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740207368,Device: id=0,RX,0,0,0,0,0
1740207368,Device: id=0,TX,32.814116764711,16800.814529933,22051.073212287,34618779,2215604160
1740207369,Device: id=0,RX,0,0,0,0,0
1740207369,Device: id=0,TX,32.794568923468,16790.833092748,22037.964120503,67461024,4317509568
1740207370,Device: id=0,RX,0,0,0,0,0
1740207370,Device: id=0,TX,32.797563955318,16792.347151542,22039.957384393,100483854,6430969984
1740207371,Device: id=0,RX,0,0,0,0,0
1740207371,Device: id=0,TX,32.801093439738,16794.143035288,22042.317985646,133460883,8541497728
1740207372,Device: id=0,RX,0,0,0,0,0
1740207372,Device: id=0,TX,32.769217980372,16777.830438814,22020.905315674,166404773,10649905536
1740207373,Device: id=0,RX,0,0,0,0,0
1740207373,Device: id=0,TX,32.840767991065,16814.504786438,22069.027665008,199421303,12762967424
1740207374,Device: id=0,RX,0,0,0,0,0
1740207374,Device: id=0,TX,32.826320760864,16807.076229562,22059.287551301,232423092,14875081920
1740207375,Device: id=0,RX,0,0,0,0,0
1740207375,Device: id=0,TX,32.820765197789,16804.206327035,22055.528758681,265431810,16987636672
1740207376,Device: id=0,RX,0,0,0,0,0
1740207376,Device: id=0,TX,32.794754914614,16790.931781811,22038.09256815,298497179,19103822464
1740207377,Device: id=0,RX,0,0,0,0,0
1740207377,Device: id=0,TX,32.831586332706,16809.780350436,22062.834163669,331505691,21216368256
1740207378,Device: id=0,RX,0,0,0,0,0
1740207378,Device: id=0,TX,32.851244310109,16819.837086776,22076.036176394,364534757,23330228480
1740207379,Device: id=0,RX,0,0,0,0,0
1740207379,Device: id=0,TX,32.831442675038,16809.680824722,22062.711652728,397541368,25442649344
1740207380,Device: id=0,RX,0,0,0,0,0
1740207380,Device: id=0,TX,32.86400117793,16826.354341723,22084.594530192,430577330,27556949120
1740207381,Device: id=0,RX,0,0,0,0,0
1740207381,Device: id=0,TX,32.828029390873,16807.970375036,22060.455077575,463624629,29671978688
1740207382,Device: id=0,RX,0,0,0,0,0
1740207382,Device: id=0,TX,32.698368962664,16741.545576945,21973.284610971,496532837,31778101568
1740207383,Device: id=0,RX,0,0,0,0,0
1740207383,Device: id=0,TX,32.827222319225,16807.556670877,22059.912241953,529535256,33890258752
1740207384,Device: id=0,RX,0,0,0,0,0
1740207384,Device: id=0,TX,32.873095275314,16831.038022142,22090.733266193,562584168,36005390784
1740207385,Device: id=0,RX,0,0,0,0,0
1740207385,Device: id=0,TX,32.869749684151,16829.286882473,22088.446831937,595628025,38120194496
1740207386,Device: id=0,RX,0,0,0,0,0
1740207386,Device: id=0,TX,32.849789796825,16819.117322555,22075.083690047,628664037,40234502400
1740207387,Device: id=0,RX,0,0,0,0,0
1740207387,Device: id=0,TX,32.820609506502,16804.152067329,22055.449588369,661660407,42346270080
1740207388,Device: id=0,RX,0,0,0,0,0
1740207388,Device: id=0,TX,32.825449705267,16806.630249097,22058.702201939,694664778,44458549824
1740207389,Device: id=0,RX,0,0,0,0,0
1740207389,Device: id=0,TX,32.848577534076,16818.459473597,22074.231879049,727685743,46571890048
1740207390,Device: id=0,RX,0,0,0,0,0
1740207390,Device: id=0,TX,32.87190484219,16830.407130357,22089.911905107,760731734,48686832448
1740207391,Device: id=0,RX,0,0,0,0,0
1740207391,Device: id=0,TX,32.857192993767,16822.87109945,22080.021978453,793764643,50800937152
1740207392,Device: id=0,RX,0,0,0,0,0
1740207392,Device: id=0,TX,32.750012111231,16768.032077422,22008.034015219,826812747,52916019072
1740207393,Device: id=0,RX,0,0,0,0,0
1740207393,Device: id=0,TX,32.791686036444,16789.339176402,22036.008942234,859779432,55025886400
1740207394,Device: id=0,RX,0,0,0,0,0
1740207394,Device: id=0,TX,32.83890392027,16813.528993099,22067.753620342,892792686,57138735936
1740207395,Device: id=0,RX,0,0,0,0,0
1740207395,Device: id=0,TX,32.89384726037,16841.617792891,22104.633354551,925945107,59260486848
1740207396,Device: id=0,RX,0,0,0,0,0
1740207396,Device: id=0,TX,32.871213907714,16830.061520749,22089.455745984,958988727,61375278528
