Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740203853,Device: id=0,RX,9.9397597557465e-07,0.001065542245816,0.001224578401908,1,134
1740203853,Device: id=0,TX,32.824161057209,16805.945522501,22057.811291654,34721316,2222163264
1740203854,Device: id=0,RX,0,0,0,1,134
1740203854,Device: id=0,TX,32.829520617479,16808.740610782,22061.463909578,67623121,4327882048
1740203855,Device: id=0,RX,0,0,0,1,134
1740203855,Device: id=0,TX,32.82470943236,16806.231368208,22058.184877386,100624406,6439961792
1740203856,Device: id=0,RX,0,0,0,1,134
1740203856,Device: id=0,TX,32.848748397451,16818.559179495,22074.358923087,133648662,8553514176
1740203857,Device: id=0,RX,0,0,0,1,134
1740203857,Device: id=0,TX,32.879197898957,16834.137101381,22094.808765214,166703016,10668991296
1740203858,Device: id=0,RX,0,0,0,1,134
1740203858,Device: id=0,TX,32.884582990261,16836.906491014,22098.439769455,199850084,12790403648
1740203859,Device: id=0,RX,0,0,0,1,134
1740203859,Device: id=0,TX,32.871686886268,16830.303685769,22089.773587572,233006852,14912436800
1740203860,Device: id=0,RX,0,0,0,1,134
1740203860,Device: id=0,TX,32.756435613356,16771.327111097,22012.356809234,265946019,17020547520
1740203861,Device: id=0,RX,0,0,0,1,134
1740203861,Device: id=0,TX,32.855772501714,16822.147903725,22079.071503999,299072878,19140665536
1740203862,Device: id=0,RX,0,0,0,1,134
1740203862,Device: id=0,TX,32.875987452563,16832.481132439,22092.639124849,332127382,21256150720
1740203863,Device: id=0,RX,0,0,0,1,134
1740203863,Device: id=0,TX,32.892484305968,16840.984049022,22103.781537977,365195823,23372534976
1740203864,Device: id=0,RX,0,0,0,1,134
1740203864,Device: id=0,TX,32.878847593433,16833.969967838,22094.585582787,398252043,25488133056
1740203865,Device: id=0,RX,0,0,0,1,134
1740203865,Device: id=0,TX,32.809965990913,16798.702587347,22048.297145894,431238395,27599259584
1740203866,Device: id=0,RX,0,0,0,1,134
1740203866,Device: id=0,TX,32.843439416307,16815.827230447,22070.777537056,464256905,29712442496
1740203867,Device: id=0,RX,0,0,0,1,134
1740203867,Device: id=0,TX,32.846129629438,16817.232121389,22072.612862099,497277125,31825738304
1740203868,Device: id=0,RX,0,0,0,1,134
