Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740200511,Device: id=0,RX,0,0,0,0,0
1740200511,Device: id=0,TX,32.516472894167,16648.420507488,21851.056170555,34459551,2205411264
1740200512,Device: id=0,RX,0,0,0,0,0
1740200512,Device: id=0,TX,32.74999464056,16767.997255967,22007.996398457,67242538,4303522432
1740200513,Device: id=0,RX,0,0,0,0,0
1740200513,Device: id=0,TX,32.867247595086,16828.038909311,22086.798524525,100317200,6420301824
1740200514,Device: id=0,RX,0,0,0,0,0
1740200514,Device: id=0,TX,32.855641458059,16822.091482127,22078.994115416,133349180,8534348928
1740200515,Device: id=0,RX,0,0,0,0,0
1740200515,Device: id=0,TX,32.695988526621,16740.344092726,21971.702256986,166287968,10642431104
1740200516,Device: id=0,RX,0,0,0,0,0
1740200516,Device: id=0,TX,32.483614974782,16631.616978281,21828.995374246,198945965,12732543680
1740200517,Device: id=0,RX,0,0,0,0,0
1740200517,Device: id=0,TX,32.900192038042,16844.91507355,22108.945799637,232132786,14856502336
1740200518,Device: id=0,RX,0,0,0,0,0
1740200518,Device: id=0,TX,32.90384309071,16846.766138907,22111.381033421,265305809,16979575616
1740200519,Device: id=0,RX,0,0,0,0,0
1740200519,Device: id=0,TX,32.881866017706,16835.511333911,22096.609896744,298420882,19098939776
1740200520,Device: id=0,RX,0,0,0,0,0
1740200520,Device: id=0,TX,32.74845251933,16767.206671452,22006.959074544,331347953,21206272192
1740200521,Device: id=0,RX,0,0,0,0,0
1740200521,Device: id=0,TX,32.745193733752,16765.545810349,22004.776807749,364277845,23313786112
1740200522,Device: id=0,RX,0,0,0,0,0
1740200522,Device: id=0,TX,32.767608456153,16777.005866361,22019.823219346,397265225,25424977216
1740200523,Device: id=0,RX,0,0,0,0,0
1740200523,Device: id=0,TX,32.881937649432,16835.52966996,22096.63969387,430325394,27540825216
1740200524,Device: id=0,RX,0,0,0,0,0
1740200524,Device: id=0,TX,32.890864253819,16840.143886915,22102.682167526,463393162,29657165056
1740200525,Device: id=0,RX,0,0,0,0,0
1740200525,Device: id=0,TX,32.555766237886,16668.530924139,21877.4535222,496122959,31751869376
1740200526,Device: id=0,RX,0,0,0,0,0
1740200526,Device: id=0,TX,32.865838993996,16827.309564926,22085.843803965,529164500,33866528000
1740200527,Device: id=0,RX,0,0,0,0,0
1740200527,Device: id=0,TX,32.778149773464,16782.428980848,22026.932944603,562117967,35975551936
1740200528,Device: id=0,RX,0,0,0,0,0
1740200528,Device: id=0,TX,32.85862048241,16823.613177751,22080.992454937,595154501,38089890048
1740200529,Device: id=0,RX,0,0,0,0,0
1740200529,Device: id=0,TX,32.870487169351,16829.673643029,22088.951590125,628200548,40204835072
1740200530,Device: id=0,RX,0,0,0,0,0
1740200530,Device: id=0,TX,32.903676440282,16846.714421643,22111.302652088,661280393,42321949184
1740200531,Device: id=0,RX,0,0,0,0,0
1740200531,Device: id=0,TX,32.833217073971,16810.607141873,22063.921873709,694292640,44434732992
1740200532,Device: id=0,RX,0,0,0,0,0
1740200532,Device: id=0,TX,32.813028106316,16800.24747316,22050.33197017,727281388,46546009984
1740200533,Device: id=0,RX,0,0,0,0,0
1740200533,Device: id=0,TX,32.895642663768,16842.579229381,22105.882055584,760352942,48662590720
1740200534,Device: id=0,RX,0,0,0,0,0
1740200534,Device: id=0,TX,32.876458979492,16832.759729407,22092.993166125,793405233,50777938944
1740200535,Device: id=0,RX,0,0,0,0,0
1740200535,Device: id=0,TX,32.876192600255,16832.61061133,22092.801427371,826298093,52883081984
1740200536,Device: id=0,RX,0,0,0,0,0
1740200536,Device: id=0,TX,32.881625662513,16835.392339207,22096.452445209,859353871,54998651776
1740200537,Device: id=0,RX,0,0,0,0,0
1740200537,Device: id=0,TX,32.917449731765,16853.724077337,22120.516034419,892448017,57116675840
1740200538,Device: id=0,RX,0,0,0,0,0
1740200538,Device: id=0,TX,32.909128910121,16849.484149749,22114.944775369,925656257,59242004480
1740200539,Device: id=0,RX,0,0,0,0,0
1740200539,Device: id=0,TX,32.900932828395,16845.245523477,22109.39477602,958732888,61358904832
1740200540,Device: id=0,RX,0,0,0,0,0
1740200540,Device: id=0,TX,32.89517621706,16842.330223135,22105.558417864,991803976,63475454464
1740200541,Device: id=0,RX,0,0,0,0,0
1740200541,Device: id=0,TX,32.888625604486,16838.989549222,22101.16964594,1024872139,65591818560
1740200542,Device: id=0,RX,0,0,0,0,0
1740200542,Device: id=0,TX,32.784497200161,16785.669695978,22031.189248004,1057833696,67701359104
1740200543,Device: id=0,RX,0,0,0,0,0
1740200543,Device: id=0,TX,32.890637047131,16840.01788068,22102.519808221,1090902515,69817764992
1740200544,Device: id=0,RX,0,0,0,0,0
1740200544,Device: id=0,TX,32.911807139238,16850.813172858,22116.702315136,1123992377,71935512128
1740200545,Device: id=0,RX,0,0,0,0,0
1740200545,Device: id=0,TX,32.912420446393,16851.191353477,22117.178624899,1157080286,74053142336
1740200546,Device: id=0,RX,0,0,0,0,0
1740200546,Device: id=0,TX,32.911105445898,16850.485479026,22116.26235037,1190167563,76170728000
1740200547,Device: id=0,RX,0,0,0,0,0
1740200547,Device: id=0,TX,32.884062024119,16836.640265627,22098.090189486,1223227373,78286555904
1740200548,Device: id=0,RX,0,0,0,0,0
1740200548,Device: id=0,TX,32.896449188782,16842.971801892,22106.403672097,1256308729,80403761408
1740200549,Device: id=0,RX,0,0,0,0,0
1740200549,Device: id=0,TX,32.871783853337,16830.363506314,22089.848922848,1289395691,82521328256
1740200550,Device: id=0,RX,0,0,0,0,0
1740200550,Device: id=0,TX,32.865946834601,16827.343389717,22085.894883253,1322437420,84635996224
1740200551,Device: id=0,RX,0,0,0,0,0
1740200551,Device: id=0,TX,32.882867829591,16836.038004973,22097.296857707,1355496246,86751762304
1740200552,Device: id=0,RX,0,0,0,0,0
1740200552,Device: id=0,TX,32.816306506205,16801.960645071,22052.569686063,1388486543,88863142784
1740200553,Device: id=0,RX,0,0,0,0,0
1740200553,Device: id=0,TX,32.891787514611,16840.567290987,22103.253293325,1421665234,90986575488
1740200554,Device: id=0,RX,0,0,0,0,0
1740200554,Device: id=0,TX,32.903848954352,16846.789507757,22111.405340453,1454745224,93103697216
1740200555,Device: id=0,RX,0,0,0,0,0
1740200555,Device: id=0,TX,32.888453417127,16838.89171449,22101.044261231,1487809689,95219823424
1740200556,Device: id=0,RX,0,0,0,0,0
1740200556,Device: id=0,TX,32.877038487167,16833.026899279,22093.353057225,1520862495,97335200896
1740200557,Device: id=0,RX,0,0,0,0,0
1740200557,Device: id=0,TX,32.863147826981,16825.933724486,22084.037376803,1553901934,99449725248
1740200558,Device: id=0,RX,0,0,0,0,0
1740200558,Device: id=0,TX,32.885458942899,16837.352432374,22099.025863238,1586963155,101565643072
1740200559,Device: id=0,RX,0,0,0,0,0
1740200559,Device: id=0,TX,32.911531021712,16850.726800562,22116.571764035,1620050686,103683247936
1740200560,Device: id=0,RX,0,0,0,0,0
1740200560,Device: id=0,TX,32.90643074903,16848.085413721,22113.114333566,1653133506,105800547520
1740200561,Device: id=0,RX,0,0,0,0,0
1740200561,Device: id=0,TX,32.906990603068,16848.354235132,22113.472731623,1686217682,107917931648
1740200562,Device: id=0,RX,0,0,0,0,0
1740200562,Device: id=0,TX,32.797683479405,16792.436290948,22040.065647653,1719277324,110033751552
1740200563,Device: id=0,RX,0,0,0,0,0
1740200563,Device: id=0,TX,32.863185028096,16825.943095283,22084.052699778,1752316451,112148254720
1740200564,Device: id=0,RX,0,0,0,0,0
1740200564,Device: id=0,TX,32.871164346608,16830.02137656,22089.407672018,1785363662,114263274368
1740200565,Device: id=0,RX,0,0,0,0,0
1740200565,Device: id=0,TX,32.887726347358,16838.547974461,22100.584190038,1818427065,116379336192
1740200566,Device: id=0,RX,0,0,0,0,0
1740200566,Device: id=0,TX,32.899621538433,16844.606227678,22108.545673827,1851502878,118496188224
1740200567,Device: id=0,RX,0,0,0,0,0
1740200567,Device: id=0,TX,32.915885661834,16852.933458859,22119.475164752,1884595260,120614100672
1740200568,Device: id=0,RX,0,0,0,0,0
1740200568,Device: id=0,TX,32.922769453378,16856.447265301,22124.090377842,1917694026,122732420352
1740200569,Device: id=0,RX,0,0,0,0,0
1740200569,Device: id=0,TX,32.910955380818,16850.416794115,22116.169655046,1950781031,124849989632
1740200570,Device: id=0,RX,0,0,0,0,0
1740200570,Device: id=0,TX,32.913510484241,16851.720423594,22117.882101073,1983870516,126967717056
1740200571,Device: id=0,RX,0,0,0,0,0
1740200571,Device: id=0,TX,32.856568392918,16822.56356018,22079.614503047,2001071120,128068555712
