Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719621107,Device: id=0,RX,0,0,0,0,0
1719621107,Device: id=0,TX,37.269814832936,19082.131215518,25045.301588788,39766008,2545026688
1719621108,Device: id=0,RX,0,0,0,0,0
1719621108,Device: id=0,TX,37.260839552838,19077.551377972,25039.285706426,77248451,4943903232
1719621109,Device: id=0,RX,0,0,0,0,0
1719621109,Device: id=0,TX,37.28741502862,19091.146816395,25057.133220974,114727504,7342561408
1719621110,Device: id=0,RX,0,0,0,0,0
1719621110,Device: id=0,TX,37.282003572913,19088.376679406,25053.497251072,152278731,9745838784
1719621111,Device: id=0,RX,0,0,0,0,0
1719621112,Device: id=0,TX,37.236848563122,19065.266464318,25023.162234418,189712064,12141572096
1719621112,Device: id=0,RX,0,0,0,0,0
1719621113,Device: id=0,TX,37.356667617185,19126.638725788,25103.705544537,227342034,14549893312
1719621113,Device: id=0,RX,0,0,0,0,0
1719621114,Device: id=0,TX,37.283939899036,19089.368061402,25054.798445248,264825659,16948844160
1719621114,Device: id=0,RX,0,0,0,0,0
1719621115,Device: id=0,TX,37.325650701149,19110.749455361,25082.853567545,302352013,19350532864
1719621115,Device: id=0,RX,0,0,0,0,0
1719621116,Device: id=0,TX,37.268759158183,19081.604688989,25044.606154299,339823966,21748737856
1719621116,Device: id=0,RX,0,0,0,0,0
1719621117,Device: id=0,TX,37.272130293449,19083.330710246,25046.871557198,377306315,24147608192
1719621117,Device: id=0,RX,0,0,0,0,0
1719621118,Device: id=0,TX,37.355602688773,19126.060936417,25102.957366621,414856341,26550808896
1719621118,Device: id=0,RX,0,0,0,0,0
1719621119,Device: id=0,TX,37.301862718495,19098.54097855,25066.839013509,452353541,28950628096
1719621119,Device: id=0,RX,0,0,0,0,0
1719621120,Device: id=0,TX,37.194730529798,19043.690319003,24994.847203771,489750713,31344045632
1719621120,Device: id=0,RX,0,0,0,0,0
1719621121,Device: id=0,TX,37.260645035716,19077.458909833,25039.162115548,527237265,33743186048
1719621121,Device: id=0,RX,0,0,0,0,0
1719621122,Device: id=0,TX,37.266926901414,19080.664027125,25043.372331352,564703250,36141008768
1719621123,Device: id=0,RX,0,0,0,0,0
1719621123,Device: id=0,TX,37.323252984374,19109.531483403,25081.251960903,602251685,38544111872
1719621124,Device: id=0,RX,0,0,0,0,0
1719621124,Device: id=0,TX,37.323008749257,19109.348997086,25081.030396967,639884666,40952618688
1719621125,Device: id=0,RX,0,0,0,0,0
1719621125,Device: id=0,TX,37.3022386885,19098.759452472,25067.117642632,677378542,43352228416
1719621126,Device: id=0,RX,0,0,0,0,0
1719621126,Device: id=0,TX,37.344994729647,19120.655588365,25095.854745109,715020090,45761289792
1719621127,Device: id=0,RX,0,0,0,0,0
1719621127,Device: id=0,TX,37.294322032378,19094.660794692,25061.752319872,752512141,48160777024
1719621128,Device: id=0,RX,0,0,0,0,0
1719621128,Device: id=0,TX,37.358115373329,19127.359145222,25104.657604955,790071278,50564562304
1719621129,Device: id=0,RX,0,0,0,0,0
1719621129,Device: id=0,TX,37.338233259888,19117.171354927,25091.288676509,827609894,52967033216
1719621130,Device: id=0,RX,0,0,0,0,0
1719621130,Device: id=0,TX,37.306491077805,19100.923431836,25069.962004285,865117694,55367532416
1719621131,Device: id=0,RX,0,0,0,0,0
1719621131,Device: id=0,TX,37.381555097372,19139.388291975,25120.437107555,902701850,57772922432
1719621132,Device: id=0,RX,0,0,0,0,0
1719621132,Device: id=0,TX,37.334837796403,19115.436951758,25089.010999183,940238001,60175236096
1719621133,Device: id=0,RX,0,0,0,0,0
1719621133,Device: id=0,TX,37.35955745086,19128.06133579,25105.590527928,977803636,62579432704
1719621134,Device: id=0,RX,0,0,0,0,0
1719621134,Device: id=0,TX,37.374012375708,19135.494336363,25115.336316476,1015495459,64991709376
1719621135,Device: id=0,RX,0,0,0,0,0
1719621135,Device: id=0,TX,37.328387030978,19112.149442217,25084.691367173,1053013498,67392865792
1719621136,Device: id=0,RX,0,0,0,0,0
1719621136,Device: id=0,TX,37.371384872942,19134.133773487,25113.555353157,1090576957,69796925248
1719621137,Device: id=0,RX,0,0,0,0,0
1719621137,Device: id=0,TX,37.265480089313,19079.95789511,25042.4347094,1128035931,72194303616
1719621138,Device: id=0,RX,0,0,0,0,0
1719621138,Device: id=0,TX,37.356367862209,19126.428320967,25103.447178921,1165662361,74602391104
1719621139,Device: id=0,RX,0,0,0,0,0
1719621139,Device: id=0,TX,37.356987993341,19126.792068865,25103.910147799,1203333961,77013375296
1719621140,Device: id=0,RX,0,0,0,0,0
1719621140,Device: id=0,TX,37.30654931895,19100.966495922,25070.014386954,1240830304,79413142912
1719621141,Device: id=0,RX,0,0,0,0,0
1719621141,Device: id=0,TX,37.381807484369,19139.460981911,25120.55017941,1278404622,81817896192
1719621142,Device: id=0,RX,0,0,0,0,0
1719621142,Device: id=0,TX,37.323420902836,19109.588445938,25081.335790392,1315919603,84218854592
1719621143,Device: id=0,RX,0,0,0,0,0
1719621143,Device: id=0,TX,37.353448293258,19124.983354513,25101.535081435,1353465042,86621764928
1719621144,Device: id=0,RX,0,0,0,0,0
1719621144,Device: id=0,TX,37.355976735167,19126.242259047,25103.198536674,1391010930,89024699520
1719621145,Device: id=0,RX,0,0,0,0,0
1719621145,Device: id=0,TX,37.316588455988,19106.093289466,25076.747442424,1428517407,91425114048
1719621146,Device: id=0,RX,0,0,0,0,0
1719621146,Device: id=0,TX,37.383573901025,19140.421403763,25121.793227927,1466111264,93831124864
1719621147,Device: id=0,RX,0,0,0,0,0
1719621147,Device: id=0,TX,37.29488787316,19094.964256172,25062.146315878,1503603691,96230637888
1719621148,Device: id=0,RX,0,0,0,0,0
1719621148,Device: id=0,TX,37.353316248665,19124.884709649,25101.415309435,1541246374,98639767936
1719621149,Device: id=0,RX,0,0,0,0,0
1719621149,Device: id=0,TX,37.362287848553,19129.523462114,25107.489517883,1578809362,101043803200
1719621150,Device: id=0,RX,0,0,0,0,0
1719621150,Device: id=0,TX,37.291099011926,19093.026398278,25059.602240186,1616302232,103443344832
1719621151,Device: id=0,RX,0,0,0,0,0
1719621151,Device: id=0,TX,37.393942298956,19145.699475555,25128.730243388,1653898514,105849507008
1719621152,Device: id=0,RX,0,0,0,0,0
1719621152,Device: id=0,TX,37.34696912404,19121.652774849,25097.167834696,1691446415,108252573248
1719621153,Device: id=0,RX,0,0,0,0,0
1719621153,Device: id=0,TX,37.341066825232,19118.611955174,25093.182647211,1728988221,110655247040
1719621154,Device: id=0,RX,0,0,0,0,0
1719621154,Device: id=0,TX,37.371675235224,19134.291100125,25113.759137761,1766561367,113059927552
1719621155,Device: id=0,RX,0,0,0,0,0
1719621155,Device: id=0,TX,37.289640240756,19092.317701317,25058.660139838,1804051861,115459321920
1719621156,Device: id=0,RX,0,0,0,0,0
1719621156,Device: id=0,TX,37.373790972392,19135.358570688,25115.165126271,1841627178,117864139392
1719621157,Device: id=0,RX,0,0,0,0,0
1719621157,Device: id=0,TX,37.322402247503,19109.069950722,25080.654310322,1879150035,120265602240
1719621158,Device: id=0,RX,0,0,0,0,0
1719621158,Device: id=0,TX,37.328875767915,19112.384393172,25085.004516039,1916681839,122667637696
1719621159,Device: id=0,RX,0,0,0,0,0
1719621159,Device: id=0,TX,37.385238628586,19141.268569483,25122.906750057,1954396218,125081361280
1719621160,Device: id=0,RX,0,0,0,0,0
