Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719613317,Device: id=0,RX,0,0,0,0,0
1719613317,Device: id=0,TX,37.041418434966,18965.210140805,24891.837090399,39244402,2511642240
1719613318,Device: id=0,RX,0,0,0,0,0
1719613318,Device: id=0,TX,37.023730795998,18956.147124213,24879.944051572,76616814,4903476224
1719613319,Device: id=0,RX,0,0,0,0,0
1719613319,Device: id=0,TX,37.05513330474,18972.227233543,24901.048562301,113872613,7287847232
1719613320,Device: id=0,RX,0,0,0,0,0
1719613320,Device: id=0,TX,36.949335947537,18918.060005139,24829.953756745,151117641,9671529024
1719613321,Device: id=0,RX,0,0,0,0,0
1719613321,Device: id=0,TX,37.000776605829,18944.42960568,24864.553862612,188433670,12059758912
1719613322,Device: id=0,RX,0,0,0,0,0
1719613322,Device: id=0,TX,37.053586615399,18971.407323646,24899.98118211,225692243,14444303936
1719613323,Device: id=0,RX,0,0,0,0,0
1719613323,Device: id=0,TX,37.060008986348,18974.729185307,24904.330623123,262943870,16828408640
1719613324,Device: id=0,RX,0,0,0,0,0
1719613324,Device: id=0,TX,37.004549301311,18946.337902088,24867.065790298,300137220,19208784128
1719613325,Device: id=0,RX,0,0,0,0,0
1719613325,Device: id=0,TX,37.126619458471,19008.831708884,24949.090822239,337465843,21597816320
1719613326,Device: id=0,RX,0,0,0,0,0
1719613326,Device: id=0,TX,37.048487411682,18968.82046205,24896.57844792,374712707,23981614976
1719613327,Device: id=0,RX,0,0,0,0,0
1719613327,Device: id=0,TX,37.04040656898,18964.706497266,24891.171548303,411951209,26364881408
1719613328,Device: id=0,RX,0,0,0,0,0
1719613328,Device: id=0,TX,37.054069119186,18971.651300791,24900.302359861,449199009,28748736576
1719613329,Device: id=0,RX,0,0,0,0,0
1719613329,Device: id=0,TX,37.029034462899,18958.897736798,24883.543250862,486417513,31130724864
1719613330,Device: id=0,RX,0,0,0,0,0
1719613330,Device: id=0,TX,37.112692766792,19001.66915258,24939.699995266,523721123,33518152192
1719613331,Device: id=0,RX,0,0,0,0,0
1719613331,Device: id=0,TX,37.05813519085,18973.76267079,24903.064301326,560969494,35902047616
1719613332,Device: id=0,RX,0,0,0,0,0
1719613332,Device: id=0,TX,37.068092898989,18978.875279525,24909.770143363,598229830,38286710592
1719613333,Device: id=0,RX,0,0,0,0,0
1719613333,Device: id=0,TX,37.11190539159,19001.283846161,24939.188708815,635537101,40674374464
1719613334,Device: id=0,RX,0,0,0,0,0
1719613334,Device: id=0,TX,37.043281592698,18966.192429525,24893.117484357,672582606,43045290816
1719613335,Device: id=0,RX,0,0,0,0,0
1719613335,Device: id=0,TX,37.090643933844,18990.390847206,24924.893876621,709864299,45431316800
1719613336,Device: id=0,RX,0,0,0,0,0
1719613336,Device: id=0,TX,37.083801878271,18986.893318724,24920.301619247,747141457,47817053248
1719613337,Device: id=0,RX,0,0,0,0,0
1719613337,Device: id=0,TX,37.02884583063,18958.769065282,24883.384398183,784359899,50199033536
1719613338,Device: id=0,RX,0,0,0,0,0
1719613338,Device: id=0,TX,37.094561908948,18992.445239979,24927.57514541,821647078,52585416704
1719613339,Device: id=0,RX,0,0,0,0,0
1719613339,Device: id=0,TX,37.057039508297,18973.187418776,24902.313740104,858894872,54969273408
1719613340,Device: id=0,RX,0,0,0,0,0
1719613340,Device: id=0,TX,37.059315114921,18974.35663226,24903.847050647,896226651,57358505664
1719613341,Device: id=0,RX,0,0,0,0,0
1719613341,Device: id=0,TX,37.106508830228,18998.532521077,24935.573933913,933533353,59746134592
1719613342,Device: id=0,RX,0,0,0,0,0
1719613342,Device: id=0,TX,37.026085154639,18957.355599175,24881.529223917,970747825,62127860800
1719613343,Device: id=0,RX,0,0,0,0,0
1719613343,Device: id=0,TX,37.075701647138,18982.787260193,24914.899523735,1008012951,64512832384
1719613344,Device: id=0,RX,0,0,0,0,0
1719613344,Device: id=0,TX,37.075993746044,18982.912869242,24915.071868609,1045314175,66900111232
1719613345,Device: id=0,RX,0,0,0,0,0
1719613345,Device: id=0,TX,37.033696070739,18961.222362893,24886.613734211,1082573185,69284684096
1719613346,Device: id=0,RX,0,0,0,0,0
1719613346,Device: id=0,TX,37.091770889628,18990.996359104,24925.679701445,1119912086,71674374976
1719613347,Device: id=0,RX,0,0,0,0,0
1719613347,Device: id=0,TX,37.035718216816,18962.296896269,24888.011810959,1157136597,74056744832
1719613348,Device: id=0,RX,0,0,0,0,0
1719613348,Device: id=0,TX,37.042514140282,18965.770791332,24892.573053777,1194518012,76449155840
1719613349,Device: id=0,RX,0,0,0,0,0
1719613349,Device: id=0,TX,37.093121738714,18991.685969017,24926.585447211,1231811220,78835922112
1719613350,Device: id=0,RX,0,0,0,0,0
1719613350,Device: id=0,TX,37.038972809644,18963.940838044,24890.176487587,1269050225,81219216768
1719613351,Device: id=0,RX,0,0,0,0,0
1719613351,Device: id=0,TX,37.128099845346,19009.597303288,24950.093278543,1306388094,83608841664
1719613352,Device: id=0,RX,0,0,0,0,0
1719613352,Device: id=0,TX,37.064451517024,18976.978351023,24907.290593747,1343748530,85999906944
1719613353,Device: id=0,RX,0,0,0,0,0
1719613353,Device: id=0,TX,37.039735827282,18964.354420134,24890.712152499,1380985143,88383051392
1719613354,Device: id=0,RX,0,0,0,0,0
1719613354,Device: id=0,TX,37.091994269688,18991.089892899,24925.808976049,1418378632,90776233280
1719613355,Device: id=0,RX,0,0,0,0,0
1719613355,Device: id=0,TX,37.025347197393,18956.971143104,24881.026694687,1455594302,93158035328
1719613356,Device: id=0,RX,0,0,0,0,0
1719613356,Device: id=0,TX,37.111732747015,19001.210222933,24939.087462456,1492894701,95545261248
1719613357,Device: id=0,RX,0,0,0,0,0
1719613357,Device: id=0,TX,37.096664159749,18993.518029646,24928.984295206,1530180055,97931527168
1719613358,Device: id=0,RX,0,0,0,0,0
1719613358,Device: id=0,TX,37.037868587422,18963.391772537,24889.450746524,1567414560,100314535872
1719613359,Device: id=0,RX,0,0,0,0,0
1719613359,Device: id=0,TX,37.116498022325,19003.64698743,24942.286671002,1604721895,102702205312
1719613360,Device: id=0,RX,0,0,0,0,0
1719613360,Device: id=0,TX,37.065912603499,18977.724844664,24908.270861224,1641985759,105087089792
1719613361,Device: id=0,RX,0,0,0,0,0
1719613361,Device: id=0,TX,37.09313023887,18991.654247814,24926.555086033,1679388727,107480876160
1719613362,Device: id=0,RX,0,0,0,0,0
1719613362,Device: id=0,TX,37.08761952213,18988.89990804,24922.919031581,1716667271,109866707840
1719613363,Device: id=0,RX,0,0,0,0,0
1719613363,Device: id=0,TX,37.008013450162,18948.089135661,24869.371287686,1753872230,112247823488
1719613364,Device: id=0,RX,0,0,0,0,0
1719613364,Device: id=0,TX,37.123755557982,19007.356734634,24947.157623911,1791196135,114636552640
1719613365,Device: id=0,RX,0,0,0,0,0
1719613365,Device: id=0,TX,37.060311263406,18974.879366864,24904.529169009,1828454455,117021085120
1719613366,Device: id=0,RX,0,0,0,0,0
1719613366,Device: id=0,TX,37.056203520334,18972.808286196,24901.800849449,1865709564,119405416128
1719613367,Device: id=0,RX,0,0,0,0,0
1719613367,Device: id=0,TX,37.089228485022,18989.663595537,24923.94015314,1902998564,121791909440
1719613368,Device: id=0,RX,0,0,0,0,0
1719613368,Device: id=0,TX,37.011680767534,18949.969858373,24871.838781179,1940208879,124173368256
1719613369,Device: id=0,RX,0,0,0,0,0
1719613369,Device: id=0,TX,37.101772714358,18996.113231523,24932.396865821,1977510859,126560695680
1719613370,Device: id=0,RX,0,0,0,0,0
1719613370,Device: id=0,TX,37.089507865094,18989.827008888,24924.148267303,2014817492,128948320064
1719613371,Device: id=0,RX,0,0,0,0,0
