Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719620589,Device: id=0,RX,0,0,0,0,0
1719620589,Device: id=0,TX,1.0514379169241,538.33621346515,706.56628017301,1113745,71279680
1719620590,Device: id=0,RX,0,0,0,0,0
1719620590,Device: id=0,TX,1.0514932797086,538.36455921079,706.60348396416,2174154,139145856
1719620591,Device: id=0,RX,0,0,0,0,0
1719620591,Device: id=0,TX,1.0514863091447,538.36099028209,706.59879974524,3231363,206807232
1719620592,Device: id=0,RX,0,0,0,0,0
1719620592,Device: id=0,TX,1.0514917527862,538.36377742652,706.60245787231,4292492,274719488
1719620593,Device: id=0,RX,0,0,0,0,0
1719620593,Device: id=0,TX,1.0514962241327,538.36606675592,706.60546261715,5349604,342374656
1719620594,Device: id=0,RX,0,0,0,0,0
1719620594,Device: id=0,TX,1.0514866830259,538.36118170926,706.59905099341,6406782,410034048
1719620595,Device: id=0,RX,0,0,0,0,0
1719620595,Device: id=0,TX,1.0514818328235,538.35869840563,706.59579165739,7467095,477894080
1719620596,Device: id=0,RX,0,0,0,0,0
1719620596,Device: id=0,TX,1.051499003463,538.36748977306,706.60733032714,8524274,545553536
1719620597,Device: id=0,RX,0,0,0,0,0
1719620597,Device: id=0,TX,1.051486689494,538.36118502095,706.59905534,9581341,613205824
1719620598,Device: id=0,RX,0,0,0,0,0
1719620598,Device: id=0,TX,1.0514908189752,538.3632993153,706.60183035133,10638614,680871296
1719620599,Device: id=0,RX,0,0,0,0,0
1719620599,Device: id=0,TX,1.0515011979742,538.36861336278,706.60880503864,11699296,748754944
1719620600,Device: id=0,RX,0,0,0,0,0
1719620600,Device: id=0,TX,1.051487599289,538.36165083597,706.59966672221,12756217,816397888
1719620601,Device: id=0,RX,0,0,0,0,0
1719620601,Device: id=0,TX,1.0514956184418,538.35760620749,706.59690515818,13813075,884035776
1719620602,Device: id=0,RX,0,0,0,0,0
1719620602,Device: id=0,TX,1.0514795710856,538.36569096061,706.6024223343,14869900,951673600
1719620603,Device: id=0,RX,0,0,0,0,0
1719620603,Device: id=0,TX,1.0514923740618,538.36409551962,706.6028753695,15930405,1019545920
1719620604,Device: id=0,RX,0,0,0,0,0
1719620604,Device: id=0,TX,1.0514883924268,538.36205692252,706.6001997108,16989342,1087317888
1719620605,Device: id=0,RX,0,0,0,0,0
1719620605,Device: id=0,TX,1.0514855883053,538.36062121233,706.59831534118,18046232,1154958848
1719620606,Device: id=0,RX,0,0,0,0,0
1719620606,Device: id=0,TX,1.0515003061783,538.36815676328,706.60820575181,19103138,1222600832
1719620607,Device: id=0,RX,0,0,0,0,0
1719620607,Device: id=0,TX,1.051487290188,538.36149257627,706.59945900636,20160027,1290241728
1719620608,Device: id=0,RX,0,0,0,0,0
1719620608,Device: id=0,TX,1.0515089962732,538.37260609188,706.61404549559,21216964,1357885696
1719620609,Device: id=0,RX,0,0,0,0,0
1719620609,Device: id=0,TX,1.0514675269017,538.35137377365,706.58617807791,22273980,1425534720
1719620610,Device: id=0,RX,0,0,0,0,0
1719620610,Device: id=0,TX,1.0514923434242,538.36407983317,706.60285478104,23331830,1493237120
1719620611,Device: id=0,RX,0,0,0,0,0
1719620611,Device: id=0,TX,1.0514935656456,538.36470561057,706.60367611387,24388720,1560878080
1719620612,Device: id=0,RX,0,0,0,0,0
1719620612,Device: id=0,TX,1.0514888760815,538.36230455374,706.60052472678,25445626,1628520064
1719620613,Device: id=0,RX,0,0,0,0,0
1719620613,Device: id=0,TX,1.0514912810311,538.36353588792,706.60214085289,26504803,1696307392
1719620614,Device: id=0,RX,0,0,0,0,0
1719620614,Device: id=0,TX,1.0514935549442,538.35655156316,706.59552035422,27561901,1763960640
1719620615,Device: id=0,RX,0,0,0,0,0
1719620615,Device: id=0,TX,1.0514879314334,538.36997003531,706.60803906466,28618919,1831610816
1719620616,Device: id=0,RX,0,0,0,0,0
1719620616,Device: id=0,TX,1.0514862040037,538.36093644992,706.59872909052,29675857,1899254848
1719620617,Device: id=0,RX,0,0,0,0,0
1719620617,Device: id=0,TX,1.0514837633467,538.35968683351,706.59708896899,30732746,1966895744
1719620618,Device: id=0,RX,0,0,0,0,0
1719620618,Device: id=0,TX,1.0515020980063,538.36907417925,706.60940986026,31793987,2034815168
1719620619,Device: id=0,RX,0,0,0,0,0
1719620619,Device: id=0,TX,1.051479411517,538.3574586967,706.59416453942,32852460,2102557440
1719620620,Device: id=0,RX,0,0,0,0,0
1719620620,Device: id=0,TX,1.0514964672406,538.36619122718,706.60562598568,33914117,2170503488
1719620621,Device: id=0,RX,0,0,0,0,0
1719620621,Device: id=0,TX,1.0514815612148,538.35855934198,706.59560913634,34972718,2238253952
1719620622,Device: id=0,RX,0,0,0,0,0
1719620622,Device: id=0,TX,1.0514979646838,538.36695791812,706.60663226754,36029732,2305902848
1719620623,Device: id=0,RX,0,0,0,0,0
1719620623,Device: id=0,TX,1.0514810382815,538.35829160015,706.5952577252,37089213,2373709632
1719620624,Device: id=0,RX,0,0,0,0,0
1719620624,Device: id=0,TX,1.0514896950742,538.36272387799,706.60107508986,38146326,2441364864
1719620625,Device: id=0,RX,0,0,0,0,0
1719620625,Device: id=0,TX,1.0514933657333,538.36460325545,706.60354177278,39203391,2509017024
1719620626,Device: id=0,RX,0,0,0,0,0
1719620626,Device: id=0,TX,1.0514944695638,538.35701959463,706.59613472484,40260457,2576668224
1719620627,Device: id=0,RX,0,0,0,0,0
1719620627,Device: id=0,TX,1.0514804436614,538.3661359913,706.60300697713,41317507,2644320448
1719620628,Device: id=0,RX,0,0,0,0,0
1719620628,Device: id=0,TX,1.0514926219301,538.3642224282,706.60304193701,42374700,2711980800
1719620629,Device: id=0,RX,0,0,0,0,0
1719620630,Device: id=0,TX,1.0514869392791,538.36131291092,706.59922319558,43435015,2779840960
1719620630,Device: id=0,RX,0,0,0,0,0
1719620631,Device: id=0,TX,1.0514958947089,538.36589809094,706.60524124436,44491966,2847485824
1719620631,Device: id=0,RX,0,0,0,0,0
1719620632,Device: id=0,TX,1.0514868526473,538.36126855539,706.59916497895,45548806,2915123584
1719620632,Device: id=0,RX,0,0,0,0,0
1719620633,Device: id=0,TX,1.0514911996465,538.363494219,706.60208616243,46605985,2982783040
1719620633,Device: id=0,RX,0,0,0,0,0
1719620634,Device: id=0,TX,1.0514873264308,538.36151113257,706.5994833615,47663033,3050434112
1719620634,Device: id=0,RX,0,0,0,0,0
1719620635,Device: id=0,TX,1.05149496052,538.36541978623,706.60461346942,48720099,3118086336
1719620635,Device: id=0,RX,0,0,0,0,0
1719620636,Device: id=0,TX,1.0514777434417,538.35660464213,706.59304359279,49777149,3185737536
1719620636,Device: id=0,RX,0,0,0,0,0
1719620637,Device: id=0,TX,1.0514874847608,538.36159219754,706.59958975928,50834261,3253392704
1719620638,Device: id=0,RX,0,0,0,0,0
1719620638,Device: id=0,TX,1.051493912368,538.36488313242,706.6039091113,51891327,3321044928
1719620639,Device: id=0,RX,0,0,0,0,0
1719620639,Device: id=0,TX,1.0514981641354,538.36706003734,706.60676629901,52948456,3388701184
1719620640,Device: id=0,RX,0,0,0,0,0
1719620640,Device: id=0,TX,1.0514933105329,538.36457499285,706.60350467811,54005586,3456357504
1719620641,Device: id=0,RX,0,0,0,0,0
1719620641,Device: id=0,TX,1.0514889777781,538.3623566224,706.60059306691,55062764,3524016896
1719620642,Device: id=0,RX,0,0,0,0,0
1719620642,Device: id=0,TX,1.0514856674724,538.36066174588,706.59836854147,56119926,3591675264
1719620643,Device: id=0,RX,0,0,0,0,0
1719620643,Device: id=0,TX,1.0514876325236,538.3616678521,706.59968905588,57177024,3659329536
1719620644,Device: id=0,RX,0,0,0,0,0
1719620644,Device: id=0,TX,1.051491111932,538.36344930916,706.60202721828,58234153,3726985792
1719620645,Device: id=0,RX,0,0,0,0,0
1719620645,Device: id=0,TX,1.051486984414,538.36133601997,706.59925352621,59291267,3794641088
1719620646,Device: id=0,RX,0,0,0,0,0
1719620646,Device: id=0,TX,1.051498999443,538.35933921998,706.59917913085,60348380,3862295296
1719620647,Device: id=0,RX,0,0,0,0,0
1719620647,Device: id=0,TX,1.0514769341332,538.36433907797,706.60064853929,61405431,3929947584
1719620648,Device: id=0,RX,0,0,0,0,0
1719620648,Device: id=0,TX,1.0514920715328,538.36394062477,706.60267207001,62462561,3997603904
1719620649,Device: id=0,RX,0,0,0,0,0
1719620649,Device: id=0,TX,1.0514851802283,538.36041227687,706.59804111339,63522712,4065453568
1719620649,Device: id=0,RX,0,0,0,0,0
1719620649,Device: id=0,TX,1.0514898484648,538.36280243137,706.60117818574,64041714,4098669696
