Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719619372,Device: id=0,RX,0,0,0,0,0
1719619372,Device: id=0,TX,36.982020117547,18934.824952004,24851.948170811,39239236,2511315072
1719619373,Device: id=0,RX,0,0,0,0,0
1719619373,Device: id=0,TX,36.933880558579,18910.118408421,24819.539297794,76477586,4894565888
1719619374,Device: id=0,RX,0,0,0,0,0
1719619374,Device: id=0,TX,36.898368968078,18891.990275829,24795.729310722,113719022,7278020992
1719619375,Device: id=0,RX,0,0,0,0,0
1719619375,Device: id=0,TX,36.942713552957,18914.643869877,24825.47803835,150851405,9654490304
1719619376,Device: id=0,RX,0,0,0,0,0
1719619376,Device: id=0,TX,36.959851325796,18923.466730523,24837.04294265,188115784,12039413440
1719619377,Device: id=0,RX,0,0,0,0,0
1719619377,Device: id=0,TX,36.952090914464,18919.453229122,24831.787775436,225257587,14416486656
1719619378,Device: id=0,RX,0,0,0,0,0
1719619378,Device: id=0,TX,36.954886342131,18920.90129779,24833.683112531,262402463,16793758656
1719619379,Device: id=0,RX,0,0,0,0,0
1719619379,Device: id=0,TX,37.001454990626,18944.760233946,24864.993032446,299600697,19174447552
1719619380,Device: id=0,RX,0,0,0,0,0
1719619380,Device: id=0,TX,36.814538584106,18849.03305989,24739.359233347,336610845,21543095680
1719619381,Device: id=0,RX,0,0,0,0,0
1719619381,Device: id=0,TX,36.91812197069,18902.097296538,24808.996811848,373717902,23917949696
1719619382,Device: id=0,RX,0,0,0,0,0
1719619382,Device: id=0,TX,37.018238634858,18953.306103499,24876.224285076,410942078,26300292928
1719619383,Device: id=0,RX,0,0,0,0,0
1719619383,Device: id=0,TX,36.968195869333,18927.732069805,24842.643408898,448114719,28679343936
1719619384,Device: id=0,RX,0,0,0,0,0
1719619384,Device: id=0,TX,36.939380501658,18912.979112373,24823.279992638,485254661,31056302272
1719619385,Device: id=0,RX,0,0,0,0,0
1719619385,Device: id=0,TX,36.978498739286,18932.991354514,24849.5511528,522540134,33442572544
1719619386,Device: id=0,RX,0,0,0,0,0
1719619386,Device: id=0,TX,36.996185095371,18942.025883839,24861.415499098,559725878,35822457536
1719619387,Device: id=0,RX,0,0,0,0,0
1719619387,Device: id=0,TX,36.937895604893,18912.215791459,24822.279088242,596859725,38199025408
1719619388,Device: id=0,RX,0,0,0,0,0
1719619388,Device: id=0,TX,37.001938394588,18944.982811361,24865.292954495,634173630,40587114112
1719619389,Device: id=0,RX,0,0,0,0,0
1719619389,Device: id=0,TX,37.013513017749,18950.935980829,24873.098063669,671384351,42968602432
1719619390,Device: id=0,RX,0,0,0,0,0
1719619390,Device: id=0,TX,36.938615379676,18912.538990418,24822.717451166,708521019,45345345152
1719619391,Device: id=0,RX,0,0,0,0,0
1719619391,Device: id=0,TX,36.98732120908,18937.514569355,24855.485962808,745712296,47725587648
1719619392,Device: id=0,RX,0,0,0,0,0
1719619392,Device: id=0,TX,37.023236912283,18955.923199379,24879.641105344,783038163,50114446400
1719619393,Device: id=0,RX,0,0,0,0,0
1719619393,Device: id=0,TX,36.967771356762,18927.483654835,24842.327071917,820199904,52492795904
1719619394,Device: id=0,RX,0,0,0,0,0
1719619394,Device: id=0,TX,36.988558898118,18938.155909187,24856.325332886,857378469,54872225792
1719619395,Device: id=0,RX,0,0,0,0,0
1719619395,Device: id=0,TX,37.035985018545,18962.411599127,24888.169202094,894617033,57255492288
1719619396,Device: id=0,RX,0,0,0,0,0
1719619396,Device: id=0,TX,36.97239847086,18929.866493625,24845.450248962,931893877,59641210112
1719619397,Device: id=0,RX,0,0,0,0,0
1719619397,Device: id=0,TX,36.952393678641,18919.635242233,24832.018230816,969034230,62018193920
1719619398,Device: id=0,RX,0,0,0,0,0
1719619398,Device: id=0,TX,37.067611565082,18978.623234236,24909.441084649,1006290344,64402585984
1719619399,Device: id=0,RX,0,0,0,0,0
1719619399,Device: id=0,TX,36.992262930434,18940.038620382,24858.800689251,1043472813,66782264000
1719619400,Device: id=0,RX,0,0,0,0,0
1719619400,Device: id=0,TX,36.956527407813,18921.727260118,24834.771645368,1080617762,69159538880
1719619401,Device: id=0,RX,0,0,0,0,0
1719619401,Device: id=0,TX,37.016978350923,18952.693934444,24875.410470592,1117824710,71540783680
1719619402,Device: id=0,RX,0,0,0,0,0
1719619402,Device: id=0,TX,37.002802449906,18945.448604122,24865.896996107,1155027275,73921749568
1719619403,Device: id=0,RX,0,0,0,0,0
1719619403,Device: id=0,TX,36.975243098965,18931.308679048,24847.347574883,1192200135,76300810624
1719619404,Device: id=0,RX,0,0,0,0,0
1719619404,Device: id=0,TX,36.976416024195,18931.93620833,24848.162772201,1229374761,78679988096
1719619405,Device: id=0,RX,0,0,0,0,0
1719619405,Device: id=0,TX,37.018448405596,18953.418096051,24876.369840946,1266609206,81062989120
1719619406,Device: id=0,RX,0,0,0,0,0
1719619406,Device: id=0,TX,36.990323795073,18939.056989534,24857.508796745,1303789470,83442527424
1719619407,Device: id=0,RX,0,0,0,0,0
1719619407,Device: id=0,TX,37.000239292398,18944.111310735,24864.149597518,1340977986,85822591040
1719619408,Device: id=0,RX,0,0,0,0,0
1719619408,Device: id=0,TX,37.038115922348,18963.527577416,24889.626124992,1378206444,88205213888
1719619409,Device: id=0,RX,0,0,0,0,0
1719619409,Device: id=0,TX,37.010077928025,18949.17518053,24870.787649014,1415406931,90586046976
1719619410,Device: id=0,RX,0,0,0,0,0
1719619410,Device: id=0,TX,36.957155055636,18922.067972866,24835.212781768,1452554496,92963491712
1719619411,Device: id=0,RX,0,0,0,0,0
1719619411,Device: id=0,TX,37.071997764727,18980.839933086,24912.359575442,1489816598,95348263360
1719619412,Device: id=0,RX,0,0,0,0,0
1719619412,Device: id=0,TX,37.022576278271,18955.581977881,24879.194182405,1527027479,97729762624
1719619413,Device: id=0,RX,0,0,0,0,0
1719619413,Device: id=0,TX,36.954978837574,18920.93897663,24833.735590642,1564170321,100106903232
1719619414,Device: id=0,RX,0,0,0,0,0
1719619414,Device: id=0,TX,37.035692554599,18962.252684654,24887.96349339,1601396574,102489380672
1719619415,Device: id=0,RX,0,0,0,0,0
1719619415,Device: id=0,TX,36.992068467544,18939.952770622,24858.683725429,1638681985,104875648704
1719619416,Device: id=0,RX,0,0,0,0,0
1719619416,Device: id=0,TX,36.976010883507,18931.703818332,24847.865559693,1675846119,107254151552
1719619417,Device: id=0,RX,0,0,0,0,0
1719619417,Device: id=0,TX,36.978372230694,18932.926582115,24849.466139026,1713015043,109632962688
1719619418,Device: id=0,RX,0,0,0,0,0
1719619418,Device: id=0,TX,37.088564233609,18989.368319453,24923.53859683,1750293792,112018805568
1719619419,Device: id=0,RX,0,0,0,0,0
1719619419,Device: id=0,TX,36.967298842469,18927.265667303,24842.033482099,1787449091,114396745792
1719619420,Device: id=0,RX,0,0,0,0,0
1719619420,Device: id=0,TX,36.964216119979,18925.678653429,24839.953232626,1824607116,116774859392
1719619421,Device: id=0,RX,0,0,0,0,0
1719619421,Device: id=0,TX,37.049653734101,18969.390627451,24897.335224907,1861854916,119158714560
1719619422,Device: id=0,RX,0,0,0,0,0
1719619422,Device: id=0,TX,37.005806365861,18946.993739803,24867.922758341,1899058362,121539737728
1719619423,Device: id=0,RX,0,0,0,0,0
1719619423,Device: id=0,TX,36.981706302192,18934.61325599,24851.68626434,1936238436,123919259904
1719619424,Device: id=0,RX,0,0,0,0,0
1719619424,Device: id=0,TX,37.057713215898,18973.553748784,24902.787863328,1973504441,126304284800
1719619425,Device: id=0,RX,0,0,0,0,0
1719619425,Device: id=0,TX,37.02534583769,18956.987220312,24881.042554343,2010852883,128694586368
1719619426,Device: id=0,RX,0,0,0,0,0
1719619426,Device: id=0,TX,36.956739203515,18921.835218693,24834.913491256,2048067638,131076328768
1719619427,Device: id=0,RX,0,0,0,0,0
1719619427,Device: id=0,TX,37.027058539253,18957.886063156,24882.215429436,2085285008,133458244480
1719619428,Device: id=0,RX,0,0,0,0,0
1719619428,Device: id=0,TX,37.02265965689,18955.601744328,24879.22728943,2122497843,135839865920
1719619429,Device: id=0,RX,0,0,0,0,0
1719619429,Device: id=0,TX,36.990518440057,18939.113350303,24857.596300712,2159678546,138219426880
1719619430,Device: id=0,RX,0,0,0,0,0
1719619430,Device: id=0,TX,37.017661353411,18953.074699012,24875.900515558,2196892261,140601108672
1719619431,Device: id=0,RX,0,0,0,0,0
1719619431,Device: id=0,TX,37.020620762155,18954.533380212,24877.832702157,2234103646,142982634240
1719619432,Device: id=0,RX,0,0,0,0,0
1719619432,Device: id=0,TX,36.988228743043,18937.972699443,24856.08929833,2253183791,144203766592
