Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719612641,Device: id=0,RX,0,0,0,0,0
1719612641,Device: id=0,TX,37.247639366545,19070.791355671,25030.413654318,39140469,2504990592
1719612642,Device: id=0,RX,0,0,0,0,0
1719612642,Device: id=0,TX,37.263891258649,19079.106186712,25041.328788096,76442511,4892320512
1719612643,Device: id=0,RX,0,0,0,0,0
1719612643,Device: id=0,TX,37.244196992916,19069.021221311,25028.092740178,113886304,7288722304
1719612644,Device: id=0,RX,0,0,0,0,0
1719612644,Device: id=0,TX,37.331101205399,19113.542133553,25086.518326417,151453035,9692995392
1719612645,Device: id=0,RX,0,0,0,0,0
1719612645,Device: id=0,TX,37.277644249575,19086.167569374,25050.590649306,189030802,12097974208
1719612646,Device: id=0,RX,0,0,0,0,0
1719612646,Device: id=0,TX,37.282272408116,19088.491515789,25053.655101088,226661704,14506347904
1719612647,Device: id=0,RX,0,0,0,0,0
1719612647,Device: id=0,TX,37.317779547872,19106.730635418,25077.575363077,264170900,16906939904
1719612648,Device: id=0,RX,0,0,0,0,0
1719612648,Device: id=0,TX,37.247685207911,19070.792413863,25030.422047129,301610391,19303064512
1719612649,Device: id=0,RX,0,0,0,0,0
1719612649,Device: id=0,TX,37.343331099334,19119.793141272,25094.726117165,339255605,21712359168
1719612650,Device: id=0,RX,0,0,0,0,0
1719612650,Device: id=0,TX,37.296256513154,19095.694012171,25063.095054276,376812312,24115989760
1719612651,Device: id=0,RX,0,0,0,0,0
1719612651,Device: id=0,TX,37.248351166199,19071.144084702,25030.880271294,414262953,26512829312
1719612652,Device: id=0,RX,0,0,0,0,0
1719612652,Device: id=0,TX,37.309037718682,19102.215595889,25071.661630879,451762815,28912819008
1719612653,Device: id=0,RX,0,0,0,0,0
1719612653,Device: id=0,TX,37.274665855678,19084.66090447,25048.607441379,489351697,31318511488
1719612654,Device: id=0,RX,0,0,0,0,0
1719612654,Device: id=0,TX,37.317796465936,19106.685304988,25077.532739538,526864538,33719329984
1719612655,Device: id=0,RX,0,0,0,0,0
1719612655,Device: id=0,TX,37.317129331743,19106.382442597,25077.123135675,564374762,36119985856
1719612656,Device: id=0,RX,0,0,0,0,0
1719612656,Device: id=0,TX,37.243695030376,19068.78611824,25027.7773231,601809895,38515836160
1719612657,Device: id=0,RX,0,0,0,0,0
1719612657,Device: id=0,TX,37.357068485427,19126.808368287,25103.939325956,639361669,40919148352
1719612658,Device: id=0,RX,0,0,0,0,0
1719612658,Device: id=0,TX,37.290382935618,19092.666385064,25059.127654763,676844814,43318068416
1719612659,Device: id=0,RX,0,0,0,0,0
1719612659,Device: id=0,TX,37.319193589439,19107.415910854,25078.486885164,714354022,45718656320
1719612660,Device: id=0,RX,0,0,0,0,0
1719612660,Device: id=0,TX,37.198206690017,19045.481316016,24997.194386419,751751447,48112091456
1719612661,Device: id=0,RX,0,0,0,0,0
1719612661,Device: id=0,TX,37.27965179313,19087.181718083,25051.926004984,789230898,50510776320
1719612662,Device: id=0,RX,0,0,0,0,0
1719612662,Device: id=0,TX,37.325231726167,19110.518643798,25082.555719984,826756275,52912400448
1719612663,Device: id=0,RX,0,0,0,0,0
1719612663,Device: id=0,TX,37.19384542858,19043.262608643,24994.277877216,864152440,55305756736
1719612664,Device: id=0,RX,0,0,0,0,0
1719612664,Device: id=0,TX,37.251719503057,19072.866672439,25033.141792928,901705349,57709141184
1719612665,Device: id=0,RX,0,0,0,0,0
1719612665,Device: id=0,TX,37.35045413451,19123.462059959,25099.534721481,939249122,60111946368
1719612666,Device: id=0,RX,0,0,0,0,0
1719612666,Device: id=0,TX,37.309700856969,19102.569385778,25072.121522893,976749110,62511945920
1719612667,Device: id=0,RX,0,0,0,0,0
1719612667,Device: id=0,TX,37.290669954819,19092.823016867,25059.330209638,1014230450,64910751680
1719612668,Device: id=0,RX,0,0,0,0,0
1719612668,Device: id=0,TX,37.361540763283,19129.076780629,25106.923302755,1051785059,67314242624
1719612669,Device: id=0,RX,0,0,0,0,0
1719612669,Device: id=0,TX,37.291172450587,19093.10423186,25059.691823954,1089273833,69713527168
1719612670,Device: id=0,RX,0,0,0,0,0
1719612670,Device: id=0,TX,37.351434841215,19123.920886862,25100.150461456,1126821261,72116560832
1719612671,Device: id=0,RX,0,0,0,0,0
1719612671,Device: id=0,TX,37.330817437599,19113.386167123,25086.316957139,1164352084,74518534464
1719612672,Device: id=0,RX,0,0,0,0,0
1719612672,Device: id=0,TX,37.255155278156,19074.628297846,25035.453142351,1201804844,76915509696
1719612673,Device: id=0,RX,0,0,0,0,0
1719612673,Device: id=0,TX,37.367106479834,19131.9722302,25110.709266974,1239475724,79326447744
1719612674,Device: id=0,RX,0,0,0,0,0
1719612675,Device: id=0,TX,37.307504878707,19101.431292047,25070.63207264,1276976823,81726516672
1719612675,Device: id=0,RX,0,0,0,0,0
1719612676,Device: id=0,TX,37.332743650643,19114.371880459,25087.610864562,1314501538,84128099328
1719612676,Device: id=0,RX,0,0,0,0,0
1719612677,Device: id=0,TX,37.316130019044,19105.858569751,25076.439372798,1352013623,86528872768
1719612677,Device: id=0,RX,0,0,0,0,0
1719612678,Device: id=0,TX,37.259046529578,19076.625711911,25038.073156643,1389472442,88926236416
1719612678,Device: id=0,RX,0,0,0,0,0
1719612679,Device: id=0,TX,37.335681265949,19115.858622513,25089.567625065,1427007334,91328468224
1719612679,Device: id=0,RX,0,0,0,0,0
1719612680,Device: id=0,TX,37.323341480487,19109.563569265,25081.298206143,1464532207,93730061696
1719612681,Device: id=0,RX,0,0,0,0,0
1719612681,Device: id=0,TX,37.312542338903,19104.008997547,25074.015771771,1502197950,96140667648
1719612682,Device: id=0,RX,0,0,0,0,0
1719612682,Device: id=0,TX,37.371970921671,19134.466426247,25113.981773714,1539772055,98545412544
1719612683,Device: id=0,RX,0,0,0,0,0
1719612683,Device: id=0,TX,37.287239108694,19091.049107475,25057.007364866,1577257019,100944448064
1719612684,Device: id=0,RX,0,0,0,0,0
1719612684,Device: id=0,TX,37.316109978338,19105.879347613,25076.456944147,1614805518,103347555904
1719612685,Device: id=0,RX,0,0,0,0,0
1719612685,Device: id=0,TX,37.356942804927,19126.72364236,25103.834491148,1652352694,105750571264
1719612686,Device: id=0,RX,0,0,0,0,0
1719612686,Device: id=0,TX,37.289725841166,19092.37172172,25058.727856307,1689834099,108149385216
1719612687,Device: id=0,RX,0,0,0,0,0
1719612687,Device: id=0,TX,37.388877789946,19143.083079055,25125.303525446,1727521765,110561393024
1719612688,Device: id=0,RX,0,0,0,0,0
1719612688,Device: id=0,TX,37.296113591099,19095.632550397,25063.010724972,1765044812,112962870848
1719612689,Device: id=0,RX,0,0,0,0,0
1719612689,Device: id=0,TX,37.340054768097,19118.076045444,25092.48480834,1802688503,115372063040
1719612690,Device: id=0,RX,0,0,0,0,0
1719612690,Device: id=0,TX,37.355038611858,19125.803711287,25102.609889184,1840233866,117774969280
1719612691,Device: id=0,RX,0,0,0,0,0
1719612691,Device: id=0,TX,37.280831702885,19087.793981482,25052.727053944,1877708637,120173355648
1719612692,Device: id=0,RX,0,0,0,0,0
1719612692,Device: id=0,TX,37.344828377404,19120.552129231,25095.724669615,1915280192,122577935168
1719612693,Device: id=0,RX,0,0,0,0,0
1719612693,Device: id=0,TX,37.323029721303,19109.376445365,25081.061200774,1952795392,124978906112
1719612694,Device: id=0,RX,0,0,0,0,0
1719612694,Device: id=0,TX,37.277724484617,19086.194936124,25050.630853662,1990264384,127376921600
1719612695,Device: id=0,RX,0,0,0,0,0
1719612695,Device: id=0,TX,37.367038568803,19131.915087726,25110.641258734,2027823439,129780700032
1719612696,Device: id=0,RX,0,0,0,0,0
1719612696,Device: id=0,TX,37.312428581714,19103.954784154,25073.943357228,2065370173,132183689920
1719612697,Device: id=0,RX,0,0,0,0,0
1719612697,Device: id=0,TX,37.314501585701,19105.056897333,25075.377151045,2102883015,134584515840
1719612698,Device: id=0,RX,0,0,0,0,0
1719612698,Device: id=0,TX,37.349354697442,19122.86960509,25098.766356681,2140434222,136987793088
1719612699,Device: id=0,RX,0,0,0,0,0
1719612699,Device: id=0,TX,37.286958159633,19090.922577732,25056.835883273,2177926399,139387292416
1719612700,Device: id=0,RX,0,0,0,0,0
1719612700,Device: id=0,TX,37.367255466313,19132.034798752,25110.795673362,2215547096,141795017024
1719612701,Device: id=0,RX,0,0,0,0,0
1719612701,Device: id=0,TX,37.313272920567,19104.39573533,25074.519402621,2253056094,144195592896
1719612701,Device: id=0,RX,0,0,0,0,0
1719612701,Device: id=0,TX,37.307872444838,19101.631003628,25070.890594802,2272522054,145441414336
