Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719624505,Device: id=0,RX,0,0,0,0,0
1719624505,Device: id=0,TX,37.174248957977,19033.240418486,24981.120251762,39082062,2501255232
1719624506,Device: id=0,RX,0,0,0,0,0
1719624506,Device: id=0,TX,37.115926931838,19003.328624216,24941.87693331,76408284,4890130176
1719624507,Device: id=0,RX,0,0,0,0,0
1719624507,Device: id=0,TX,37.127129785383,19009.090450116,24949.431215777,113752599,7280166336
1719624508,Device: id=0,RX,0,0,0,0,0
1719624508,Device: id=0,TX,37.200716996952,19046.784416936,24998.899136448,151154212,9673871744
1719624509,Device: id=0,RX,0,0,0,0,0
1719624509,Device: id=0,TX,37.134656843832,19012.944304042,24954.489399055,188487566,12063206400
1719624510,Device: id=0,RX,0,0,0,0,0
1719624510,Device: id=0,TX,37.133079105892,19012.124283855,24953.416940797,225832284,14453266816
1719624511,Device: id=0,RX,0,0,0,0,0
1719624511,Device: id=0,TX,37.192508207663,19042.559115915,24993.360429141,263270416,16849306624
1719624512,Device: id=0,RX,0,0,0,0,0
1719624512,Device: id=0,TX,37.132063633949,19011.616580582,24952.746762014,300671873,19242999872
1719624513,Device: id=0,RX,0,0,0,0,0
1719624513,Device: id=0,TX,37.237918822671,19065.816983719,25023.883995346,338107036,21638850624
1719624514,Device: id=0,RX,0,0,0,0,0
1719624514,Device: id=0,TX,37.205041870876,19049.010981274,25001.817680614,375504271,24032277376
1719624515,Device: id=0,RX,0,0,0,0,0
1719624515,Device: id=0,TX,37.202041183146,19047.437446219,24999.764035523,412903284,26425813248
1719624516,Device: id=0,RX,0,0,0,0,0
1719624516,Device: id=0,TX,37.282594429987,19088.67306879,25053.888177588,450382638,28824489984
1719624517,Device: id=0,RX,0,0,0,0,0
1719624517,Device: id=0,TX,37.220392247102,19056.863664618,25012.126424154,487938652,31228077760
1719624518,Device: id=0,RX,0,0,0,0,0
1719624518,Device: id=0,TX,37.226033201097,19059.706076706,25015.871388881,525355903,33622778944
1719624519,Device: id=0,RX,0,0,0,0,0
1719624519,Device: id=0,TX,37.226234081423,19059.82270759,25016.020160618,562883062,36024515968
1719624520,Device: id=0,RX,0,0,0,0,0
1719624520,Device: id=0,TX,37.15975187308,19025.792959017,24971.35325871,600233930,38414971520
1719624521,Device: id=0,RX,0,0,0,0,0
1719624521,Device: id=0,TX,37.239199686244,19066.489085669,25024.761035468,637666156,40810636352
1719624522,Device: id=0,RX,0,0,0,0,0
1719624522,Device: id=0,TX,37.223636949636,19058.485307882,25014.267219824,675079490,43205087616
1719624523,Device: id=0,RX,0,0,0,0,0
1719624523,Device: id=0,TX,37.177402695036,19034.82814284,24983.212574046,712457325,45597268800
1719624524,Device: id=0,RX,0,0,0,0,0
1719624524,Device: id=0,TX,37.263581042163,19078.985467063,25041.158433809,750050175,48003215232
1719624525,Device: id=0,RX,0,0,0,0,0
1719624525,Device: id=0,TX,37.141916535711,19016.656178592,24959.362824306,787427955,50395392512
1719624526,Device: id=0,RX,0,0,0,0,0
1719624526,Device: id=0,TX,37.211656262761,19052.341012324,25006.206014366,824835071,52789444544
1719624527,Device: id=0,RX,0,0,0,0,0
