Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719619155,Device: id=0,RX,0,0,0,0,0
1719619155,Device: id=0,TX,37.179480761316,19035.894149794,24984.611071605,39171384,2506972608
1719619156,Device: id=0,RX,0,0,0,0,0
1719619156,Device: id=0,TX,37.126679009098,19008.85556446,24949.124205915,76368910,4887613760
1719619157,Device: id=0,RX,0,0,0,0,0
1719619157,Device: id=0,TX,37.164025341946,19027.985044471,24974.229099182,113775910,7281662272
1719619158,Device: id=0,RX,0,0,0,0,0
1719619158,Device: id=0,TX,37.234565925918,19064.084005081,25021.614553228,151213619,9677673920
1719619159,Device: id=0,RX,0,0,0,0,0
1719619159,Device: id=0,TX,37.136436679343,19013.869291513,24955.699160208,188654235,12073875072
1719619160,Device: id=0,RX,0,0,0,0,0
1719619160,Device: id=0,TX,37.218107721835,19055.642629389,25010.539864882,226065203,14468173440
1719619161,Device: id=0,RX,0,0,0,0,0
1719619161,Device: id=0,TX,37.205222332062,19049.10226087,25001.937834,263591273,16869845504
1719619162,Device: id=0,RX,0,0,0,0,0
1719619162,Device: id=0,TX,37.184148543915,19038.252477474,24987.7162445,300972063,19262212096
1719619163,Device: id=0,RX,0,0,0,0,0
1719619163,Device: id=0,TX,37.261939300065,19078.127691035,25040.037979045,338432300,21659669120
1719619164,Device: id=0,RX,0,0,0,0,0
1719619164,Device: id=0,TX,37.200457943052,19046.624791562,24998.69806245,375835458,24053470016
1719619165,Device: id=0,RX,0,0,0,0,0
1719619165,Device: id=0,TX,37.265609593732,19080.000260037,25042.497795034,413302094,26451335744
1719619166,Device: id=0,RX,0,0,0,0,0
1719619166,Device: id=0,TX,37.242932219545,19068.367548123,25027.23670325,450750134,28848008576
1719619167,Device: id=0,RX,0,0,0,0,0
1719619167,Device: id=0,TX,37.228703178309,19061.128014746,25017.720523276,488291388,31250652864
1719619168,Device: id=0,RX,0,0,0,0,0
1719619168,Device: id=0,TX,37.284907028434,19089.851004523,25055.436129073,525767939,33649149440
1719619169,Device: id=0,RX,0,0,0,0,0
1719619169,Device: id=0,TX,37.15720291886,19024.509289341,24969.661756358,563114647,36039341440
1719619170,Device: id=0,RX,0,0,0,0,0
1719619170,Device: id=0,TX,37.279496999567,19087.096351138,25051.815871069,600585402,38437468992
1719619171,Device: id=0,RX,0,0,0,0,0
1719619171,Device: id=0,TX,37.269850940063,19082.141778972,25045.317929382,638048660,40835114752
1719619172,Device: id=0,RX,0,0,0,0,0
1719619172,Device: id=0,TX,37.196572579625,19044.641089331,24996.092702071,675469646,43230057344
1719619173,Device: id=0,RX,0,0,0,0,0
1719619173,Device: id=0,TX,37.270547710025,19082.520427533,25045.808061137,712994582,45631653248
1719619174,Device: id=0,RX,0,0,0,0,0
1719619174,Device: id=0,TX,37.208944036718,19050.995127494,25004.426173369,750418814,48026806080
1719619175,Device: id=0,RX,0,0,0,0,0
1719619175,Device: id=0,TX,37.253640966271,19073.880475021,25034.463029624,787863771,50423285376
1719619176,Device: id=0,RX,0,0,0,0,0
1719619176,Device: id=0,TX,37.255799524033,19074.954583411,25035.882507256,825308980,52819776896
1719619177,Device: id=0,RX,0,0,0,0,0
1719619177,Device: id=0,TX,37.228028073358,19060.741204209,25017.225695946,862726407,55214491072
1719619178,Device: id=0,RX,0,0,0,0,0
1719619178,Device: id=0,TX,37.281209071315,19087.970894446,25052.964345857,900199432,57612763648
1719619179,Device: id=0,RX,0,0,0,0,0
1719619179,Device: id=0,TX,37.211093963114,19052.080109114,25005.855143212,937649083,60009541312
1719619180,Device: id=0,RX,0,0,0,0,0
1719619180,Device: id=0,TX,37.220560605807,19056.939718199,25012.229415128,975198122,62412681408
1719619181,Device: id=0,RX,0,0,0,0,0
1719619181,Device: id=0,TX,37.207553790181,19050.273652887,25003.482259316,1012598559,64806310144
1719619182,Device: id=0,RX,0,0,0,0,0
1719619182,Device: id=0,TX,37.199279463801,19046.02904794,24997.913762148,1049989057,67199301760
1719619183,Device: id=0,RX,0,0,0,0,0
1719619183,Device: id=0,TX,37.313947905766,19104.755591203,25074.987256125,1087492798,69599542976
1719619184,Device: id=0,RX,0,0,0,0,0
1719619184,Device: id=0,TX,37.204308836895,19048.584732855,25001.274146758,1124892532,71993123264
1719619185,Device: id=0,RX,0,0,0,0,0
1719619185,Device: id=0,TX,37.242852762978,19068.333483783,25027.18992586,1162329350,74389078720
1719619186,Device: id=0,RX,0,0,0,0,0
1719619186,Device: id=0,TX,37.259653982167,19076.948442167,25038.493079313,1199779868,76785912576
1719619187,Device: id=0,RX,0,0,0,0,0
1719619187,Device: id=0,TX,37.197322445515,19045.052935594,24996.624526876,1237321200,79188560832
1719619188,Device: id=0,RX,0,0,0,0,0
1719619188,Device: id=0,TX,37.306283727096,19100.794349674,25069.799746009,1274825096,81588807296
1719619189,Device: id=0,RX,0,0,0,0,0
1719619189,Device: id=0,TX,37.219672031495,19056.490414011,25011.63793905,1312243951,83983616320
1719619190,Device: id=0,RX,0,0,0,0,0
1719619190,Device: id=0,TX,37.204223560251,19048.552276373,25001.228046014,1349643664,86377196672
1719619191,Device: id=0,RX,0,0,0,0,0
1719619191,Device: id=0,TX,37.269982064226,19082.231835666,25045.428965942,1387104528,88774692096
1719619192,Device: id=0,RX,0,0,0,0,0
1719619192,Device: id=0,TX,37.204137552642,19048.500089185,25001.162097607,1424499846,91167990144
1719619193,Device: id=0,RX,0,0,0,0,0
1719619193,Device: id=0,TX,37.311239083196,19103.375738567,25073.173991878,1462119032,93575620736
1719619194,Device: id=0,RX,0,0,0,0,0
1719619194,Device: id=0,TX,37.221409543106,19057.351497938,25012.777024835,1499529937,95969917376
1719619195,Device: id=0,RX,0,0,0,0,0
1719619195,Device: id=0,TX,37.226493678498,19059.953557067,25016.192545626,1536948025,98364673600
1719619196,Device: id=0,RX,0,0,0,0,0
1719619196,Device: id=0,TX,37.293516927274,19094.280666764,25061.243375128,1574432892,100763705088
1719619197,Device: id=0,RX,0,0,0,0,0
1719619197,Device: id=0,TX,37.242246019504,19068.053902853,25026.813265974,1611866683,103159470720
1719619198,Device: id=0,RX,0,0,0,0,0
1719619198,Device: id=0,TX,37.296262842146,19095.66263289,25063.064687633,1649352542,105558562688
1719619199,Device: id=0,RX,0,0,0,0,0
1719619199,Device: id=0,TX,37.269394582648,19081.930026316,25045.033159539,1686811831,107955957184
1719619200,Device: id=0,RX,0,0,0,0,0
1719619200,Device: id=0,TX,37.049125533642,18969.174680837,24897.034766219,1724060008,110339843328
1719619201,Device: id=0,RX,0,0,0,0,0
1719619201,Device: id=0,TX,37.211510027776,19052.302810584,25006.144415028,1761470097,112734090240
1719619202,Device: id=0,RX,0,0,0,0,0
1719619202,Device: id=0,TX,37.128594708178,19009.81451882,24950.389672129,1798799166,115123147392
1719619203,Device: id=0,RX,0,0,0,0,0
1719619203,Device: id=0,TX,37.160112573107,19026.003609153,24971.62162085,1836159987,117514243200
1719619204,Device: id=0,RX,0,0,0,0,0
1719619204,Device: id=0,TX,37.174408944549,19033.279046705,24981.184477833,1873535336,119906263232
1719619205,Device: id=0,RX,0,0,0,0,0
1719619205,Device: id=0,TX,37.12569203411,19008.372653339,24948.483378796,1910863802,122295287360
1719619206,Device: id=0,RX,0,0,0,0,0
1719619206,Device: id=0,TX,37.212765414903,19052.903833237,25006.946299622,1948305011,124691520704
1719619207,Device: id=0,RX,0,0,0,0,0
1719619207,Device: id=0,TX,37.138369033912,19014.871426371,24957.010471797,1985643919,127081214144
1719619208,Device: id=0,RX,0,0,0,0,0
1719619208,Device: id=0,TX,37.174026811911,19033.083394742,24980.927684648,2023018778,129473202816
1719619209,Device: id=0,RX,0,0,0,0,0
1719619209,Device: id=0,TX,37.193691702799,19043.165568574,24994.156241022,2060413242,131866447936
1719619210,Device: id=0,RX,0,0,0,0,0
1719619210,Device: id=0,TX,37.076602592338,18983.223069375,24915.479484149,2097750941,134256060992
1719619211,Device: id=0,RX,0,0,0,0,0
1719619211,Device: id=0,TX,37.200040346223,19046.431337036,24998.437792431,2135202577,136652967040
1719619212,Device: id=0,RX,0,0,0,0,0
1719619212,Device: id=0,TX,37.136223506278,19013.729666108,24955.525427113,2172619815,139047668160
1719619213,Device: id=0,RX,0,0,0,0,0
1719619213,Device: id=0,TX,37.103079777675,18996.776846169,24933.269610597,2209913792,141434482688
1719619214,Device: id=0,RX,0,0,0,0,0
1719619214,Device: id=0,TX,37.183391192952,19037.908513517,24987.251104389,2247295757,143826929984
1719619215,Device: id=0,RX,0,0,0,0,0
1719619215,Device: id=0,TX,37.212611817047,19052.856906437,25006.874797165,2266682990,145067715392
