Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719617640,Device: id=0,RX,0,0,0,0,0
1719617640,Device: id=0,TX,37.15032450583,19020.974830633,24965.026751566,39431103,2523591936
1719617641,Device: id=0,RX,0,0,0,0,0
1719617641,Device: id=0,TX,37.127337427685,19009.207424864,24949.581413293,76872229,4919825344
1719617642,Device: id=0,RX,0,0,0,0,0
1719617642,Device: id=0,TX,37.180504180302,19036.391658648,24985.272327496,114252570,7312163840
1719617643,Device: id=0,RX,0,0,0,0,0
1719617643,Device: id=0,TX,37.233001086353,19063.305712309,25020.585886126,151729168,9710667264
1719617644,Device: id=0,RX,0,0,0,0,0
1719617644,Device: id=0,TX,37.1432343256,19017.336993189,24960.254485285,189073628,12100712832
1719617645,Device: id=0,RX,0,0,0,0,0
1719617645,Device: id=0,TX,37.226181453499,19059.798794089,25015.987826649,226506332,14496405120
1719617646,Device: id=0,RX,0,0,0,0,0
1719617646,Device: id=0,TX,37.190781331046,19041.686134869,24992.211147837,264006111,16896391744
1719617647,Device: id=0,RX,0,0,0,0,0
1719617647,Device: id=0,TX,37.180825867632,19036.604741852,24985.536880673,301387931,19288830976
1719617648,Device: id=0,RX,0,0,0,0,0
1719617648,Device: id=0,TX,37.237934345363,19065.790310695,25023.859805953,338837014,21685568256
1719617649,Device: id=0,RX,0,0,0,0,0
1719617649,Device: id=0,TX,37.135798256546,19013.550045228,24955.277766276,376261928,24080765440
1719617650,Device: id=0,RX,0,0,0,0,0
1719617650,Device: id=0,TX,37.254561782511,19074.321883862,25035.051769063,413720300,26478099520
1719617651,Device: id=0,RX,0,0,0,0,0
1719617651,Device: id=0,TX,37.236880965171,19065.297316694,25023.198271121,451149007,28873538560
1719617652,Device: id=0,RX,0,0,0,0,0
1719617652,Device: id=0,TX,37.219737987683,19056.507886776,25011.665964805,488568226,31268368832
1719617653,Device: id=0,RX,0,0,0,0,0
1719617653,Device: id=0,TX,37.319620808491,19107.635160144,25078.774489502,526090943,33669821376
1719617654,Device: id=0,RX,0,0,0,0,0
1719617654,Device: id=0,TX,37.197634399233,19045.207657455,24996.829161333,563483896,36062972736
1719617655,Device: id=0,RX,0,0,0,0,0
1719617655,Device: id=0,TX,37.26771083707,19081.044016024,25043.877749956,600956292,38461203072
1719617656,Device: id=0,RX,0,0,0,0,0
1719617656,Device: id=0,TX,37.281484088245,19088.121377461,25053.15883158,638524427,40865563904
1719617657,Device: id=0,RX,0,0,0,0,0
1719617657,Device: id=0,TX,37.186530582943,19039.520974883,24989.365868154,675907632,43258091200
1719617658,Device: id=0,RX,0,0,0,0,0
1719617658,Device: id=0,TX,37.298304154147,19096.704731289,25064.433395953,713399872,45657591168
1719617659,Device: id=0,RX,0,0,0,0,0
1719617659,Device: id=0,TX,37.229677746252,19061.608759395,25018.357198795,750820895,48052538368
1719617660,Device: id=0,RX,0,0,0,0,0
