Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719613689,Device: id=0,RX,0,0,0,0,0
1719613689,Device: id=0,TX,1.0514397606245,538.33715743972,706.56751913963,1111649,71145536
1719613690,Device: id=0,RX,0,0,0,0,0
1719613690,Device: id=0,TX,1.0514889835561,538.36235958071,706.60059694969,2167178,138699392
1719613691,Device: id=0,RX,0,0,0,0,0
1719613691,Device: id=0,TX,1.0514937467597,538.36479834099,706.60379782254,3227795,206578880
1719613692,Device: id=0,RX,0,0,0,0,0
1719613692,Device: id=0,TX,1.0514783071813,538.35689327683,706.59342242584,4284878,274232192
1719613693,Device: id=0,RX,0,0,0,0,0
1719613693,Device: id=0,TX,1.0514951299527,538.36550653577,706.6047273282,5342039,341890496
1719613694,Device: id=0,RX,0,0,0,0,0
1719613694,Device: id=0,TX,1.0514863053527,538.36098834057,706.598797197,6401921,409722944
1719613695,Device: id=0,RX,0,0,0,0,0
1719613695,Device: id=0,TX,1.0514938943443,538.36487390428,706.60389699937,7458826,477364864
1719613696,Device: id=0,RX,0,0,0,0,0
1719613696,Device: id=0,TX,1.0514889941255,538.36236499225,706.60060405232,8515733,545006912
1719613697,Device: id=0,RX,0,0,0,0,0
1719613697,Device: id=0,TX,1.0515034375238,538.36976001219,706.610310016,9572686,612651904
1719613698,Device: id=0,RX,0,0,0,0,0
1719613698,Device: id=0,TX,1.0514896563583,538.35457985699,706.59292487432,10632951,680507840
1719613699,Device: id=0,RX,0,0,0,0,0
1719613699,Device: id=0,TX,1.0514789220638,538.36535656693,706.60198409713,11690047,748163008
1719613700,Device: id=0,RX,0,0,0,0,0
1719613700,Device: id=0,TX,1.0514991538884,538.36756679086,706.607431413,12747131,815816384
1719613701,Device: id=0,RX,0,0,0,0,0
1719613701,Device: id=0,TX,1.0514919550079,538.36388096403,706.60259376529,13804020,883457280
1719613702,Device: id=0,RX,0,0,0,0,0
1719613702,Device: id=0,TX,1.0514866603659,538.36117010734,706.59903576589,14863965,951293760
1719613703,Device: id=0,RX,0,0,0,0,0
1719613703,Device: id=0,TX,1.0514898154989,538.36278553544,706.60115601526,15920854,1018934656
1719613704,Device: id=0,RX,0,0,0,0,0
1719613704,Device: id=0,TX,1.0514842503854,538.35993619732,706.59741625898,16977808,1086579712
1719613705,Device: id=0,RX,0,0,0,0,0
1719613705,Device: id=0,TX,1.0514985111118,538.36723768925,706.60699946715,18034698,1154220672
1719613706,Device: id=0,RX,0,0,0,0,0
1719613706,Device: id=0,TX,1.0514869342318,538.36131032668,706.59921980377,19091603,1221862592
1719613707,Device: id=0,RX,0,0,0,0,0
1719613707,Device: id=0,TX,1.0515021184663,538.36908465476,706.60942360938,20148829,1289525056
1719613708,Device: id=0,RX,0,0,0,0,0
1719613708,Device: id=0,TX,1.051472406594,538.35387217614,706.58945723118,21206070,1357188480
1719613709,Device: id=0,RX,0,0,0,0,0
1719613709,Device: id=0,TX,1.0514915324625,538.36366462082,706.60230981483,22263216,1424845824
1719613710,Device: id=0,RX,0,0,0,0,0
1719613710,Device: id=0,TX,1.0514993407556,538.36766246687,706.60755698777,23320841,1492533824
1719613711,Device: id=0,RX,0,0,0,0,0
1719613711,Device: id=0,TX,1.0514854700814,538.36056068169,706.59823589472,24377891,1560185024
1719613712,Device: id=0,RX,0,0,0,0,0
1719613712,Device: id=0,TX,1.0514847895707,538.36021226017,706.59777859148,25435069,1627844416
1719613713,Device: id=0,RX,0,0,0,0,0
1719613713,Device: id=0,TX,1.0514940159357,538.36493615908,706.6039787088,26495397,1695705408
1719613714,Device: id=0,RX,0,0,0,0,0
1719613714,Device: id=0,TX,1.0514937096753,538.36477935378,706.60377290183,27552349,1763350336
1719613715,Device: id=0,RX,0,0,0,0,0
1719613715,Device: id=0,TX,1.051490650096,538.36321284916,706.60171686452,28610678,1831083392
1719613716,Device: id=0,RX,0,0,0,0,0
1719613716,Device: id=0,TX,1.0514851752172,538.36040971123,706.59803774598,29667568,1898724352
1719613717,Device: id=0,RX,0,0,0,0,0
1719613717,Device: id=0,TX,1.0514904129162,538.36309141311,706.60155747971,30724520,1966369280
1719613718,Device: id=0,RX,0,0,0,0,0
1719613718,Device: id=0,TX,1.051488066437,538.36189001573,706.59998064564,31781633,2034024512
1719613719,Device: id=0,RX,0,0,0,0,0
1719613719,Device: id=0,TX,1.0514835922913,538.35959925314,706.59697401974,32841737,2101871168
1719613720,Device: id=0,RX,0,0,0,0,0
1719613720,Device: id=0,TX,1.051501551012,538.36064399218,706.60089215409,33898641,2169512000
1719613721,Device: id=0,RX,0,0,0,0,0
1719613721,Device: id=0,TX,1.0514807731775,538.36630595515,706.60322966355,34955529,2237153856
1719613722,Device: id=0,RX,0,0,0,0,0
1719613722,Device: id=0,TX,1.0514863964763,538.36103499588,706.5988584321,36016466,2305053824
1719613723,Device: id=0,RX,0,0,0,0,0
1719613723,Device: id=0,TX,1.0514917955176,538.36379930502,706.60248658784,37073307,2372691648
1719613724,Device: id=0,RX,0,0,0,0,0
1719613724,Device: id=0,TX,1.0514971946325,538.35841393751,706.59796507871,38130260,2440335616
1719613725,Device: id=0,RX,0,0,0,0,0
1719613725,Device: id=0,TX,1.0514767783454,538.36426094032,706.60054547558,39187100,2507974400
1719613726,Device: id=0,RX,0,0,0,0,0
