Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719613007,Device: id=0,RX,0,0,0,0,0
1719613007,Device: id=0,TX,1.0514244579513,538.33707456755,706.56498783975,1123249,71887936
1719613008,Device: id=0,RX,0,0,0,0,0
1719613008,Device: id=0,TX,1.0514960438779,538.36597446549,706.60534148596,2184954,139837056
1719613009,Device: id=0,RX,0,0,0,0,0
1719613009,Device: id=0,TX,1.0514932247212,538.36453105726,706.60344701266,3246277,207761728
1719613010,Device: id=0,RX,0,0,0,0,0
1719613010,Device: id=0,TX,1.0514885544585,538.36213988276,706.60030859613,4303439,275420096
1719613011,Device: id=0,RX,0,0,0,0,0
1719613011,Device: id=0,TX,1.0514956141998,538.3657544703,706.60505274227,5360601,343078464
1719613012,Device: id=0,RX,0,0,0,0,0
1719613012,Device: id=0,TX,1.051483470014,538.35953664719,706.59689184944,6417715,410733760
1719613013,Device: id=0,RX,0,0,0,0,0
1719613013,Device: id=0,TX,1.0514915664164,538.36368200521,706.60233263183,7474829,478389056
1719613014,Device: id=0,RX,0,0,0,0,0
1719613014,Device: id=0,TX,1.0514867130589,538.36119708614,706.59907117556,8532006,546048384
1719613015,Device: id=0,RX,0,0,0,0,0
1719613015,Device: id=0,TX,1.051490304024,538.36303566029,706.60148430414,9589120,613703680
1719613016,Device: id=0,RX,0,0,0,0,0
1719613016,Device: id=0,TX,1.051502492954,538.36927639243,706.60967526506,10647129,681416256
1719613017,Device: id=0,RX,0,0,0,0,0
1719613017,Device: id=0,TX,1.051484846898,538.3602416118,706.59781711549,11704354,749078656
1719613018,Device: id=0,RX,0,0,0,0,0
1719613018,Device: id=0,TX,1.0514878251879,538.36176649619,706.59981852625,12765054,816963456
1719613019,Device: id=0,RX,0,0,0,0,0
1719613019,Device: id=0,TX,1.0514940450511,538.36495106614,706.60399827431,13825622,884839808
1719613020,Device: id=0,RX,0,0,0,0,0
1719613020,Device: id=0,TX,1.0514892970478,538.36252008847,706.60080761612,14884960,952637440
1719613021,Device: id=0,RX,0,0,0,0,0
1719613021,Device: id=0,TX,1.0514867806439,538.36123168966,706.59911659269,15944184,1020427776
1719613022,Device: id=0,RX,0,0,0,0,0
1719613022,Device: id=0,TX,1.0514946314659,538.36525131054,706.60439234508,17001283,1088082112
1719613023,Device: id=0,RX,0,0,0,0,0
1719613023,Device: id=0,TX,1.0514941962181,538.36502846369,706.60409985859,18058459,1155741376
1719613024,Device: id=0,RX,0,0,0,0,0
1719613024,Device: id=0,TX,1.0514901424741,538.36295294672,706.60137574257,19115685,1223403840
1719613025,Device: id=0,RX,0,0,0,0,0
1719613025,Device: id=0,TX,1.0514879558873,538.36183341431,706.59990635629,20172862,1291063168
1719613026,Device: id=0,RX,0,0,0,0,0
1719613026,Device: id=0,TX,1.0514887257342,538.36222757593,706.60042369341,21230072,1358724608
1719613027,Device: id=0,RX,0,0,0,0,0
1719613027,Device: id=0,TX,1.0514967778552,538.36635026187,706.6058347187,22281570,1426020480
1719613028,Device: id=0,RX,0,0,0,0,0
1719613028,Device: id=0,TX,1.0514793430028,538.35742361745,706.5941184979,23338748,1493679872
1719613029,Device: id=0,RX,0,0,0,0,0
1719613029,Device: id=0,TX,1.0514972077196,538.36657035246,706.6061235876,24395910,1561338240
1719613030,Device: id=0,RX,0,0,0,0,0
