Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719615961,Device: id=0,RX,0,0,0,0,0
1719615961,Device: id=0,TX,1.0514332628096,538.33383055852,706.56315260806,1111680,71147520
1719615962,Device: id=0,RX,0,0,0,0,0
1719615962,Device: id=0,TX,1.0514948429825,538.36535960702,706.60453448422,2165770,138609280
1719615963,Device: id=0,RX,0,0,0,0,0
1719615963,Device: id=0,TX,1.0514933640441,538.36460239057,706.60354063762,3224435,206363840
1719615964,Device: id=0,RX,0,0,0,0,0
1719615964,Device: id=0,TX,1.0514779685837,538.35671991484,706.59319488823,4281549,274019136
1719615965,Device: id=0,RX,0,0,0,0,0
1719615965,Device: id=0,TX,1.0515034564796,538.36976971757,706.61032275431,5339511,341728704
1719615966,Device: id=0,RX,0,0,0,0,0
1719615966,Device: id=0,TX,1.0514808717034,538.35820631214,706.59514578469,6399966,409597824
1719615967,Device: id=0,RX,0,0,0,0,0
1719615967,Device: id=0,TX,1.0514994153382,538.36770065318,706.6076071073,7457033,477250112
1719615968,Device: id=0,RX,0,0,0,0,0
1719615968,Device: id=0,TX,1.0514917946099,538.36379884028,706.60248597787,8514211,544909504
1719615969,Device: id=0,RX,0,0,0,0,0
1719615969,Device: id=0,TX,1.0514913777335,538.36358539953,706.60220583688,9571389,612568896
1719615970,Device: id=0,RX,0,0,0,0,0
1719615970,Device: id=0,TX,1.0514790571623,538.3572772671,706.59392641307,10628327,680212928
1719615971,Device: id=0,RX,0,0,0,0,0
1719615971,Device: id=0,TX,1.0515019145658,538.36898025768,706.60928658821,11685232,747854848
1719615972,Device: id=0,RX,0,0,0,0,0
1719615972,Device: id=0,TX,1.0514774669047,538.35646305518,706.59285775993,12744009,815616576
1719615973,Device: id=0,RX,0,0,0,0,0
1719615973,Device: id=0,TX,1.0514935940137,538.36472013503,706.60369517722,13804145,883465280
1719615974,Device: id=0,RX,0,0,0,0,0
1719615974,Device: id=0,TX,1.0514856780647,538.36066716911,706.59837565945,14861162,951114368
1719615975,Device: id=0,RX,0,0,0,0,0
1719615975,Device: id=0,TX,1.0514999451958,538.36797194025,706.60796317158,15918340,1018773760
1719615976,Device: id=0,RX,0,0,0,0,0
1719615976,Device: id=0,TX,1.0514888076417,538.36226951257,706.60047873525,16975471,1086430144
1719615977,Device: id=0,RX,0,0,0,0,0
1719615977,Device: id=0,TX,1.0514937351397,538.36479239154,706.6037900139,18032632,1154088448
1719615978,Device: id=0,RX,0,0,0,0,0
1719615978,Device: id=0,TX,1.0514941461564,538.35685401255,706.59591739756,19089698,1221739648
1719615979,Device: id=0,RX,0,0,0,0,0
1719615979,Device: id=0,TX,1.0514850597173,538.36849784452,706.60610739928,20146956,1289405184
1719615980,Device: id=0,RX,0,0,0,0,0
1719615980,Device: id=0,TX,1.0514836977859,538.35965326636,706.5970449121,21204277,1357073728
1719615981,Device: id=0,RX,0,0,0,0,0
1719615981,Device: id=0,TX,1.0514909336738,538.36335804097,706.60190742877,22264190,1424908160
1719615982,Device: id=0,RX,0,0,0,0,0
1719615982,Device: id=0,TX,1.0514997683775,538.36788140928,706.60784434968,23321096,1492550144
1719615983,Device: id=0,RX,0,0,0,0,0
1719615983,Device: id=0,TX,1.0514790499965,538.35727359819,706.59392159763,24377922,1560187008
1719615984,Device: id=0,RX,0,0,0,0,0
1719615984,Device: id=0,TX,1.0514872473202,538.36147062795,706.59943019918,25434811,1627827904
1719615985,Device: id=0,RX,0,0,0,0,0
1719615985,Device: id=0,TX,1.0514989494784,538.36746213292,706.60729404946,26491668,1695466752
1719615986,Device: id=0,RX,0,0,0,0,0
