Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719616047,Device: id=0,RX,0,0,0,0,0
1719616047,Device: id=0,TX,36.990954190946,18939.373888782,24857.926559334,39036553,2498336768
1719616048,Device: id=0,RX,0,0,0,0,0
1719616048,Device: id=0,TX,36.992692221311,18940.268106347,24859.098861757,76178008,4875391104
1719616049,Device: id=0,RX,0,0,0,0,0
1719616049,Device: id=0,TX,36.992588684588,18940.190138426,24859.00432796,113393300,7257167872
1719616050,Device: id=0,RX,0,0,0,0,0
1719616050,Device: id=0,TX,37.076459502679,18983.147265372,24915.3807858,150691123,9644228544
1719616051,Device: id=0,RX,0,0,0,0,0
1719616051,Device: id=0,TX,36.983533133662,18935.583211881,24852.948513267,187904525,12025888064
1719616052,Device: id=0,RX,0,0,0,0,0
1719616052,Device: id=0,TX,36.976748959411,18932.098012184,24848.37784569,225099719,14406380800
1719616053,Device: id=0,RX,0,0,0,0,0
1719616053,Device: id=0,TX,37.095522838184,18992.922974641,24928.20662875,262385822,16792693312
1719616054,Device: id=0,RX,0,0,0,0,0
1719616054,Device: id=0,TX,37.034373572825,18961.573334489,24887.073106141,299673238,19179084672
1719616055,Device: id=0,RX,0,0,0,0,0
1719616055,Device: id=0,TX,37.00011088568,18944.080714533,24864.098456242,336863341,21559254272
1719616056,Device: id=0,RX,0,0,0,0,0
1719616056,Device: id=0,TX,37.09728390803,18993.779307207,24929.344732492,374151082,23945665920
1719616057,Device: id=0,RX,0,0,0,0,0
1719616057,Device: id=0,TX,37.002436339848,18945.250457575,24865.640271951,411401215,26329674816
1719616058,Device: id=0,RX,0,0,0,0,0
1719616058,Device: id=0,TX,36.996394821753,18942.183069869,24861.606241349,448733876,28718968768
1719616059,Device: id=0,RX,0,0,0,0,0
1719616059,Device: id=0,TX,37.074770064696,18982.268519901,24914.231730253,485999441,31103963200
1719616060,Device: id=0,RX,0,0,0,0,0
1719616060,Device: id=0,TX,37.00891905469,18948.548218298,24869.975267048,523198669,33484711488
1719616061,Device: id=0,RX,0,0,0,0,0
1719616061,Device: id=0,TX,37.006275958703,18947.233663834,24868.237817227,560399343,35865557184
1719616062,Device: id=0,RX,0,0,0,0,0
1719616062,Device: id=0,TX,37.057429000497,18973.411798287,24902.600438367,597647592,38249446144
1719616063,Device: id=0,RX,0,0,0,0,0
1719616063,Device: id=0,TX,37.00570832907,18946.926230172,24867.839562823,634843346,40629974848
1719616064,Device: id=0,RX,0,0,0,0,0
1719616064,Device: id=0,TX,37.02278051291,18955.641209691,24879.286091757,672056224,43011596224
1719616065,Device: id=0,RX,0,0,0,0,0
1719616065,Device: id=0,TX,37.052826298832,18971.069474386,24899.521682199,709305177,45395532032
1719616066,Device: id=0,RX,0,0,0,0,0
1719616066,Device: id=0,TX,36.985825879389,18936.710769237,24854.442909939,746492747,47775532480
1719616067,Device: id=0,RX,0,0,0,0,0
1719616067,Device: id=0,TX,37.010128529364,18949.200576216,24870.821140914,783700387,50156823296
1719616068,Device: id=0,RX,0,0,0,0,0
1719616068,Device: id=0,TX,37.064496890029,18977.020880144,24907.340382548,820969887,52542071104
1719616069,Device: id=0,RX,0,0,0,0,0
1719616069,Device: id=0,TX,37.013301126846,18950.812715864,24872.940896159,858290515,54930591616
1719616070,Device: id=0,RX,0,0,0,0,0
1719616070,Device: id=0,TX,37.06150921868,18975.509020258,24905.350495247,895542345,57314710784
1719616071,Device: id=0,RX,0,0,0,0,0
1719616071,Device: id=0,TX,37.076699680159,18983.247822215,24915.519771041,932807578,59699682880
1719616072,Device: id=0,RX,0,0,0,0,0
1719616072,Device: id=0,TX,36.979201396019,18933.346544755,24850.018768118,970094205,62086026432
1719616073,Device: id=0,RX,0,0,0,0,0
1719616073,Device: id=0,TX,37.07923803522,18984.585664991,24917.263750627,1007363738,64471278528
1719616074,Device: id=0,RX,0,0,0,0,0
1719616074,Device: id=0,TX,37.050108437146,18969.640238368,24897.657588311,1044604291,66854672000
1719616075,Device: id=0,RX,0,0,0,0,0
1719616075,Device: id=0,TX,37.012518879407,18950.419854438,24872.422875143,1081805060,69235522496
1719616076,Device: id=0,RX,0,0,0,0,0
1719616076,Device: id=0,TX,37.079023738202,18984.476452405,24917.120250517,1119078720,71621038784
1719616077,Device: id=0,RX,0,0,0,0,0
1719616077,Device: id=0,TX,37.063090758521,18976.302468363,24906.396989726,1156336222,74005518912
1719616078,Device: id=0,RX,0,0,0,0,0
1719616078,Device: id=0,TX,37.031966173304,18960.341218219,24885.455805947,1193568145,76388358784
1719616079,Device: id=0,RX,0,0,0,0,0
1719616079,Device: id=0,TX,37.069387159897,18979.542980993,24910.644926576,1230949206,78780748800
1719616080,Device: id=0,RX,0,0,0,0,0
1719616080,Device: id=0,TX,33.428780356502,17115.542164085,22464.147021126,1264551874,80931320384
1719616081,Device: id=0,RX,0,0,0,0,0
1719616081,Device: id=0,TX,37.098838326444,18994.575169441,24930.389301672,1301841185,83317832512
1719616082,Device: id=0,RX,0,0,0,0,0
1719616082,Device: id=0,TX,37.023441479155,18956.015281868,24879.765918533,1339053200,85699403136
1719616083,Device: id=0,RX,0,0,0,0,0
1719616083,Device: id=0,TX,37.065493600186,18977.525591883,24908.004567913,1376308861,88083764544
1719616084,Device: id=0,RX,0,0,0,0,0
1719616084,Device: id=0,TX,37.081074449706,18985.518778211,24918.490690164,1413578504,90469022784
1719616085,Device: id=0,RX,0,0,0,0,0
1719616085,Device: id=0,TX,37.030484602782,18959.617794847,24884.495331292,1450799445,92851164224
1719616086,Device: id=0,RX,0,0,0,0,0
1719616086,Device: id=0,TX,37.063590499664,18976.533890703,24906.708370649,1488061467,95235930560
1719616087,Device: id=0,RX,0,0,0,0,0
1719616087,Device: id=0,TX,37.045702891232,18967.431859126,24894.744321723,1525428273,97627410176
1719616088,Device: id=0,RX,0,0,0,0,0
1719616088,Device: id=0,TX,36.945698702005,18916.197735426,24827.509527747,1562565822,100004213312
1719616089,Device: id=0,RX,0,0,0,0,0
1719616089,Device: id=0,TX,37.057739505662,18973.552948672,24902.791269578,1599814144,102388104704
1719616090,Device: id=0,RX,0,0,0,0,0
1719616090,Device: id=0,TX,37.058418599328,18973.887910028,24903.23488592,1637062993,104772028224
1719616091,Device: id=0,RX,0,0,0,0,0
1719616091,Device: id=0,TX,36.998734837587,18943.384326226,24863.18190024,1674253837,107152246272
1719616092,Device: id=0,RX,0,0,0,0,0
1719616092,Device: id=0,TX,37.065400740102,18977.466333818,24907.930452234,1711513730,109536877056
1719616093,Device: id=0,RX,0,0,0,0,0
1719616093,Device: id=0,TX,37.041034168883,18965.01000307,24891.575470091,1748802227,111923340928
1719616094,Device: id=0,RX,0,0,0,0,0
1719616094,Device: id=0,TX,37.006606685995,18947.368871928,24868.425941688,1786004476,114304283136
1719616095,Device: id=0,RX,0,0,0,0,0
1719616095,Device: id=0,TX,37.091991616289,18991.131793175,24925.850451781,1823293415,116690779264
1719616096,Device: id=0,RX,0,0,0,0,0
1719616096,Device: id=0,TX,36.972838886228,18930.093509749,24845.747731546,1860462654,119069610560
1719616097,Device: id=0,RX,0,0,0,0,0
1719616097,Device: id=0,TX,36.987110423181,18937.378638407,24855.316306116,1897648630,121449510272
1719616098,Device: id=0,RX,0,0,0,0,0
1719616098,Device: id=0,TX,37.103245786864,18996.864898475,24933.384224373,1934951010,123836862976
1719616099,Device: id=0,RX,0,0,0,0,0
1719616099,Device: id=0,TX,37.066146543308,18977.853788313,24908.437235242,1972213487,126221659840
1719616100,Device: id=0,RX,0,0,0,0,0
1719616100,Device: id=0,TX,36.991457933307,18939.641185566,24858.274454895,2009517202,128609099456
1719616101,Device: id=0,RX,0,0,0,0,0
1719616101,Device: id=0,TX,37.106513699389,18998.547239893,24935.589431796,2046812479,130995998720
1719616102,Device: id=0,RX,0,0,0,0,0
1719616102,Device: id=0,TX,37.021794761452,18955.164011089,24878.651172921,2084028894,133377849920
1719616103,Device: id=0,RX,0,0,0,0,0
1719616103,Device: id=0,TX,37.008431390197,18948.316871781,24869.665894212,2121289547,135762531712
1719616104,Device: id=0,RX,0,0,0,0,0
1719616104,Device: id=0,TX,37.098022683434,18994.187613918,24929.871243267,2158578234,138149007680
1719616105,Device: id=0,RX,0,0,0,0,0
1719616105,Device: id=0,TX,37.057025618393,18973.197116617,24902.32121556,2195833405,140533338624
1719616106,Device: id=0,RX,0,0,0,0,0
1719616106,Device: id=0,TX,36.847154961478,18865.743340277,24761.288134113,2232874062,142903940672
1719616107,Device: id=0,RX,0,0,0,0,0
1719616107,Device: id=0,TX,36.973154639632,18930.255620003,24845.960362344,2252430237,144155535872
