Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719613459,Device: id=0,RX,0,0,0,0,0
1719613459,Device: id=0,TX,1.0514351388702,538.33479110153,706.56441332076,1105617,70759488
1719613460,Device: id=0,RX,0,0,0,0,0
1719613460,Device: id=0,TX,1.0514849989581,538.36031946655,706.59791929985,2163627,138472128
1719613461,Device: id=0,RX,0,0,0,0,0
1719613461,Device: id=0,TX,1.0514923510884,538.36408375728,706.60285993143,3221939,206204096
1719613462,Device: id=0,RX,0,0,0,0,0
1719613462,Device: id=0,TX,1.0514886477871,538.36218766698,706.60037131291,4278843,273845952
1719613463,Device: id=0,RX,0,0,0,0,0
1719613463,Device: id=0,TX,1.0514926057267,538.36421413207,706.60303104835,5335794,341490816
1719613464,Device: id=0,RX,0,0,0,0,0
1719613464,Device: id=0,TX,1.0514821899039,538.35888123081,706.59603161543,6396011,409344704
1719613465,Device: id=0,RX,0,0,0,0,0
1719613465,Device: id=0,TX,1.0514900507666,538.36290599252,706.60131411518,7453125,477000000
1719613466,Device: id=0,RX,0,0,0,0,0
1719613466,Device: id=0,TX,1.0514969585837,538.36644279487,706.60595616826,8510623,544679872
1719613467,Device: id=0,RX,0,0,0,0,0
1719613467,Device: id=0,TX,1.0514812116944,538.35838038752,706.59537425862,9570663,612522432
1719613468,Device: id=0,RX,0,0,0,0,0
1719613468,Device: id=0,TX,1.0514991324349,538.36755580669,706.60741699629,10627936,680187904
1719613469,Device: id=0,RX,0,0,0,0,0
1719613469,Device: id=0,TX,1.0514932701668,538.3645543254,706.60347755209,11684906,747833984
1719613470,Device: id=0,RX,0,0,0,0,0
1719613470,Device: id=0,TX,1.0514814894995,538.35852262372,706.59556094364,12742036,815490304
1719613471,Device: id=0,RX,0,0,0,0,0
1719613471,Device: id=0,TX,1.0514877001891,538.36170249682,706.59973452707,13799149,883145536
1719613472,Device: id=0,RX,0,0,0,0,0
1719613472,Device: id=0,TX,1.0515021566054,538.36910418197,706.60944923884,14856263,950800832
1719613473,Device: id=0,RX,0,0,0,0,0
1719613473,Device: id=0,TX,1.051485460985,538.36055602431,706.5982297819,15913377,1018456128
1719613474,Device: id=0,RX,0,0,0,0,0
1719613474,Device: id=0,TX,1.0514952723398,538.36557943798,706.60482301234,16970571,1086116544
1719613475,Device: id=0,RX,0,0,0,0,0
1719613475,Device: id=0,TX,1.0514882447009,538.36198128686,706.60010043901,18030979,1153982656
1719613476,Device: id=0,RX,0,0,0,0,0
1719613476,Device: id=0,TX,1.0514886824951,538.36220543747,706.60039463668,19087948,1221628672
1719613477,Device: id=0,RX,0,0,0,0,0
1719613477,Device: id=0,TX,1.0515105377256,538.37339531549,706.61508135158,20145076,1289284864
1719613478,Device: id=0,RX,0,0,0,0,0
1719613478,Device: id=0,TX,1.051466764818,538.35098358681,706.58566595769,21202350,1356950400
1719613479,Device: id=0,RX,0,0,0,0,0
1719613479,Device: id=0,TX,1.051495982694,538.36594313935,706.6053003704,22259303,1424595392
1719613480,Device: id=0,RX,0,0,0,0,0
1719613480,Device: id=0,TX,1.0514755336832,538.35547324582,706.59155863514,23319488,1492447232
1719613481,Device: id=0,RX,0,0,0,0,0
1719613481,Device: id=0,TX,1.0514996917332,538.36784216739,706.6077928447,24376586,1560101504
1719613482,Device: id=0,RX,0,0,0,0,0
1719613482,Device: id=0,TX,1.0514847923029,538.36021365909,706.59778042756,25433715,1627757760
1719613483,Device: id=0,RX,0,0,0,0,0
1719613483,Device: id=0,TX,1.05149747617,538.36670779902,706.60630398621,26490797,1695411008
1719613484,Device: id=0,RX,0,0,0,0,0
1719613484,Device: id=0,TX,1.0514817309568,538.3586462499,706.59572320299,27547944,1763068416
1719613485,Device: id=0,RX,0,0,0,0,0
1719613485,Device: id=0,TX,1.0515019201542,538.36898311897,706.60929034364,28605073,1830724672
1719613486,Device: id=0,RX,0,0,0,0,0
1719613486,Device: id=0,TX,1.0514805712362,538.35805247293,706.59494387072,29662187,1898379968
1719613487,Device: id=0,RX,0,0,0,0,0
1719613487,Device: id=0,TX,1.0514946717588,538.3652719405,706.6044194219,30719301,1966035264
1719613488,Device: id=0,RX,0,0,0,0,0
1719613488,Device: id=0,TX,1.0514881560508,538.36193589803,706.60004086617,31776414,2033690496
1719613489,Device: id=0,RX,0,0,0,0,0
1719613489,Device: id=0,TX,1.0514915858512,538.36369195581,706.602345692,32834200,2101388800
1719613490,Device: id=0,RX,0,0,0,0,0
1719613490,Device: id=0,TX,1.0514958034736,538.36585137846,706.60517993423,33891281,2169041984
1719613491,Device: id=0,RX,0,0,0,0,0
1719613491,Device: id=0,TX,1.0514891379437,538.36243862718,706.60070069817,34951995,2236927680
1719613492,Device: id=0,RX,0,0,0,0,0
1719613492,Device: id=0,TX,1.0514810669758,538.35830629163,706.59527700776,36009653,2304617792
1719613493,Device: id=0,RX,0,0,0,0,0
1719613493,Device: id=0,TX,1.0515030570723,538.36141718803,706.60190631959,37066830,2372276096
1719613494,Device: id=0,RX,0,0,0,0,0
1719613494,Device: id=0,TX,1.0514798600966,538.36583635367,706.60261396912,38123990,2439935360
1719613495,Device: id=0,RX,0,0,0,0,0
1719613495,Device: id=0,TX,1.0514841779886,538.35989913015,706.59736760832,39181103,2507590592
1719613496,Device: id=0,RX,0,0,0,0,0
1719613496,Device: id=0,TX,1.0514909986913,538.36339132995,706.60195112056,40238218,2575245952
1719613497,Device: id=0,RX,0,0,0,0,0
1719613497,Device: id=0,TX,1.0515027317051,538.36939863299,706.6098357058,41295348,2642902272
1719613498,Device: id=0,RX,0,0,0,0,0
1719613498,Device: id=0,TX,1.051483472315,538.3595378253,706.5968933957,42353645,2710633280
1719613499,Device: id=0,RX,0,0,0,0,0
1719613499,Device: id=0,TX,1.0514967606966,538.3581926369,706.59767434837,43410711,2778284480
1719613500,Device: id=0,RX,0,0,0,0,0
1719613500,Device: id=0,TX,1.0514777200389,538.36471688871,706.60115209493,44470960,2846141440
1719613501,Device: id=0,RX,0,0,0,0,0
1719613501,Device: id=0,TX,1.0514933873741,538.36461433554,706.6035563154,45531192,2913996288
1719613502,Device: id=0,RX,0,0,0,0,0
1719613502,Device: id=0,TX,1.0514934670887,538.36465514941,706.6036098836,46588081,2981637184
1719613503,Device: id=0,RX,0,0,0,0,0
1719613503,Device: id=0,TX,1.0514837816938,538.35969622722,706.59710129823,47644969,3049278016
1719613504,Device: id=0,RX,0,0,0,0,0
1719613504,Device: id=0,TX,1.0514870091148,538.36134866679,706.59927012516,48702067,3116932288
1719613505,Device: id=0,RX,0,0,0,0,0
1719613505,Device: id=0,TX,1.0514908728795,538.36332691429,706.60186657501,49759181,3184587584
1719613506,Device: id=0,RX,0,0,0,0,0
1719613506,Device: id=0,TX,1.0514976162454,538.36677951764,706.6063981169,50816294,3252242816
1719613507,Device: id=0,RX,0,0,0,0,0
1719613507,Device: id=0,TX,1.0514889042333,538.36231896745,706.60054364477,51873328,3319892992
1719613508,Device: id=0,RX,0,0,0,0,0
1719613508,Device: id=0,TX,1.0514931768658,538.35635846787,706.5952667664,52930488,3387550208
1719613509,Device: id=0,RX,0,0,0,0,0
1719613509,Device: id=0,TX,1.0514855572546,538.36875370498,706.60644286571,53987601,3455206464
1719613510,Device: id=0,RX,0,0,0,0,0
1719613510,Device: id=0,TX,1.0514829466679,538.35926869394,706.5965401608,55045932,3522939648
1719613511,Device: id=0,RX,0,0,0,0,0
1719613511,Device: id=0,TX,1.0515031185587,538.36959670204,706.61009567143,56103063,3590596032
1719613512,Device: id=0,RX,0,0,0,0,0
1719613512,Device: id=0,TX,1.0514769321302,538.35618925064,706.59249839147,57160960,3658301440
1719613513,Device: id=0,RX,0,0,0,0,0
1719613513,Device: id=0,TX,1.051498707726,538.36733835572,706.60713159189,58218857,3726006848
1719613514,Device: id=0,RX,0,0,0,0,0
1719613514,Device: id=0,TX,1.0514817821037,538.35867243709,706.59575757369,59279057,3793859648
1719613515,Device: id=0,RX,0,0,0,0,0
1719613515,Device: id=0,TX,1.0514983865554,538.35902381495,706.59876566382,60335961,3861500480
1719613516,Device: id=0,RX,0,0,0,0,0
1719613516,Device: id=0,TX,1.0514780304847,538.36490203763,706.60138691518,61392802,3929139328
1719613517,Device: id=0,RX,0,0,0,0,0
1719613517,Device: id=0,TX,1.0514906718995,538.36322401257,706.60173151649,62449883,3996792512
1719613518,Device: id=0,RX,0,0,0,0,0
1719613519,Device: id=0,TX,1.0514937556628,538.36480289937,706.60380380543,63511012,4064704768
1719613519,Device: id=0,RX,0,0,0,0,0
1719613519,Device: id=0,TX,1.0514898767898,538.3628165091,706.60119679547,64044150,4098825600
