Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719620236,Device: id=0,RX,0,0,0,0,0
1719620236,Device: id=0,TX,37.356859333117,19126.706189771,25103.803683069,39652386,2537750976
1719620237,Device: id=0,RX,0,0,0,0,0
1719620237,Device: id=0,TX,37.332237995834,19114.12523716,25087.283316494,77124658,4935978816
1719620238,Device: id=0,RX,0,0,0,0,0
1719620238,Device: id=0,TX,37.367590382753,19132.203220867,25111.017682107,114698924,7340731456
1719620239,Device: id=0,RX,0,0,0,0,0
1719620239,Device: id=0,TX,37.414827393384,19156.373290439,25142.74567338,152311746,9747949760
1719620240,Device: id=0,RX,0,0,0,0,0
1719620240,Device: id=0,TX,37.32891066881,19112.402262431,25085.02796944,189831327,12149202944
1719620241,Device: id=0,RX,0,0,0,0,0
1719620241,Device: id=0,TX,37.451125088791,19175.008032439,25167.188046646,227597429,14566237504
1719620242,Device: id=0,RX,0,0,0,0,0
1719620242,Device: id=0,TX,37.382499184621,19139.839582526,25121.039452066,265180075,16971526848
1719620243,Device: id=0,RX,0,0,0,0,0
1719620243,Device: id=0,TX,37.383786859475,19140.486139979,25121.892037495,302763312,19376852416
1719620244,Device: id=0,RX,0,0,0,0,0
1719620244,Device: id=0,TX,37.352791120515,19124.641786313,25101.088365596,340313802,21780085376
1719620245,Device: id=0,RX,0,0,0,0,0
1719620245,Device: id=0,TX,37.315955959195,19105.740422961,25076.293376433,377830109,24181125376
1719620246,Device: id=0,RX,0,0,0,0,0
1719620246,Device: id=0,TX,37.446192433744,19172.458164761,25163.84895416,415478841,26590645184
1719620247,Device: id=0,RX,0,0,0,0,0
1719620247,Device: id=0,TX,37.355015985883,19125.768184772,25102.570742513,453034709,28994220736
1719620248,Device: id=0,RX,0,0,0,0,0
1719620248,Device: id=0,TX,37.405307529946,19151.538847824,25136.388052615,490634992,31400641536
1719620249,Device: id=0,RX,0,0,0,0,0
1719620249,Device: id=0,TX,37.378453598618,19137.76213597,25118.314711748,528242847,33807543488
1719620250,Device: id=0,RX,0,0,0,0,0
1719620250,Device: id=0,TX,37.352789052813,19124.613754941,25101.060003391,565847190,36214219648
1719620251,Device: id=0,RX,0,0,0,0,0
1719620251,Device: id=0,TX,37.443206133546,19170.925093988,25161.838075356,603610575,38631076736
1719620252,Device: id=0,RX,0,0,0,0,0
1719620252,Device: id=0,TX,37.366019024096,19131.408360908,25109.971404763,641176556,41035300352
1719620253,Device: id=0,RX,0,0,0,0,0
1719620253,Device: id=0,TX,37.440870760232,19169.721754806,25160.261076443,678815614,43444199552
1719620254,Device: id=0,RX,0,0,0,0,0
1719620254,Device: id=0,TX,37.402664324554,19150.146308313,25134.572600241,716415807,45850609664
1719620255,Device: id=0,RX,0,0,0,0,0
