Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719620456,Device: id=0,RX,0,0,0,0,0
1719620456,Device: id=0,TX,37.221010455892,19057.164712059,25012.526385002,39290504,2514593088
1719620457,Device: id=0,RX,0,0,0,0,0
1719620457,Device: id=0,TX,37.158151238399,19024.96832329,24970.272521434,76515761,4897008896
1719620458,Device: id=0,RX,0,0,0,0,0
1719620458,Device: id=0,TX,37.154350640735,19023.000574058,24967.696676576,113920989,7290940096
1719620459,Device: id=0,RX,0,0,0,0,0
1719620459,Device: id=0,TX,37.213413724331,19053.289723637,25007.43591953,151337017,9685568640
1719620460,Device: id=0,RX,0,0,0,0,0
1719620460,Device: id=0,TX,34.615775532403,17723.287256544,23261.811341729,186143296,11913171776
1719620461,Device: id=0,RX,0,0,0,0,0
1719620461,Device: id=0,TX,37.169732570295,19030.90256675,24978.059777997,223514387,14304921536
1719620462,Device: id=0,RX,0,0,0,0,0
1719620462,Device: id=0,TX,37.306837770942,19101.069368302,25070.163411652,261026344,16705682816
1719620463,Device: id=0,RX,0,0,0,0,0
1719620463,Device: id=0,TX,37.268953668052,19081.711402599,25044.743989487,298522553,19105441088
1719620464,Device: id=0,RX,0,0,0,0,0
1719620464,Device: id=0,TX,37.140598677879,19015.979393972,24958.475182433,335865798,21495407872
1719620465,Device: id=0,RX,0,0,0,0,0
1719620465,Device: id=0,TX,37.263446643251,19078.907059261,25041.058522181,373379163,23896266048
1719620466,Device: id=0,RX,0,0,0,0,0
1719620466,Device: id=0,TX,37.241081826025,19067.412504559,25025.985596723,410818084,26292354304
1719620467,Device: id=0,RX,0,0,0,0,0
1719620467,Device: id=0,TX,37.320113074658,19107.896876318,25079.114968264,448361607,28695139648
1719620468,Device: id=0,RX,0,0,0,0,0
1719620468,Device: id=0,TX,37.278587014348,19086.644169764,25051.21809206,485941527,31100255488
1719620469,Device: id=0,RX,0,0,0,0,0
1719620469,Device: id=0,TX,37.321415271666,19108.562073063,25079.98851653,523467729,33501932096
1719620470,Device: id=0,RX,0,0,0,0,0
1719620470,Device: id=0,TX,37.278668839544,19086.705435335,25051.292449662,560948764,35900721728
1719620471,Device: id=0,RX,0,0,0,0,0
1719620471,Device: id=0,TX,37.271437606666,19082.949082685,25046.379099752,598446926,38300600704
1719620472,Device: id=0,RX,0,0,0,0,0
1719620472,Device: id=0,TX,37.344782690972,19120.523645598,25095.688876154,635995738,40703724032
1719620473,Device: id=0,RX,0,0,0,0,0
1719620473,Device: id=0,TX,37.279739418366,19087.248934367,25052.007241306,673568743,43108399168
1719620474,Device: id=0,RX,0,0,0,0,0
1719620474,Device: id=0,TX,37.337690769155,19116.875261079,25090.905784144,711098467,45510298688
1719620475,Device: id=0,RX,0,0,0,0,0
1719620475,Device: id=0,TX,37.283363486228,19089.082104949,25054.420262745,748581510,47909213440
1719620476,Device: id=0,RX,0,0,0,0,0
1719620476,Device: id=0,TX,37.290931144984,19092.956746232,25059.50572943,786216822,50317873408
1719620477,Device: id=0,RX,0,0,0,0,0
1719620477,Device: id=0,TX,37.309514771169,19102.503653168,25072.026016555,823718952,52718013760
1719620478,Device: id=0,RX,0,0,0,0,0
1719620478,Device: id=0,TX,37.269121796408,19081.7704937,25044.829981125,861179313,55115474368
1719620479,Device: id=0,RX,0,0,0,0,0
1719620479,Device: id=0,TX,37.35398613347,19125.244975405,25101.88275676,898725165,57518409408
1719620480,Device: id=0,RX,0,0,0,0,0
1719620480,Device: id=0,TX,37.3002981758,19097.73636512,25065.784073248,936215639,59917797696
1719620481,Device: id=0,RX,0,0,0,0,0
1719620481,Device: id=0,TX,37.315885523395,19105.765477643,25076.307161386,973724950,62318397632
1719620482,Device: id=0,RX,0,0,0,0,0
1719620482,Device: id=0,TX,37.342907978055,19119.568884764,25094.434161253,1011377775,64728178432
1719620483,Device: id=0,RX,0,0,0,0,0
1719620483,Device: id=0,TX,37.271495903327,19082.992149158,25046.431493691,1048840745,67125806784
1719620484,Device: id=0,RX,0,0,0,0,0
1719620484,Device: id=0,TX,37.377308086781,19137.17460872,25117.543902605,1086408241,69530125632
1719620485,Device: id=0,RX,0,0,0,0,0
1719620485,Device: id=0,TX,37.289905323032,19092.436619435,25058.82147112,1123888164,71928841344
1719620486,Device: id=0,RX,0,0,0,0,0
1719620486,Device: id=0,TX,37.324480419085,19110.149765456,25082.06663251,1161404375,74329880832
1719620487,Device: id=0,RX,0,0,0,0,0
1719620487,Device: id=0,TX,37.338206030858,19117.161487799,25091.274452737,1198938507,76732065280
1719620488,Device: id=0,RX,0,0,0,0,0
1719620488,Device: id=0,TX,37.277114942943,19085.865546363,25050.203937234,1236438746,79132078400
1719620489,Device: id=0,RX,0,0,0,0,0
1719620489,Device: id=0,TX,37.376484490508,19136.76564925,25117.003167732,1274095312,81542099328
1719620490,Device: id=0,RX,0,0,0,0,0
1719620490,Device: id=0,TX,37.289849791594,19092.407167659,25058.783134314,1311583196,83941324416
1719620491,Device: id=0,RX,0,0,0,0,0
1719620491,Device: id=0,TX,37.324267317006,19110.001949161,25081.884719882,1349107551,86342880256
1719620492,Device: id=0,RX,0,0,0,0,0
1719620492,Device: id=0,TX,37.315247514986,19105.405199835,25075.844802233,1386622156,88743814784
1719620493,Device: id=0,RX,0,0,0,0,0
1719620493,Device: id=0,TX,37.297908162592,19096.550879502,25064.216185516,1424117188,91143499584
1719620494,Device: id=0,RX,0,0,0,0,0
1719620494,Device: id=0,TX,37.367487255927,19132.131578236,25110.929539184,1461688095,93548034880
1719620495,Device: id=0,RX,0,0,0,0,0
1719620495,Device: id=0,TX,37.28165733933,19088.21823372,25053.283408013,1499170172,95946889024
1719620496,Device: id=0,RX,0,0,0,0,0
1719620496,Device: id=0,TX,37.349722147179,19123.048064028,25099.003607576,1536723224,98350283136
1719620497,Device: id=0,RX,0,0,0,0,0
1719620497,Device: id=0,TX,37.319460914858,19107.596054647,25078.709801024,1574263533,100752866944
1719620498,Device: id=0,RX,0,0,0,0,0
