Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719624195,Device: id=0,RX,0,0,0,0,0
1719624195,Device: id=0,TX,1.0514394437496,538.33699519977,706.5673061997,1102656,70569984
1719624196,Device: id=0,RX,0,0,0,0,0
1719624196,Device: id=0,TX,1.0514839899705,538.35980286492,706.59724126021,2162090,138373760
1719624197,Device: id=0,RX,0,0,0,0,0
1719624197,Device: id=0,TX,1.0514963212024,538.36611645563,706.60552784802,3219219,206030016
1719624198,Device: id=0,RX,0,0,0,0,0
1719624198,Device: id=0,TX,1.0514867238755,538.36120262426,706.59907844434,4281180,273995520
1719624199,Device: id=0,RX,0,0,0,0,0
1719624199,Device: id=0,TX,1.0514921810403,538.36399669263,706.60274565908,5338069,341636416
1719624200,Device: id=0,RX,0,0,0,0,0
1719624200,Device: id=0,TX,1.0514946820369,538.35712799376,706.59627711966,6395085,409284416
1719624201,Device: id=0,RX,0,0,0,0,0
1719624201,Device: id=0,TX,1.0514840829172,538.36799844746,706.60545171421,7452248,476943872
1719624202,Device: id=0,RX,0,0,0,0,0
1719624202,Device: id=0,TX,1.0514972177118,538.36657546844,706.60613030232,8509315,544596160
1719624203,Device: id=0,RX,0,0,0,0,0
1719624203,Device: id=0,TX,1.0514801110586,538.35781686199,706.59463463137,9567678,612331392
1719624204,Device: id=0,RX,0,0,0,0,0
1719624204,Device: id=0,TX,1.051502924761,538.36949747764,706.6099654394,10625638,680040832
1719624205,Device: id=0,RX,0,0,0,0,0
1719624205,Device: id=0,TX,1.05148221185,538.35889246719,706.59604636319,11684209,747789376
1719624206,Device: id=0,RX,0,0,0,0,0
1719624206,Device: id=0,TX,1.0514861675822,538.3609178021,706.59870461526,12741434,815451776
1719624207,Device: id=0,RX,0,0,0,0,0
1719624207,Device: id=0,TX,1.0514920812131,538.36394558108,706.60267857517,13798676,883115264
1719624208,Device: id=0,RX,0,0,0,0,0
