Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719612186,Device: id=0,RX,0,0,0,0,0
1719612186,Device: id=0,TX,36.63944432675,18759.383443796,24621.694536076,38969472,2494046080
1719612187,Device: id=0,RX,0,0,0,0,0
1719612187,Device: id=0,TX,37.010832921291,18949.54032261,24871.273590016,76046138,4866951936
1719612188,Device: id=0,RX,0,0,0,0,0
1719612188,Device: id=0,TX,36.990259351654,18939.017364329,24857.458860594,113292768,7250736832
1719612189,Device: id=0,RX,0,0,0,0,0
1719612189,Device: id=0,TX,37.087818332311,18988.955345413,24923.006278583,150571200,9636555520
1719612190,Device: id=0,RX,0,0,0,0,0
1719612190,Device: id=0,TX,36.989400554967,18938.592948617,24856.897037411,187753376,12016217280
1719612191,Device: id=0,RX,0,0,0,0,0
1719612191,Device: id=0,TX,37.016017883442,18952.201156322,24874.764017673,224779221,14385871360
1719612192,Device: id=0,RX,0,0,0,0,0
1719612192,Device: id=0,TX,37.045913314563,18967.509654639,24894.855784969,262014546,16768932416
1719612193,Device: id=0,RX,0,0,0,0,0
1719612193,Device: id=0,TX,37.00189999807,18944.967705232,24865.271704924,299206915,19149243392
1719612194,Device: id=0,RX,0,0,0,0,0
1719612194,Device: id=0,TX,37.04605510814,18967.553219122,24894.922036425,336444751,21532461504
1719612195,Device: id=0,RX,0,0,0,0,0
1719612195,Device: id=0,TX,37.032167023633,18960.490398961,24885.637122743,373670457,23914909312
1719612196,Device: id=0,RX,0,0,0,0,0
1719612196,Device: id=0,TX,36.915565293737,18900.772482437,24807.262929435,410827405,26292954368
1719612197,Device: id=0,RX,0,0,0,0,0
1719612197,Device: id=0,TX,37.047100177011,18968.109178517,24895.645206839,448067782,28676337728
1719612198,Device: id=0,RX,0,0,0,0,0
1719612198,Device: id=0,TX,37.001445856726,18944.729072474,24864.96040955,485260176,31056649536
1719612199,Device: id=0,RX,0,0,0,0,0
1719612199,Device: id=0,TX,37.025417208474,18957.00698844,24881.073741796,522474019,33438334656
1719612200,Device: id=0,RX,0,0,0,0,0
1719612200,Device: id=0,TX,37.060592271175,18975.023242842,24904.71800623,559723140,35822278400
1719612201,Device: id=0,RX,0,0,0,0,0
1719612201,Device: id=0,TX,36.984494243628,18936.082955883,24853.602034864,596898194,38201484608
1719612202,Device: id=0,RX,0,0,0,0,0
1719612202,Device: id=0,TX,37.078748796324,18984.297480112,24916.897287524,634167205,40586698560
1719612203,Device: id=0,RX,0,0,0,0,0
1719612203,Device: id=0,TX,37.056079240774,18972.712571277,24901.6852498,671413745,42970477120
1719612204,Device: id=0,RX,0,0,0,0,0
1719612204,Device: id=0,TX,37.007246686706,18947.737300821,24868.896770694,708611218,45351118784
1719612205,Device: id=0,RX,0,0,0,0,0
1719612205,Device: id=0,TX,37.107346510447,18998.93441624,24936.109857912,745909470,47738203520
1719612206,Device: id=0,RX,0,0,0,0,0
1719612206,Device: id=0,TX,37.056442325967,18972.911701772,24901.942473927,783193117,50124358592
1719612207,Device: id=0,RX,0,0,0,0,0
1719612207,Device: id=0,TX,37.142740741503,19017.087842897,24959.926361538,820536452,52514332608
1719612208,Device: id=0,RX,0,0,0,0,0
1719612208,Device: id=0,TX,37.165706223362,19028.835984545,24975.348980283,857902412,54905753344
1719612209,Device: id=0,RX,0,0,0,0,0
1719612209,Device: id=0,TX,37.092005933728,18991.107038068,24925.827987465,895195170,57292489856
1719612210,Device: id=0,RX,0,0,0,0,0
1719612210,Device: id=0,TX,37.187700662046,19040.093574595,24990.125680522,932592367,59685909312
1719612211,Device: id=0,RX,0,0,0,0,0
1719612211,Device: id=0,TX,37.116184965913,19003.499401753,24942.088996299,970003146,62080200768
1719612212,Device: id=0,RX,0,0,0,0,0
1719612212,Device: id=0,TX,37.130443826039,19010.771447947,24951.642460113,1007324087,64468739008
1719612213,Device: id=0,RX,0,0,0,0,0
1719612213,Device: id=0,TX,37.15822069313,19025.008994883,24970.324305783,1044673441,66859097664
1719612214,Device: id=0,RX,0,0,0,0,0
1719612214,Device: id=0,TX,37.092882565402,18991.563513019,24926.424723483,1081962806,69245617984
1719612215,Device: id=0,RX,0,0,0,0,0
1719612215,Device: id=0,TX,37.182531892967,19037.480773525,24986.6858764,1119345629,71638121728
1719612216,Device: id=0,RX,0,0,0,0,0
1719612216,Device: id=0,TX,37.125068423701,19008.035032935,24948.045980727,1156671737,74026992640
1719612217,Device: id=0,RX,0,0,0,0,0
1719612217,Device: id=0,TX,37.113779392236,19002.224490526,24940.429193284,1193981906,76414839616
1719612218,Device: id=0,RX,0,0,0,0,0
1719612218,Device: id=0,TX,37.171081315473,19031.604836962,24978.977847437,1231353917,78806649728
1719612219,Device: id=0,RX,0,0,0,0,0
1719612219,Device: id=0,TX,37.102996696323,18996.753660033,24933.233131445,1268657243,81194065024
1719612220,Device: id=0,RX,0,0,0,0,0
1719612220,Device: id=0,TX,37.159960134094,19025.873120247,24971.466741702,1306035643,83586279296
1719612221,Device: id=0,RX,0,0,0,0,0
1719612221,Device: id=0,TX,37.128763422675,19009.953250798,24950.555398426,1343510116,85984648896
1719612222,Device: id=0,RX,0,0,0,0,0
1719612222,Device: id=0,TX,37.111401300941,19001.037466082,24938.861674232,1380813355,88372056192
1719612223,Device: id=0,RX,0,0,0,0,0
1719612223,Device: id=0,TX,37.185557946877,19038.985808305,24988.675079805,1418200196,90764811520
1719612224,Device: id=0,RX,0,0,0,0,0
1719612224,Device: id=0,TX,37.122938297186,19006.958667783,24946.628795333,1455521969,93153406784
1719612225,Device: id=0,RX,0,0,0,0,0
1719612225,Device: id=0,TX,37.156914807281,19024.341909081,24969.448278246,1492879449,95544285696
1719612226,Device: id=0,RX,0,0,0,0,0
1719612226,Device: id=0,TX,37.155114567412,19023.390648927,24968.208979713,1530234088,97934979072
1719612227,Device: id=0,RX,0,0,0,0,0
1719612227,Device: id=0,TX,37.099478870643,18994.954570259,24930.871189562,1567533925,100322171328
1719612228,Device: id=0,RX,0,0,0,0,0
1719612228,Device: id=0,TX,37.18416668011,19038.271952573,24987.738621391,1604920387,102714902208
1719612229,Device: id=0,RX,0,0,0,0,0
1719612229,Device: id=0,TX,37.137568917633,19014.444452647,24956.455479468,1642257206,105104459776
1719612230,Device: id=0,RX,0,0,0,0,0
1719612230,Device: id=0,TX,37.151301066226,19021.47020782,24965.678378417,1679720277,107502096832
1719612231,Device: id=0,RX,0,0,0,0,0
1719612231,Device: id=0,TX,37.170339212907,19031.220806451,24978.475080516,1717091642,109893865088
1719612232,Device: id=0,RX,0,0,0,0,0
1719612232,Device: id=0,TX,37.092901888219,18991.54845244,24926.412754555,1754385219,112280651840
1719612233,Device: id=0,RX,0,0,0,0,0
1719612233,Device: id=0,TX,37.184027078633,19038.227466067,24987.671798648,1791769667,114673257216
1719612234,Device: id=0,RX,0,0,0,0,0
1719612234,Device: id=0,TX,37.1280178505,19009.549213443,24950.032069523,1829098296,117062289984
1719612235,Device: id=0,RX,0,0,0,0,0
1719612235,Device: id=0,TX,37.125102953276,19008.061881059,24948.078353583,1866413778,119450481984
1719612236,Device: id=0,RX,0,0,0,0,0
1719612236,Device: id=0,TX,37.1862642794,19039.345431,24989.147715704,1903831091,121845187264
1719612237,Device: id=0,RX,0,0,0,0,0
1719612237,Device: id=0,TX,37.092263125531,18991.245341099,24926.007441184,1941120407,124231704320
1719612238,Device: id=0,RX,0,0,0,0,0
1719612238,Device: id=0,TX,37.184108827722,19038.270336639,24987.727749075,1978524547,126625570112
1719612239,Device: id=0,RX,0,0,0,0,0
1719612239,Device: id=0,TX,37.136265738678,19013.786875445,24955.589393634,2015910972,129018303680
1719612240,Device: id=0,RX,0,0,0,0,0
1719612240,Device: id=0,TX,36.945667519707,18916.167036585,24827.473839738,2053143745,131401199296
1719612241,Device: id=0,RX,0,0,0,0,0
1719612241,Device: id=0,TX,37.106072969332,18998.292046517,24935.26372161,2090451744,133788909056
1719612242,Device: id=0,RX,0,0,0,0,0
1719612242,Device: id=0,TX,37.015101311421,18951.751732002,24874.167941829,2127667098,136170694208
1719612243,Device: id=0,RX,0,0,0,0,0
1719612243,Device: id=0,TX,37.088587168664,18989.368851837,24923.542798823,2164957551,138557284736
1719612244,Device: id=0,RX,0,0,0,0,0
1719612244,Device: id=0,TX,37.09549559207,18992.89374314,24928.173037871,2202251845,140944119552
1719612245,Device: id=0,RX,0,0,0,0,0
1719612245,Device: id=0,TX,37.038632573703,18963.763072367,24889.94428416,2239490227,143327373888
1719612246,Device: id=0,RX,0,0,0,0,0
