Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719622143,Device: id=0,RX,0,0,0,0,0
1719622143,Device: id=0,TX,1.0514318820948,538.33312363255,706.56222476772,1115296,71378944
1719622144,Device: id=0,RX,0,0,0,0,0
1719622144,Device: id=0,TX,1.0514982654361,538.3671119033,706.60683437308,2174650,139177600
1719622145,Device: id=0,RX,0,0,0,0,0
1719622145,Device: id=0,TX,1.0514842040884,538.35991249324,706.59738514738,3231875,206840000
1719622146,Device: id=0,RX,0,0,0,0,0
1719622146,Device: id=0,TX,1.0515004266262,538.36821843261,706.6082866928,4288989,274495296
1719622147,Device: id=0,RX,0,0,0,0,0
1719622147,Device: id=0,TX,1.0514902761025,538.36302136449,706.60146554089,5346278,342161792
1719622148,Device: id=0,RX,0,0,0,0,0
1719622148,Device: id=0,TX,1.051487041497,538.36136524644,706.59929188595,6403535,409826240
1719622149,Device: id=0,RX,0,0,0,0,0
1719622149,Device: id=0,TX,1.0514934221032,538.36463211685,706.60357965336,7460681,477483584
1719622150,Device: id=0,RX,0,0,0,0,0
1719622150,Device: id=0,TX,1.0514944182917,538.35700209165,706.59610901832,8518883,545207488
1719622151,Device: id=0,RX,0,0,0,0,0
1719622151,Device: id=0,TX,1.0514841223335,538.36801778118,706.60547735455,9576156,612873984
1719622152,Device: id=0,RX,0,0,0,0,0
1719622152,Device: id=0,TX,1.0515044214197,538.37026376687,706.61097119402,10635079,680645056
1719622153,Device: id=0,RX,0,0,0,0,0
1719622153,Device: id=0,TX,1.0514730405303,538.35419675153,706.58988323639,11693008,748352512
1719622154,Device: id=0,RX,0,0,0,0,0
1719622154,Device: id=0,TX,1.0514944764266,538.36517193042,706.60428815867,12750201,816012864
1719622155,Device: id=0,RX,0,0,0,0,0
1719622155,Device: id=0,TX,1.0514843044718,538.35996388955,706.59745260504,13810354,883862656
1719622156,Device: id=0,RX,0,0,0,0,0
1719622156,Device: id=0,TX,1.0514936363928,538.36474183311,706.60372365596,14867500,951520000
1719622157,Device: id=0,RX,0,0,0,0,0
1719622157,Device: id=0,TX,1.0514834933913,538.35954861637,706.59690755899,15924614,1019175296
1719622158,Device: id=0,RX,0,0,0,0,0
1719622158,Device: id=0,TX,1.051502842342,538.36945527912,706.60991005384,16981808,1086835712
1719622159,Device: id=0,RX,0,0,0,0,0
1719622159,Device: id=0,TX,1.0514859337364,538.36079807302,706.59854747084,18038906,1154489984
1719622160,Device: id=0,RX,0,0,0,0,0
1719622160,Device: id=0,TX,1.0514923138888,538.36406471108,706.60283493329,19096485,1222175040
1719622161,Device: id=0,RX,0,0,0,0,0
1719622161,Device: id=0,TX,1.0514943118854,538.36508768534,706.60417758701,20154862,1289911168
1719622162,Device: id=0,RX,0,0,0,0,0
1719622162,Device: id=0,TX,1.0514894153594,538.36258066402,706.60088712152,21215464,1357789696
1719622163,Device: id=0,RX,0,0,0,0,0
1719622163,Device: id=0,TX,1.0514915909018,538.36369454175,706.60234908604,22272417,1425434688
1719622164,Device: id=0,RX,0,0,0,0,0
1719622164,Device: id=0,TX,1.0514837689583,538.35968970663,706.59709273995,23329578,1493092992
1719622165,Device: id=0,RX,0,0,0,0,0
1719622165,Device: id=0,TX,1.0514896806215,538.36271647819,706.60106537763,24386692,1560748288
