Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719614455,Device: id=0,RX,0,0,0,0,0
1719614455,Device: id=0,TX,37.103352543126,18996.899906833,24933.436313733,39333707,2517357312
1719614456,Device: id=0,RX,0,0,0,0,0
1719614456,Device: id=0,TX,37.095256733916,18992.756694396,24927.997771823,76666901,4906679872
1719614457,Device: id=0,RX,0,0,0,0,0
1719614457,Device: id=0,TX,37.092914822254,18991.574421739,24926.4407933,114038181,7298442048
1719614458,Device: id=0,RX,0,0,0,0,0
1719614458,Device: id=0,TX,37.186403991094,19039.44750031,24989.272138885,151427036,9691329856
1719614459,Device: id=0,RX,0,0,0,0,0
1719614459,Device: id=0,TX,37.073558164981,18981.656688581,24913.425994978,188705264,12077135808
1719614460,Device: id=0,RX,0,0,0,0,0
1719614460,Device: id=0,TX,36.916349285668,18901.171852683,24807.78773839,225823837,14452724608
1719614461,Device: id=0,RX,0,0,0,0,0
1719614461,Device: id=0,TX,37.189413015501,19040.987102452,24991.293184932,263215226,16845774464
1719614462,Device: id=0,RX,0,0,0,0,0
1719614462,Device: id=0,TX,37.102518351799,18996.488377723,24932.891314011,300521844,19233397888
1719614463,Device: id=0,RX,0,0,0,0,0
1719614463,Device: id=0,TX,37.162436770194,19027.15440757,24973.144290801,337946382,21628566656
1719614464,Device: id=0,RX,0,0,0,0,0
1719614464,Device: id=0,TX,37.159970857456,19025.922392615,24971.517729808,375308967,24019774272
1719614465,Device: id=0,RX,0,0,0,0,0
1719614465,Device: id=0,TX,37.102110758288,18996.269008817,24932.606730143,412653913,26409849344
1719614466,Device: id=0,RX,0,0,0,0,0
1719614466,Device: id=0,TX,37.186829140263,19039.668232737,24989.560895179,450041005,28802624704
1719614467,Device: id=0,RX,0,0,0,0,0
1719614467,Device: id=0,TX,37.13061787894,19010.882974238,24951.781834869,487372294,31191828032
1719614468,Device: id=0,RX,0,0,0,0,0
1719614468,Device: id=0,TX,37.138880501864,19015.082760528,24957.303640826,524522867,33569461696
1719614469,Device: id=0,RX,0,0,0,0,0
1719614469,Device: id=0,TX,37.118650772927,19004.781286489,24943.765410158,561832658,35957292352
1719614470,Device: id=0,RX,0,0,0,0,0
1719614470,Device: id=0,TX,37.101449571857,18995.910089468,24932.142020965,599124494,38343965824
1719614471,Device: id=0,RX,0,0,0,0,0
1719614471,Device: id=0,TX,37.15780708008,19024.822183569,24970.071316381,636474997,40734401152
1719614472,Device: id=0,RX,0,0,0,0,0
1719614472,Device: id=0,TX,37.143659114064,19017.560598115,24960.546056365,673807642,43123691328
1719614473,Device: id=0,RX,0,0,0,0,0
1719614473,Device: id=0,TX,37.092465635172,18991.310312438,24926.104814066,711088767,45509679296
1719614474,Device: id=0,RX,0,0,0,0,0
1719614474,Device: id=0,TX,37.174516004833,19033.373076725,24981.295637498,748458659,47901355008
1719614475,Device: id=0,RX,0,0,0,0,0
1719614475,Device: id=0,TX,37.133395713623,19012.309811106,24953.653125286,785785145,50290251520
1719614476,Device: id=0,RX,0,0,0,0,0
1719614476,Device: id=0,TX,37.099324329051,18994.821975066,24930.713867714,823086369,52677525824
1719614477,Device: id=0,RX,0,0,0,0,0
1719614477,Device: id=0,TX,37.189398028187,19040.97687515,24991.28055966,860533816,55074163072
1719614478,Device: id=0,RX,0,0,0,0,0
1719614478,Device: id=0,TX,37.111661745419,19001.176925278,24939.042804545,897842075,57461892416
1719614479,Device: id=0,RX,0,0,0,0,0
1719614479,Device: id=0,TX,37.137813616126,19014.560571457,24956.610750037,935178851,59851446080
1719614480,Device: id=0,RX,0,0,0,0,0
1719614480,Device: id=0,TX,37.162377702831,19027.126177997,24973.10661045,972534066,62242178432
1719614481,Device: id=0,RX,0,0,0,0,0
1719614481,Device: id=0,TX,37.118887605819,19004.89388202,24943.915898951,1009849671,64630380096
1719614482,Device: id=0,RX,0,0,0,0,0
1719614482,Device: id=0,TX,37.185466522938,19038.945618518,24988.620262188,1047233891,67022968512
1719614483,Device: id=0,RX,0,0,0,0,0
1719614483,Device: id=0,TX,37.156052596117,19023.898929212,24968.86734459,1084588433,69413659200
1719614484,Device: id=0,RX,0,0,0,0,0
1719614484,Device: id=0,TX,37.119818523813,19005.336897794,24944.507861604,1121903579,71801827264
1719614485,Device: id=0,RX,0,0,0,0,0
1719614485,Device: id=0,TX,37.182701561447,19037.548801419,24986.78105125,1159285684,74194282688
1719614486,Device: id=0,RX,0,0,0,0,0
1719614486,Device: id=0,TX,37.130081534338,19010.619519349,24951.432564843,1196721250,76590161152
1719614487,Device: id=0,RX,0,0,0,0,0
1719614487,Device: id=0,TX,37.14380545356,19017.619222832,24960.628095402,1234053864,78979447296
1719614488,Device: id=0,RX,0,0,0,0,0
1719614488,Device: id=0,TX,37.181090411008,19036.716762223,24985.691227985,1271424414,81371162304
1719614489,Device: id=0,RX,0,0,0,0,0
1719614489,Device: id=0,TX,37.11345468178,19002.092362563,24940.245111648,1308730520,83758753536
1719614490,Device: id=0,RX,0,0,0,0,0
1719614490,Device: id=0,TX,37.195472756702,19044.065786226,24995.341427299,1346197654,86156648064
1719614491,Device: id=0,RX,0,0,0,0,0
1719614491,Device: id=0,TX,37.165231514791,19028.598535573,24975.03557794,1383560996,88547901952
1719614492,Device: id=0,RX,0,0,0,0,0
1719614492,Device: id=0,TX,37.109930557281,19000.316529352,24937.905418517,1420869842,90935672128
1719614493,Device: id=0,RX,0,0,0,0,0
1719614493,Device: id=0,TX,37.207084880766,19050.026949653,25003.160530576,1458274260,93329554816
1719614494,Device: id=0,RX,0,0,0,0,0
1719614494,Device: id=0,TX,37.133054031004,19012.110423215,24953.399068176,1495607388,95718873344
1719614495,Device: id=0,RX,0,0,0,0,0
1719614495,Device: id=0,TX,37.136409649289,19013.855492054,24955.681035941,1532939265,98108115200
1719614496,Device: id=0,RX,0,0,0,0,0
